m_planet,time,a,e
0.030027,96561.00366300682,1.7030687304179868,0.04979002781319614
0.030027,96561.00366300682,0.38956902842162516,0.11215426003540102
0.030027,96560.01834664292,Unbound,57.57394798081145
0.030027,96561.00366300682,0.5815062934059513,0.43990977602585335
0.030027,96561.00366300682,0.30747930179958505,0.28321928467064567
0.030027,96561.00366300682,0.6038685072697629,0.2097735636479736
0.030027,96561.00366300682,0.2044665308000045,0.2371598721609916
0.030027,96561.00366300682,0.37305064676576616,0.23149842404765983
0.030027,96561.00366300682,0.4467349828528195,0.41112290295201287
0.030027,96561.00366300682,0.616215493777221,0.042589819232801585
0.030027,96561.00366300682,0.4831319915738849,0.16847080864757957
0.030027,96561.00366300682,0.46069046793502727,0.12905374667160135
0.030027,96561.00366300682,0.5661588784598495,0.2106173430600515
0.030027,96561.00366300682,0.5796187636811597,0.13102952797839623
0.030027,96561.00366300682,0.3134242251667402,0.2060701060946001
0.030027,96560.01834664292,Unbound,5.441460981699712
0.030027,96561.00366300682,0.5874736283991365,0.2163886556201522
0.030027,96561.00366300682,0.4068346177021373,0.3996086319929828
0.030027,96561.00366300682,1.6651069584906317,0.0752378295270307
0.030027,96561.00366300682,0.21726618156976174,0.15288264322433712
0.030027,96561.00366300682,0.4387978033033892,0.17135646966870233
0.030027,96561.00366300682,0.5165791177283642,0.100859637097175
0.030027,96561.00366300682,0.5064805724884385,0.047754365554042
0.030027,96560.01834664292,Unbound,143.49879331353404
0.030027,96561.00366300682,0.4714700192407807,0.2300644961385097
0.030027,96561.00366300682,0.3542124112382106,0.26203251482015233
0.030027,96560.01834664292,Unbound,24.10119794507092
0.030027,96561.00366300682,0.4733918514738739,0.07855967270439783
0.030027,96561.00366300682,0.4093345566723792,0.26095728225049447
0.030027,96561.00366300682,0.281313624259629,0.2332073209734914
0.030027,96561.00366300682,0.4519799497972326,0.20745178735812178
0.030027,96560.01834664292,Unbound,81.64292995336875
0.030027,96561.00366300682,0.34246282756392454,0.1234369053138662
0.030027,96561.00366300682,0.34379253030214507,0.2169864865113589
0.030027,96561.00366300682,0.4435781468027209,0.02384565943142372
0.030027,96561.00366300682,0.3398825998421012,0.060940531482824474
0.030027,96561.00366300682,0.4589188663336115,0.2820877797199872
0.030027,96561.00366300682,0.3881240948571925,0.19416658944287835
0.030027,96560.01834664292,Unbound,118.87083791590827
0.030027,96561.00366300682,0.5601771102427259,0.06025230934363543
0.030027,96561.00366300682,1.9564727972248661,0.1007899944794955
0.030027,96561.00366300682,0.5805269134093316,0.17777551975740657
0.030027,96561.00366300682,0.20660760664350905,0.14245042621049642
0.030027,96561.00366300682,0.3499880004853662,0.08750692764406444
0.030027,96561.00366300682,0.5566361617916536,0.19359170147456958
0.030027,96561.00366300682,0.4356928844869588,0.04967823080998064
0.030027,96561.00366300682,0.4307148607068312,0.2646630943430224
0.030027,96561.00366300682,0.2988932886916736,0.27598920299412344
0.030027,96561.00366300682,0.6043085546166002,0.15165947681136543
0.030027,96560.01834664292,Unbound,109.06568444849425
0.030027,96561.00366300682,1.8520141048494714,0.12828609206337277
0.030027,96561.00366300682,0.4621613372501534,0.052536668448918404
0.030027,96561.00366300682,0.36269091728209274,0.13372616189077507
0.030027,96561.00366300682,0.5449005126538802,0.13817667618477078
0.030027,96560.01834664292,Unbound,63.642122213786564
0.030027,96561.00366300682,0.593177956258586,0.07675378359281404
0.030027,96561.00366300682,0.3896346242394144,0.13084188717843453
0.030027,96561.00366300682,0.46473588833598534,0.21035962518575152
0.030027,96561.00366300682,0.2740789526981641,0.1379794789678161
0.030027,96560.01834664292,Unbound,214.56243086601478
0.030027,96561.00366300682,0.34108158582357395,0.10886332437558749
0.030027,96561.00366300682,0.4190869492420971,0.12558564856772808
0.030027,96561.00366300682,0.4359773581522284,0.11579721012484429
0.030027,96561.00366300682,0.42618535522569134,0.09579534330983193
0.030027,96560.01834664292,Unbound,120.81316021697852
0.030027,96561.00366300682,0.4141495174074772,0.21087131328281614
0.030027,96561.00366300682,1.7531652039895278,0.07118474424733261
0.030027,96561.00366300682,0.5706888307171559,0.053586284281693486
0.030027,96561.00366300682,0.38131754536950974,0.29789773994438423
0.030027,96561.00366300682,0.4681607163607653,0.28046886364215495
0.030027,96561.00366300682,0.32512492854406744,0.23313654842676076
0.030027,96561.00366300682,0.2714502359926312,0.13549062158211844
0.030027,96561.00366300682,0.4847006610909553,0.09627122548591568
0.030027,96561.00366300682,0.38757620636009327,0.16058693183477796
0.030027,96560.01834664292,Unbound,33.11714495716784
0.030027,96561.00366300682,0.3943141936133042,0.12244018781445991
0.030027,96561.00366300682,0.33343097664857546,0.1860430809443248
0.030027,96561.00366300682,0.4406085618479935,0.3905890974916786
0.030027,96561.00366300682,0.39841376151667823,0.22162691284443647
0.030027,96561.00366300682,0.40854205735249055,0.16291597379350234
0.030027,96561.00366300682,0.2776895123580494,0.06116574086753173
0.030027,96561.00366300682,0.523332691886142,0.04601227954356892
0.030027,96561.00366300682,1.8855147883468442,0.04545997251458286
0.030027,96561.00366300682,0.32423381788849287,0.02315523548806832
0.030027,96561.00366300682,0.39004201032002644,0.11121571371695274
0.030027,96561.00366300682,0.4507200405743948,0.2757414473695283
0.030027,96561.00366300682,0.4549161978214579,0.16970042937033927
0.030027,96561.00366300682,0.379426686843125,0.07919875434411681
0.030027,96561.00366300682,0.41003760781222626,0.05566176829991687
0.030027,96561.00366300682,0.4748115043258525,0.3402922783680544
0.030027,96560.01834664292,Unbound,11.720996531805856
0.030027,96561.00366300682,0.33506800309566526,0.06682705327787884
0.030027,96561.00366300682,0.3614349838913953,0.10912099135344304
0.030027,96560.01834664292,Unbound,6.594918869200883
0.030027,96561.00366300682,0.28082212270723417,0.043199746709844056
0.030027,96561.00366300682,0.33319323590477684,0.16223185233703233
0.030027,96561.00366300682,0.3704378323660972,0.05267981488206516
0.030027,96560.01834664292,Unbound,74.87906993701655
0.030027,96561.00366300682,0.33154525217218583,0.20666352950563313
0.030027,96560.01834664292,Unbound,34.56045349742316
0.030027,96561.00366300682,0.2776192984552739,0.11574954073834991
0.030027,96561.00366300682,0.39243518175237174,0.13875653138098554
0.030027,96561.00366300682,0.5666067247900014,0.1814987002032575
0.030027,96561.00366300682,0.33301642361421524,0.05189625389054981
0.030027,96560.01834664292,Unbound,1.5732710493470619
0.030027,96561.00366300682,0.4571978230368405,0.19711660289867813
0.030027,96561.00366300682,0.5164247310672433,0.23836600741467637
0.030027,96561.00366300682,0.5908443606457398,0.2550925846847182
0.030027,96561.00366300682,0.277887438558777,0.17373640043597705
0.030027,96561.00366300682,0.37143197587982585,0.023727256331794344
0.030027,96561.00366300682,0.3983615960707267,0.06661450838187273
0.030027,96561.00366300682,0.48471426167689585,0.023100075581946197
0.030027,96561.00366300682,0.3218003701936966,0.24666127116832084
0.030027,96561.00366300682,0.5738963404827592,0.1562217483566715
0.030027,96561.00366300682,1.9820097822432876,0.1337551473029891
0.030027,96560.01834664292,Unbound,1.3503240101631955
0.030027,96561.00366300682,0.45797946034325265,0.07739080899160204
0.030027,96561.00366300682,0.35837280579918945,0.08023353383756235
0.030027,96561.00366300682,0.5964132939170833,0.12798281638416242
0.030027,96561.00366300682,0.4056266386324612,0.0997055791114463
0.030027,96561.00366300682,1.5318700064779667,0.09555542541957349
0.030027,96560.01834664292,Unbound,178.9966342593165
0.030027,96561.00366300682,0.34047241005856993,0.02675348233604801
0.030027,96561.00366300682,0.35688933639418013,0.09644215844915856
0.030027,96561.00366300682,0.3784669289722811,0.06614647923747996
0.030027,96561.00366300682,0.45603736939951656,0.1699408446636524
0.030027,96561.00366300682,0.22403372785180195,0.17079496304420602
0.030027,96561.00366300682,0.34785038156664955,0.245161415070308
0.030027,96561.00366300682,0.43544028455251,0.15489842901061066
0.030027,96561.00366300682,0.5230060152317576,0.1803125526161875
0.030027,96561.00366300682,0.29478496481744393,0.05196671595367127
0.030027,96560.01834664292,Unbound,91.98464627808454
0.030027,96561.00366300682,0.46923369073771526,0.1611719685880296
0.030027,96560.01834664292,Unbound,18.977590066876765
0.030027,96561.00366300682,0.4302250696657102,0.20530095266144816
0.030027,96561.00366300682,0.29355937608566185,0.22518915368352188
0.030027,96561.00366300682,0.40275028392287193,0.0750463264142909
0.030027,96560.01834664292,Unbound,14.142227501325687
0.030027,96561.00366300682,0.26677385619667743,0.30723973203041977
0.030027,96561.00366300682,0.38805443203119944,0.05277110959166071
0.030027,96561.00366300682,0.37888000089290913,0.09699994453712761
0.030027,96561.00366300682,0.41393954262023797,0.11998657506537139
0.030027,96561.00366300682,0.3569178647363647,0.011113827112655773
0.030027,96561.00366300682,0.24901579524876036,0.05563644255434286
0.030027,96561.00366300682,0.43433213509920676,0.11355089368321815
0.030027,96560.01834664292,Unbound,80.84378919068713
0.030027,96561.00366300682,0.5355690479964427,0.11609768531315898
0.030027,96561.00366300682,0.4149503981584484,0.09557202333040336
0.030027,96560.01834664292,Unbound,16.913533321447886
0.030027,96561.00366300682,0.48088527917288526,0.19920198976368722
0.030027,96560.01834664292,Unbound,25.42905614284574
0.030027,96561.00366300682,1.8943637025757945,0.11499162732511545
0.030027,96560.01834664292,Unbound,38.96754703523662
0.030027,96561.00366300682,0.3102642480864183,0.09427606383786835
0.030027,96561.00366300682,0.3862446512396643,0.08246526783673402
