m_planet,time,a,e
0.00400422,157766.70949313333,Unbound,1.9476981670782874
0.00400422,157766.70949313333,Unbound,1.7971396057355338
0.00400422,157766.70949313333,Unbound,3.163733750432817
0.00400422,157766.70949313333,Unbound,1.1015120426027538
0.00400422,157798.26914696273,32.68581715350069,0.6383187614407624
0.00400422,157798.26914696273,4066.5758789960487,0.9834237530471788
0.00400422,157766.70949313333,Unbound,1.1843148647637833
0.00400422,157766.70949313333,Unbound,1.1030010058839639
0.00400422,157798.26914696273,43.384092250534394,0.7304629304374577
0.00400422,157766.70949313333,Unbound,1.0283207280460713
0.00400422,157798.26914696273,7.331974394677765,0.12690627515530814
0.00400422,157798.26914696273,10.499377274721915,0.02540264312126472
0.00400422,157766.70949313333,Unbound,1.0735484087932854
0.00400422,157766.70949313333,Unbound,2.8871525915267404
0.00400422,157766.70949313333,Unbound,1.7524363131429608
0.00400422,157798.26914696273,1098.8068109224857,0.9930400403325595
0.00400422,157766.70949313333,Unbound,1.0000434476702855
0.00400422,157798.26914696273,2193.6650550927966,0.9939063622121816
0.00400422,157798.26914696273,428.7745866544848,0.962505616043648
0.00400422,157766.70949313333,Unbound,3.046833137881966
0.00400422,157798.26914696273,2386.0150658407456,0.998675990066
0.00400422,157766.70949313333,Unbound,1.002875208360608
0.00400422,157766.70949313333,Unbound,1.91492821718815
0.00400422,157798.26914696273,2697.130646671387,0.9759271340964149
0.00400422,157798.26914696273,10.195937355362474,0.0035321169325924387
0.00400422,157798.26914696273,3588.115271993972,0.9942193929783097
0.00400422,157766.70949313333,Unbound,1.3148434085591907
0.00400422,157766.70949313333,Unbound,1.000575080204433
0.00400422,157766.70949313333,Unbound,1.267922877755434
0.00400422,157798.26914696273,10.155636329228715,0.017282053032439664
0.00400422,157798.26914696273,56.30979066897231,0.7938877128628377
0.00400422,157766.70949313333,Unbound,1.0032925789218665
0.00400422,157766.70949313333,Unbound,5.216686805325027
0.00400422,157766.70949313333,Unbound,1.0297869765811343
0.00400422,157766.70949313333,Unbound,1.0026478175422648
0.00400422,157766.70949313333,Unbound,1.0065255186085054
0.00400422,157766.70949313333,Unbound,1.1228803747681537
0.00400422,157798.26914696273,875.801463911539,0.9742931845739867
0.00400422,157766.70949313333,Unbound,2.0744401074254815
0.00400422,157766.70949313333,Unbound,1.0578876705269178
0.00400422,157798.26914696273,32.15286713203882,0.6518393299159526
0.00400422,157798.26914696273,7990.044469120795,0.9922560341465959
0.00400422,157798.26914696273,918.156904155656,0.9884105908743432
0.00400422,157766.70949313333,Unbound,1.0628226986662606
0.00400422,157798.26914696273,181.50949412739698,0.944326342787304
0.00400422,157766.70949313333,Unbound,1.7035237156548488
0.00400422,157766.70949313333,Unbound,1.0032858816313057
0.00400422,157798.26914696273,29559.87790846028,0.9963997710364448
0.00400422,157798.26914696273,1047.6580970947305,0.9939744839727466
0.00400422,157766.70949313333,Unbound,4.758128979574097
0.00400422,157798.26914696273,10.012167477749868,0.018084072498040216
0.00400422,157766.70949313333,Unbound,2.513948313570868
0.00400422,157798.26914696273,190.6314552629496,0.9489056037399977
0.00400422,157766.70949313333,Unbound,1.3674135746939806
0.00400422,157766.70949313333,Unbound,1.407536514946304
0.00400422,157798.26914696273,10.268305737699073,0.026269174932033425
0.00400422,157766.70949313333,Unbound,3.8634128831551116
0.00400422,157766.70949313333,Unbound,1.4482040331491293
0.00400422,157766.70949313333,Unbound,1.0150994578793986
0.00400422,157798.26914696273,10.113406757845118,0.026339290609063048
0.00400422,157798.26914696273,344.3250694563076,0.9630282102904809
0.00400422,157798.26914696273,10.202456487013132,0.013349288131560088
0.00400422,157798.26914696273,5.6741405493892625,0.5474578553531017
0.00400422,157798.26914696273,9.829257591116455,0.015064383265235131
0.00400422,157798.26914696273,368.0253278150931,0.9766891734581115
0.00400422,157798.26914696273,121.37400519514769,0.9005578966649886
0.00400422,157798.26914696273,462.8354763625539,0.9656002462102208
0.00400422,157798.26914696273,159.62186639086386,0.9343622391317519
0.00400422,157798.26914696273,3934.2034309632772,0.9979018757942459
0.00400422,157766.70949313333,Unbound,2.9310604667723243
0.00400422,157766.70949313333,Unbound,1.0896099862736455
0.00400422,157766.70949313333,Unbound,1.021302807058136
0.00400422,157766.70949313333,Unbound,1.0304417081609978
0.00400422,157798.26914696273,1106.1837853833342,0.9900692126654106
0.00400422,157798.26914696273,3928.3592309728706,0.9956265863369791
0.00400422,157766.70949313333,Unbound,1.1722589848329372
0.00400422,157766.70949313333,Unbound,1.0623614322877275
0.00400422,157766.70949313333,Unbound,3.645471493450386
0.00400422,157766.70949313333,Unbound,1.1431432150258216
0.00400422,157766.70949313333,Unbound,1.0148156798132952
0.00400422,157766.70949313333,Unbound,1.0240381649959776
0.00400422,157798.26914696273,390.24988752779115,0.9667029276652878
0.00400422,157798.26914696273,9.808634985430064,0.009982492935577429
0.00400422,157798.26914696273,2233.588956193349,0.9885583894978427
0.00400422,157798.26914696273,35.17111572623677,0.6749230332378816
0.00400422,157798.26914696273,10.529998611803446,0.005636397503498829
0.00400422,157766.70949313333,Unbound,1.0580840911666218
0.00400422,157766.70949313333,Unbound,1.0160699125911072
0.00400422,157766.70949313333,Unbound,1.1114398716023222
0.00400422,157766.70949313333,Unbound,1.9003224514190218
0.00400422,157798.26914696273,22289.65508381081,0.9999597236337802
0.00400422,157766.70949313333,Unbound,1.5971207679965362
0.00400422,157766.70949313333,Unbound,1.0016105798046377
0.00400422,157798.26914696273,7.648447806063592,0.08037084490376767
0.00400422,157766.70949313333,Unbound,1.001163170671811
0.00400422,157766.70949313333,Unbound,1.159146696513013
0.00400422,157766.70949313333,Unbound,2.2196361166842276
0.00400422,157798.26914696273,826.793581120714,0.9860815480372755
0.00400422,157766.70949313333,Unbound,1.0081406171069052
0.00400422,157798.26914696273,540.2737928783374,0.9821126407377735
0.00400422,157798.26914696273,10.366479325249525,0.01104729608465764
0.00400422,157766.70949313333,Unbound,1.394173895906363
0.00400422,157798.26914696273,849.003037708481,0.994937649291792
0.00400422,157798.26914696273,1121.9593148826475,0.9835047238207154
0.00400422,157766.70949313333,Unbound,1.0418598487339772
0.00400422,157766.70949313333,Unbound,1.5676355801553048
0.00400422,157766.70949313333,Unbound,2.0462304101023583
0.00400422,157798.26914696273,1733.4665883109308,0.9851760750539995
0.00400422,157766.70949313333,Unbound,1.3917165410455403
0.00400422,157798.26914696273,1803.9143227591078,0.9925650758930149
0.00400422,157798.26914696273,109.53253581332535,0.903110450145307
0.00400422,157766.70949313333,Unbound,1.1498381448096187
0.00400422,157798.26914696273,1035.6698803877262,0.9893346861973873
0.00400422,157766.70949313333,Unbound,1.4335736260180874
0.00400422,157766.70949313333,Unbound,3.643964729048512
0.00400422,157766.70949313333,Unbound,1.3955657648545965
0.00400422,157766.70949313333,Unbound,1.0030067620133982
0.00400422,157766.70949313333,Unbound,6.139073065778173
0.00400422,157766.70949313333,Unbound,3.0250642385850286
0.00400422,157766.70949313333,Unbound,1.0021054027708585
0.00400422,157766.70949313333,Unbound,4.873235088653125
0.00400422,157798.26914696273,72.01483367169537,0.8486934785547228
0.00400422,157766.70949313333,Unbound,4.866252538636602
0.00400422,157766.70949313333,Unbound,1.8232348683346125
0.00400422,157766.70949313333,Unbound,2.5300505953307524
0.00400422,157766.70949313333,Unbound,1.5927051727400292
0.00400422,157798.26914696273,7.336240417860209,0.061946667371336965
0.00400422,157766.70949313333,Unbound,2.2841104341064864
0.00400422,157798.26914696273,257.93567176487716,0.9539029610265415
0.00400422,157798.26914696273,10.36395720702661,0.015499596706807242
0.00400422,157766.70949313333,Unbound,3.321364636579029
0.00400422,157766.70949313333,Unbound,1.042049454401634
0.00400422,157766.70949313333,Unbound,1.008360325266459
0.00400422,157798.26914696273,10.383472377383445,0.01354566630828477
0.00400422,157798.26914696273,9.442101609001563,0.0042298404188451195
0.00400422,157798.26914696273,10.545701931924805,0.011233196325650702
0.00400422,157766.70949313333,Unbound,1.433864070690172
0.00400422,157766.70949313333,Unbound,1.0070066502008275
0.00400422,157798.26914696273,10.325393651150153,0.017052513307381553
0.00400422,157766.70949313333,Unbound,1.0166830508225675
0.00400422,157798.26914696273,9.670393590017968,0.014623289405901189
0.00400422,157766.70949313333,Unbound,1.7543431734729171
0.00400422,157766.70949313333,Unbound,1.960182696169119
0.00400422,157798.26914696273,65.14894889359682,0.8330514943311326
0.00400422,157766.70949313333,Unbound,1.0268232077707882
0.00400422,157766.70949313333,Unbound,1.1113378300856802
0.00400422,157766.70949313333,Unbound,2.014435666305375
0.00400422,157766.70949313333,Unbound,1.0017685496093276
0.00400422,157766.70949313333,Unbound,1.0176473821753205
0.00400422,157798.26914696273,67.08605261321934,0.8258438187397669
0.00400422,157766.70949313333,Unbound,1.219432543697209
0.00400422,157766.70949313333,Unbound,1.088058046545053
0.00400422,157766.70949313333,Unbound,1.389057479783252
0.00400422,157766.70949313333,Unbound,1.2020968420921796
0.00400422,157766.70949313333,Unbound,2.3068537338493247
0.00400422,157798.26914696273,10.108938464069706,0.02511478206068321
0.00400422,157766.70949313333,Unbound,1.6907653562217466
0.00400422,157798.26914696273,7.207518490865833,0.12456508378387869
0.00400422,157798.26914696273,9.667124179132852,0.007974445793270182
0.00400422,157766.70949313333,Unbound,1.4364367673770277
0.00400422,157766.70949313333,Unbound,1.2174924654576182
0.00400422,157798.26914696273,891.5164026062779,0.9826953149706114
0.00400422,157798.26914696273,132.39394606351763,0.9117443539853198
0.00400422,157766.70949313333,Unbound,4.661034650803782
0.00400422,157798.26914696273,241.77441863557132,0.9557748273882477
0.00400422,157798.26914696273,94.38999649581487,0.8811523938385107
0.00400422,157798.26914696273,375.2468943331711,0.9616241064539992
0.00400422,157766.70949313333,Unbound,1.1455799641982534
0.00400422,157798.26914696273,10.456168382597584,0.037631534804156645
0.00400422,157798.26914696273,197.72029030631194,0.9521028922663555
0.00400422,157766.70949313333,Unbound,2.3717544063774625
0.00400422,157798.26914696273,2845.1726343180076,0.9860001294122795
0.00400422,157798.26914696273,6636.754571668138,0.9741098241612347
0.00400422,157798.26914696273,74.76606171388673,0.8484467371864783
0.00400422,157798.26914696273,3626.307899173751,0.9777130875987989
0.00400422,157798.26914696273,1987.3573421166843,0.9945037345232693
0.00400422,157798.26914696273,9196.857414224694,0.9865605153843308
0.00400422,157798.26914696273,9.944379639038097,0.00729335814655003
0.00400422,157766.70949313333,Unbound,1.304512982346801
0.00400422,157766.70949313333,Unbound,1.4844861262421225
0.00400422,157798.26914696273,10.429052435391258,0.010074107279945529
0.00400422,157766.70949313333,Unbound,1.081147072394678
0.00400422,157766.70949313333,Unbound,1.6689087058527394
0.00400422,157766.70949313333,Unbound,1.4686524237813028
0.00400422,157766.70949313333,Unbound,4.798536083561646
0.00400422,157766.70949313333,Unbound,1.6816105926396527
0.00400422,157798.26914696273,9.938938454384628,0.008164708885606142
0.00400422,157766.70949313333,Unbound,1.0029513495500588
0.00400422,157766.70949313333,Unbound,1.0441543934274153
0.00400422,157798.26914696273,9.637562063876556,0.024438410190452797
0.00400422,157766.70949313333,Unbound,1.2112948127488443
0.00400422,157766.70949313333,Unbound,1.8254608587763057
0.00400422,157766.70949313333,Unbound,1.0056764512138072
0.00400422,157798.26914696273,32.840747614314616,0.6410856657471714
0.00400422,157798.26914696273,4882.277130405051,0.9998863320884929
0.00400422,157798.26914696273,3894.991129624193,0.9999399664290353
0.00400422,157798.26914696273,1682.023203468721,0.997662857660427
0.00400422,157766.70949313333,Unbound,4.157949336458826
0.00400422,157766.70949313333,Unbound,1.2562262919521625
0.00400422,157766.70949313333,Unbound,2.1187056384775276
0.00400422,157766.70949313333,Unbound,2.2086007458579013
0.00400422,157798.26914696273,259.81979573363293,0.9621124023851244
0.00400422,157766.70949313333,Unbound,1.016021055116993
0.00400422,157798.26914696273,1886.1529016358559,0.9797895617713248
0.00400422,157798.26914696273,2008.3792039029736,0.9929827453742661
0.00400422,157766.70949313333,Unbound,2.9492107683509943
0.00400422,157798.26914696273,3503.1050840823577,0.9897091153052094
0.00400422,157798.26914696273,3289.513980914743,0.9839627144586522
0.00400422,157766.70949313333,Unbound,3.1574272774817986
0.00400422,157766.70949313333,Unbound,2.69603339361915
0.00400422,157766.70949313333,Unbound,1.2308581709668318
0.00400422,157798.26914696273,513.0787478192553,0.9876704494546047
0.00400422,157766.70949313333,Unbound,1.033314411256962
0.00400422,157766.70949313333,Unbound,3.3490392628582435
0.00400422,157766.70949313333,Unbound,2.9250403117575723
0.00400422,157766.70949313333,Unbound,1.915874293412663
0.00400422,157798.26914696273,594.2599977702404,0.9822948652567588
0.00400422,157766.70949313333,Unbound,1.0099700646329566
0.00400422,157798.26914696273,5.6304911466687155,0.42875227606785005
0.00400422,157766.70949313333,Unbound,1.5123680827040389
0.00400422,157766.70949313333,Unbound,1.0180820251557268
0.00400422,157766.70949313333,Unbound,1.0065467608967031
0.00400422,157798.26914696273,57.9551399742639,0.7847412317467669
0.00400422,157766.70949313333,Unbound,1.0139877473125938
0.00400422,157766.70949313333,Unbound,1.5407998759816037
0.00400422,157766.70949313333,Unbound,1.0824061216304965
0.00400422,157798.26914696273,178.96490976107845,0.9279604516849795
0.00400422,157798.26914696273,7.438813707306775,0.03085943381118211
0.00400422,157766.70949313333,Unbound,2.7347134709528524
0.00400422,157766.70949313333,Unbound,1.0225614020105829
0.00400422,157766.70949313333,Unbound,6.3072717292621014
0.00400422,157766.70949313333,Unbound,1.153954249559846
0.00400422,157766.70949313333,Unbound,1.1899028819866675
0.00400422,157798.26914696273,3624.621909522767,0.999755577264448
0.00400422,157798.26914696273,3155.563718490361,0.9994892743091685
0.00400422,157766.70949313333,Unbound,1.0053031790189784
0.00400422,157766.70949313333,Unbound,1.0133953712991606
0.00400422,157798.26914696273,9.821324004283007,0.0038616716021724583
0.00400422,157766.70949313333,Unbound,1.2229942049237557
0.00400422,157766.70949313333,Unbound,1.839564144983705
0.00400422,157766.70949313333,Unbound,1.0016789488981193
0.00400422,157766.70949313333,Unbound,3.213495241807473
0.00400422,157766.70949313333,Unbound,3.170740535581458
0.00400422,157798.26914696273,10.335050469367873,0.004832285593511384
0.00400422,157766.70949313333,Unbound,5.105862958188173
0.00400422,157798.26914696273,2279.517222884324,0.9948562974645089
0.00400422,157798.26914696273,267.6112270671502,0.9653365802243526
0.00400422,157766.70949313333,Unbound,1.4429603128220272
0.00400422,157798.26914696273,56.9593874082868,0.7929216822145756
0.00400422,157798.26914696273,661.3274117190751,0.9861506967247147
0.00400422,157766.70949313333,Unbound,1.0021578889624678
0.00400422,157766.70949313333,Unbound,1.0030292623541361
0.00400422,157766.70949313333,Unbound,1.986228984698184
0.00400422,157766.70949313333,Unbound,2.3261176028436568
0.00400422,157766.70949313333,Unbound,1.0262466269053798
0.00400422,157798.26914696273,10.273970418437338,0.019508006480170353
0.00400422,157766.70949313333,Unbound,1.0016953013679444
0.00400422,157766.70949313333,Unbound,1.4509558496381352
0.00400422,157798.26914696273,10.291880057215062,0.01397003338810727
0.00400422,157766.70949313333,Unbound,2.3204286590649637
0.00400422,157766.70949313333,Unbound,3.668945716268359
0.00400422,157766.70949313333,Unbound,1.300864810599072
0.00400422,157766.70949313333,Unbound,1.1072190304797804
0.00400422,157766.70949313333,Unbound,1.3314769476205013
0.00400422,157766.70949313333,Unbound,2.1633529689339044
