m_planet,time,a,e
0.0094955,94389.62747803012,Unbound,1.1635677907002784
0.0094955,94389.62747803012,Unbound,2.6083998277049414
0.0094955,94389.62747803012,Unbound,2.5974418822496625
0.0094955,94421.10117842292,1130.2703662175147,0.9984896092369258
0.0094955,94389.62747803012,Unbound,3.615463889380665
0.0094955,94389.62747803012,Unbound,1.9383593999170887
0.0094955,94389.62747803012,Unbound,10.32386549959927
0.0094955,94389.62747803012,Unbound,3.4185540255428717
0.0094955,94389.62747803012,Unbound,3.7700370432500634
0.0094955,94389.62747803012,Unbound,1.393082179966139
0.0094955,94389.62747803012,Unbound,13.047432773178668
0.0094955,94389.62747803012,Unbound,1.2276926368944359
0.0094955,94421.10117842292,10.567235763055844,0.0106853366069919
0.0094955,94389.62747803012,Unbound,1.4103119540965188
0.0094955,94389.62747803012,Unbound,1.088826579004332
0.0094955,94389.62747803012,Unbound,8.348100867942467
0.0094955,94421.10117842292,171.16322002154607,0.8987714032744085
0.0094955,94389.62747803012,Unbound,1.3505581593738536
0.0094955,94389.62747803012,Unbound,5.595687988268025
0.0094955,94389.62747803012,Unbound,1.075172154063354
0.0094955,94389.62747803012,Unbound,2.3622250301624037
0.0094955,94389.62747803012,Unbound,3.0093457828494823
0.0094955,94389.62747803012,Unbound,20.780698300399248
0.0094955,94389.62747803012,Unbound,15.676816678900066
0.0094955,94389.62747803012,Unbound,3.2733566235218596
0.0094955,94389.62747803012,Unbound,1.00225555772033
0.0094955,94389.62747803012,Unbound,1.0928182337892138
0.0094955,94389.62747803012,Unbound,14.294265274940857
0.0094955,94389.62747803012,Unbound,7.877560683645995
0.0094955,94389.62747803012,Unbound,1.0008139714287567
0.0094955,94389.62747803012,Unbound,1.1563617864445705
0.0094955,94389.62747803012,Unbound,3.62757170052712
0.0094955,94389.62747803012,Unbound,1.6091365528084014
0.0094955,94421.10117842292,3289.6105095265652,0.9994674169086183
0.0094955,94421.10117842292,10.169122953035066,0.0231637906765011
0.0094955,94389.62747803012,Unbound,4.101760957719922
0.0094955,94389.62747803012,Unbound,1.908638705336966
0.0094955,94389.62747803012,Unbound,10.125302048852731
0.0094955,94389.62747803012,Unbound,7.203329548764647
0.0094955,94389.62747803012,Unbound,16.22389109058483
0.0094955,94389.62747803012,Unbound,8.203223902405732
0.0094955,94389.62747803012,Unbound,11.322920826005411
0.0094955,94421.10117842292,3588.2042930589614,0.9638566931613395
0.0094955,94421.10117842292,9.904009710160235,0.021575172943858866
0.0094955,94389.62747803012,Unbound,1.1278632827004167
0.0094955,94389.62747803012,Unbound,13.617415880250332
0.0094955,94389.62747803012,Unbound,5.612948784084646
0.0094955,94421.10117842292,6477.146709073994,0.9813886442106896
0.0094955,94389.62747803012,Unbound,4.818064007867955
0.0094955,94389.62747803012,Unbound,10.993387894505128
0.0094955,94421.10117842292,10.697804997628243,0.008118176721506658
0.0094955,94389.62747803012,Unbound,2.6627622421442236
0.0094955,94389.62747803012,Unbound,4.681648169242783
0.0094955,94389.62747803012,Unbound,1.6210542954017149
0.0094955,94389.62747803012,Unbound,3.036511733942684
0.0094955,94389.62747803012,Unbound,8.943377073432934
0.0094955,94389.62747803012,Unbound,2.4523212023016123
0.0094955,94421.10117842292,5.503148043174713,0.5625758192521201
0.0094955,94389.62747803012,Unbound,1.1661862281049253
0.0094955,94389.62747803012,Unbound,14.862197851478896
0.0094955,94389.62747803012,Unbound,6.112626379786613
0.0094955,94389.62747803012,Unbound,9.066522344736569
0.0094955,94389.62747803012,Unbound,1.0164344061831814
0.0094955,94389.62747803012,Unbound,6.409449085448765
0.0094955,94389.62747803012,Unbound,1.8463273806570444
0.0094955,94389.62747803012,Unbound,10.098453164015245
0.0094955,94389.62747803012,Unbound,22.97687733407135
0.0094955,94389.62747803012,Unbound,1.4107825173164983
0.0094955,94389.62747803012,Unbound,1.0779023209371659
0.0094955,94389.62747803012,Unbound,8.213330543717946
0.0094955,94389.62747803012,Unbound,3.3108770545258985
0.0094955,94389.62747803012,Unbound,1.7961892569462328
0.0094955,94389.62747803012,Unbound,11.479487750120848
0.0094955,94389.62747803012,Unbound,1.022542766233739
0.0094955,94389.62747803012,Unbound,12.701197514899597
0.0094955,94389.62747803012,Unbound,1.0000093196539748
0.0094955,94389.62747803012,Unbound,14.273420310890012
0.0094955,94389.62747803012,Unbound,10.201305738072858
0.0094955,94389.62747803012,Unbound,4.777826196399749
0.0094955,94389.62747803012,Unbound,2.25482985345285
0.0094955,94389.62747803012,Unbound,8.051325137101117
0.0094955,94389.62747803012,Unbound,5.267065659560258
0.0094955,94421.10117842292,471.76062348889866,0.9865882286877619
0.0094955,94389.62747803012,Unbound,1.162675495959415
0.0094955,94389.62747803012,Unbound,10.579284255161255
0.0094955,94389.62747803012,Unbound,5.407489474398134
0.0094955,94421.10117842292,1739.4468557059363,0.9916204965666656
0.0094955,94421.10117842292,2658.8780797272934,0.9600784942407988
0.0094955,94389.62747803012,Unbound,5.620316178778611
0.0094955,94421.10117842292,13.901006521140031,0.07136299446727365
0.0094955,94389.62747803012,Unbound,1.4636273788667562
0.0094955,94389.62747803012,Unbound,1.1345091114115446
0.0094955,94389.62747803012,Unbound,10.146599237956503
0.0094955,94389.62747803012,Unbound,2.6090577693003327
0.0094955,94421.10117842292,10.08334968817862,0.026451796752889164
0.0094955,94389.62747803012,Unbound,10.874692422231464
0.0094955,94389.62747803012,Unbound,1.5282874901523353
0.0094955,94389.62747803012,Unbound,7.58317644757448
0.0094955,94389.62747803012,Unbound,1.3558406149682538
0.0094955,94389.62747803012,Unbound,1.9453554788149132
0.0094955,94421.10117842292,2091.7181395140165,0.9342583786689713
0.0094955,94389.62747803012,Unbound,2.648450590259718
0.0094955,94389.62747803012,Unbound,1.0051561237156987
0.0094955,94389.62747803012,Unbound,15.57528785414174
0.0094955,94421.10117842292,1188.4981102753802,0.9916389253527543
0.0094955,94389.62747803012,Unbound,1.0274586750997354
0.0094955,94389.62747803012,Unbound,6.001765918971882
0.0094955,94389.62747803012,Unbound,5.494644568472629
0.0094955,94421.10117842292,21547.093425311512,0.988216451078215
0.0094955,94389.62747803012,Unbound,8.790144721208796
0.0094955,94421.10117842292,3448.2580171580444,0.9958353344845062
0.0094955,94389.62747803012,Unbound,8.063267490752574
0.0094955,94389.62747803012,Unbound,2.1671474913104354
0.0094955,94389.62747803012,Unbound,1.0026611682613613
0.0094955,94389.62747803012,Unbound,1.0000001196413484
0.0094955,94389.62747803012,Unbound,1.1586283112190754
0.0094955,94389.62747803012,Unbound,10.5632163255497
0.0094955,94421.10117842292,10.34761495987103,0.03249611666988951
0.0094955,94389.62747803012,Unbound,1.541449291019641
0.0094955,94389.62747803012,Unbound,1.2725644264287632
0.0094955,94389.62747803012,Unbound,11.654126792864565
0.0094955,94389.62747803012,Unbound,5.520514579335926
0.0094955,94389.62747803012,Unbound,7.50045225911791
0.0094955,94389.62747803012,Unbound,5.534225041982309
0.0094955,94421.10117842292,1367.174462469423,0.9578282861670653
0.0094955,94389.62747803012,Unbound,4.641438355306896
0.0094955,94421.10117842292,10071.034525432238,0.9625827048797986
0.0094955,94389.62747803012,Unbound,8.822389575091709
0.0094955,94389.62747803012,Unbound,1.783774586682089
0.0094955,94389.62747803012,Unbound,1.049946707128933
0.0094955,94389.62747803012,Unbound,1.0746444765414276
0.0094955,94389.62747803012,Unbound,1.036073486407985
0.0094955,94389.62747803012,Unbound,1.3017230219351732
0.0094955,94389.62747803012,Unbound,9.729241578346722
0.0094955,94389.62747803012,Unbound,2.3950276094447176
0.0094955,94389.62747803012,Unbound,6.658504168503121
0.0094955,94389.62747803012,Unbound,2.687223115146977
0.0094955,94389.62747803012,Unbound,3.34851965448229
0.0094955,94421.10117842292,53087.66942313565,0.9996369390287969
0.0094955,94389.62747803012,Unbound,2.6070799147523043
0.0094955,94389.62747803012,Unbound,1.528031496618905
0.0094955,94389.62747803012,Unbound,1.3500439053261435
0.0094955,94389.62747803012,Unbound,10.014603637909225
0.0094955,94389.62747803012,Unbound,13.9867245137855
0.0094955,94389.62747803012,Unbound,1.1342598393087548
0.0094955,94389.62747803012,Unbound,12.163598964250259
0.0094955,94389.62747803012,Unbound,1.174376738776124
0.0094955,94389.62747803012,Unbound,1.0324497866925229
0.0094955,94389.62747803012,Unbound,4.246881121297432
0.0094955,94389.62747803012,Unbound,1.175153477729311
0.0094955,94389.62747803012,Unbound,2.8117605213633343
0.0094955,94389.62747803012,Unbound,1.1757807214390754
0.0094955,94389.62747803012,Unbound,3.9222769861312323
0.0094955,94389.62747803012,Unbound,2.792443894146075
0.0094955,94389.62747803012,Unbound,9.987891551800354
0.0094955,94389.62747803012,Unbound,1.0065005336966502
0.0094955,94389.62747803012,Unbound,7.4103720901800445
0.0094955,94389.62747803012,Unbound,1.7536827535466821
0.0094955,94389.62747803012,Unbound,4.017631141958877
0.0094955,94421.10117842292,39917.892820910674,0.9944280473694266
0.0094955,94421.10117842292,19244.054829118682,0.9963138520606915
0.0094955,94389.62747803012,Unbound,1.199996698368864
0.0094955,94389.62747803012,Unbound,6.813399460985325
0.0094955,94421.10117842292,263.1535268007846,0.9380149625812059
0.0094955,94389.62747803012,Unbound,1.0000063626512763
0.0094955,94421.10117842292,10.408274166610177,0.0240180112491307
0.0094955,94389.62747803012,Unbound,1.169272155181108
0.0094955,94389.62747803012,Unbound,1.0002089886645336
0.0094955,94389.62747803012,Unbound,1.7113566925125718
0.0094955,94389.62747803012,Unbound,8.592633543803096
0.0094955,94389.62747803012,Unbound,1.91292126881729
0.0094955,94389.62747803012,Unbound,1.494434446706432
0.0094955,94389.62747803012,Unbound,7.7698321969751305
0.0094955,94389.62747803012,Unbound,3.2700508032503963
0.0094955,94389.62747803012,Unbound,9.75874202032781
0.0094955,94389.62747803012,Unbound,1.3966068310055606
0.0094955,94389.62747803012,Unbound,1.090295341295939
0.0094955,94389.62747803012,Unbound,12.612742199444614
0.0094955,94389.62747803012,Unbound,11.370325979255899
0.0094955,94421.10117842292,275.7149791960019,0.9504625150680351
0.0094955,94389.62747803012,Unbound,1.6326524501060784
0.0094955,94389.62747803012,Unbound,1.3890454177991827
0.0094955,94389.62747803012,Unbound,1.4783908202685612
0.0094955,94389.62747803012,Unbound,1.5121985965216815
0.0094955,94389.62747803012,Unbound,1.0000097382797353
0.0094955,94389.62747803012,Unbound,2.6730691692363684
0.0094955,94389.62747803012,Unbound,1.052545118761177
0.0094955,94389.62747803012,Unbound,9.109356757781747
0.0094955,94389.62747803012,Unbound,7.212309449455602
0.0094955,94389.62747803012,Unbound,9.114257611111878
0.0094955,94421.10117842292,9.599513455756513,0.027352118880468797
0.0094955,94421.10117842292,2239.8326724507456,0.9883910205321019
0.0094955,94389.62747803012,Unbound,5.246049705378962
0.0094955,94389.62747803012,Unbound,6.035267223262914
0.0094955,94389.62747803012,Unbound,4.810701695822039
0.0094955,94421.10117842292,10.044218187243604,0.016949870661402154
0.0094955,94389.62747803012,Unbound,3.2063329291875364
0.0094955,94389.62747803012,Unbound,4.402559071671738
0.0094955,94389.62747803012,Unbound,7.099098734534638
0.0094955,94389.62747803012,Unbound,4.998794308430899
0.0094955,94389.62747803012,Unbound,6.262758856221688
0.0094955,94389.62747803012,Unbound,2.1980168940286786
0.0094955,94389.62747803012,Unbound,11.137823546328892
0.0094955,94389.62747803012,Unbound,1.0989380577165715
0.0094955,94389.62747803012,Unbound,2.9185908395478353
0.0094955,94389.62747803012,Unbound,1.7595375628632393
0.0094955,94389.62747803012,Unbound,8.46503165616188
0.0094955,94389.62747803012,Unbound,1.083924675313253
0.0094955,94389.62747803012,Unbound,8.914186589662917
0.0094955,94421.10117842292,385.7904470960993,0.9828589224791328
0.0094955,94389.62747803012,Unbound,2.2053744805489406
0.0094955,94389.62747803012,Unbound,7.412353949460108
0.0094955,94421.10117842292,10.365127392134703,0.03475722466492229
0.0094955,94421.10117842292,2091.002556873782,0.983312263055537
0.0094955,94389.62747803012,Unbound,4.265266490018884
0.0094955,94389.62747803012,Unbound,14.05786133184453
0.0094955,94389.62747803012,Unbound,1.8354908331606856
0.0094955,94389.62747803012,Unbound,3.3243337133808843
0.0094955,94389.62747803012,Unbound,1.5121079414589216
0.0094955,94421.10117842292,9.908042931669723,0.017017460200581626
0.0094955,94421.10117842292,10.25972028287019,0.012088701688511554
0.0094955,94389.62747803012,Unbound,3.4104442183373282
0.0094955,94421.10117842292,9.927731407790056,0.017690551257837483
0.0094955,94389.62747803012,Unbound,7.17593073575768
0.0094955,94389.62747803012,Unbound,9.425646977604552
0.0094955,94389.62747803012,Unbound,6.06182148233415
0.0094955,94389.62747803012,Unbound,3.619139483967564
0.0094955,94421.10117842292,3093.124903990724,0.9956677712089169
0.0094955,94421.10117842292,1317.1392769328527,0.9996706450784654
0.0094955,94389.62747803012,Unbound,1.0080941151643856
0.0094955,94389.62747803012,Unbound,11.977858681015192
0.0094955,94421.10117842292,1115.82233108802,0.9910064312058807
0.0094955,94389.62747803012,Unbound,1.120547743781848
0.0094955,94389.62747803012,Unbound,5.131539281868787
0.0094955,94421.10117842292,64.5922039907274,0.8368063336515937
0.0094955,94389.62747803012,Unbound,9.879866768419365
0.0094955,94389.62747803012,Unbound,6.495452829648758
0.0094955,94421.10117842292,2523.9846480358774,0.9971318338121359
0.0094955,94389.62747803012,Unbound,3.250135128444163
0.0094955,94389.62747803012,Unbound,1.0839271785983566
0.0094955,94389.62747803012,Unbound,1.0076170130940738
0.0094955,94389.62747803012,Unbound,15.657167190311695
0.0094955,94389.62747803012,Unbound,1.8688141826763605
0.0094955,94389.62747803012,Unbound,9.070706151287052
0.0094955,94389.62747803012,Unbound,8.658173174255868
0.0094955,94389.62747803012,Unbound,2.7845169838117023
0.0094955,94389.62747803012,Unbound,2.8825517358029846
0.0094955,94421.10117842292,31095.427014400728,0.9810973291200134
0.0094955,94389.62747803012,Unbound,2.855180282942749
0.0094955,94389.62747803012,Unbound,4.426303330746967
0.0094955,94389.62747803012,Unbound,1.0521768391273911
0.0094955,94421.10117842292,859.4312509641037,0.9989787984348193
0.0094955,94389.62747803012,Unbound,1.5834376660533576
0.0094955,94389.62747803012,Unbound,1.049365044648427
0.0094955,94389.62747803012,Unbound,4.914777876898587
0.0094955,94389.62747803012,Unbound,1.6430873185415025
0.0094955,94389.62747803012,Unbound,2.434561316234406
0.0094955,94389.62747803012,Unbound,1.193412352288838
0.0094955,94389.62747803012,Unbound,1.5403886850497395
0.0094955,94421.10117842292,6313.887629262098,0.946447958779735
0.0094955,94389.62747803012,Unbound,3.9949512717794624
0.0094955,94389.62747803012,Unbound,1.0235194137783847
0.0094955,94389.62747803012,Unbound,3.102832508574208
0.0094955,94389.62747803012,Unbound,6.397166060562655
0.0094955,94389.62747803012,Unbound,3.6179188542533076
0.0094955,94389.62747803012,Unbound,2.651016696522839
0.0094955,94389.62747803012,Unbound,1.4090351028361365
0.0094955,94389.62747803012,Unbound,2.1231392779806577
0.0094955,94389.62747803012,Unbound,3.9910009140057285
0.0094955,94389.62747803012,Unbound,1.9751289106875198
0.0094955,94389.62747803012,Unbound,3.6623825148175273
0.0094955,94389.62747803012,Unbound,1.0023289547849399
0.0094955,94389.62747803012,Unbound,1.8409636968054208
0.0094955,94389.62747803012,Unbound,1.0174672951337254
0.0094955,94389.62747803012,Unbound,5.527429904207789
0.0094955,94389.62747803012,Unbound,10.82800018527539
0.0094955,94389.62747803012,Unbound,6.473864555274086
0.0094955,94389.62747803012,Unbound,10.762271341623698
0.0094955,94389.62747803012,Unbound,9.997897562466775
0.0094955,94389.62747803012,Unbound,1.3888803094310507
0.0094955,94421.10117842292,5.3884397556152175,0.5253990946631321
0.0094955,94421.10117842292,3612.8474823419765,0.9686209415984133
0.0094955,94389.62747803012,Unbound,1.749754796969452
0.0094955,94389.62747803012,Unbound,4.400754594923849
0.0094955,94421.10117842292,10.57445213233617,0.018837114378832336
0.0094955,94421.10117842292,2971.329304785474,0.9951610923305615
0.0094955,94389.62747803012,Unbound,4.592713224883136
0.0094955,94421.10117842292,10.352901111885174,0.001681387939306174
0.0094955,94389.62747803012,Unbound,1.3283231498320784
0.0094955,94389.62747803012,Unbound,2.9752713620239937
0.0094955,94389.62747803012,Unbound,5.288491780531966
0.0094955,94421.10117842292,6006.420348919603,0.9702943364518052
0.0094955,94421.10117842292,10.457235269822604,0.016145725300252895
0.0094955,94421.10117842292,1149.6102069752956,0.9839842185309016
0.0094955,94389.62747803012,Unbound,1.2911760526346931
0.0094955,94389.62747803012,Unbound,2.8939542443866153
0.0094955,94389.62747803012,Unbound,1.0017830702045678
0.0094955,94389.62747803012,Unbound,3.2997952787389497
0.0094955,94389.62747803012,Unbound,3.6031752299020297
0.0094955,94389.62747803012,Unbound,14.799403723543081
0.0094955,94421.10117842292,578.7971560910958,0.9482387089565304
0.0094955,94421.10117842292,2048.7476408714224,0.9931880631427638
0.0094955,94389.62747803012,Unbound,9.505678509802816
0.0094955,94389.62747803012,Unbound,7.617953272010025
0.0094955,94389.62747803012,Unbound,1.5321873482463566
0.0094955,94421.10117842292,361.1361508021491,0.9695654410302419
0.0094955,94421.10117842292,3140.0863313127966,0.9985238072009561
0.0094955,94389.62747803012,Unbound,1.7758966644998186
0.0094955,94421.10117842292,9.72211483714037,0.032921402442562475
0.0094955,94389.62747803012,Unbound,4.741920193690933
0.0094955,94389.62747803012,Unbound,1.4485190338343705
0.0094955,94421.10117842292,27973.936892339414,0.9948193690416482
0.0094955,94389.62747803012,Unbound,1.0653926654370185
0.0094955,94389.62747803012,Unbound,2.5259583493522526
0.0094955,94389.62747803012,Unbound,7.436624952699962
0.0094955,94421.10117842292,3104.6056849996226,0.9855690181128539
0.0094955,94389.62747803012,Unbound,5.31050583819914
0.0094955,94389.62747803012,Unbound,1.7357312496175419
0.0094955,94389.62747803012,Unbound,6.5146920669577275
0.0094955,94389.62747803012,Unbound,2.690882714251407
0.0094955,94389.62747803012,Unbound,11.775209179904625
0.0094955,94421.10117842292,909.0901560985724,0.9471042679389107
0.0094955,94389.62747803012,Unbound,1.1402693252863971
0.0094955,94389.62747803012,Unbound,1.2220947872662287
0.0094955,94389.62747803012,Unbound,1.0060710583973085
0.0094955,94389.62747803012,Unbound,9.217004271729914
0.0094955,94389.62747803012,Unbound,1.921088944420659
0.0094955,94389.62747803012,Unbound,3.9586705719854445
0.0094955,94421.10117842292,212.45015457067268,0.9216712977016279
0.0094955,94421.10117842292,10.67155982019552,0.01225792624581742
0.0094955,94389.62747803012,Unbound,9.133341851437823
0.0094955,94389.62747803012,Unbound,10.498168289156652
0.0094955,94421.10117842292,3411.7969240388893,0.9332568603032242
0.0094955,94421.10117842292,10.248101967521574,0.0088069376622309
0.0094955,94389.62747803012,Unbound,5.036534414902991
0.0094955,94389.62747803012,Unbound,18.13551118270385
0.0094955,94389.62747803012,Unbound,2.026112525722399
0.0094955,94389.62747803012,Unbound,2.099999982833201
0.0094955,94389.62747803012,Unbound,2.5566846178505354
0.0094955,94421.10117842292,10.632058603566158,0.027382322871332264
0.0094955,94421.10117842292,5624.697318988345,0.9813709295836611
0.0094955,94389.62747803012,Unbound,1.1972002784546267
0.0094955,94389.62747803012,Unbound,12.847125599848306
0.0094955,94389.62747803012,Unbound,1.2482139470688345
0.0094955,94389.62747803012,Unbound,1.0002142672628098
0.0094955,94389.62747803012,Unbound,6.424390360442504
0.0094955,94389.62747803012,Unbound,1.973208759575977
0.0094955,94389.62747803012,Unbound,1.5598384264032248
0.0094955,94389.62747803012,Unbound,12.525796012839665
0.0094955,94389.62747803012,Unbound,1.1616150652899864
0.0094955,94389.62747803012,Unbound,10.77839146329688
0.0094955,94421.10117842292,2387.119372455596,0.9826082078697289
0.0094955,94389.62747803012,Unbound,4.009540310783409
0.0094955,94389.62747803012,Unbound,1.0385170392451704
0.0094955,94389.62747803012,Unbound,16.60563801562417
0.0094955,94421.10117842292,3368.3683917426183,0.999745204816428
0.0094955,94389.62747803012,Unbound,4.954004754860131
0.0094955,94389.62747803012,Unbound,1.0880780197483768
0.0094955,94389.62747803012,Unbound,1.7866720867670498
0.0094955,94421.10117842292,1371.9852968318532,0.9965889713126835
0.0094955,94389.62747803012,Unbound,2.7773597317356593
0.0094955,94389.62747803012,Unbound,1.1102651089157665
0.0094955,94389.62747803012,Unbound,2.618281981380902
0.0094955,94389.62747803012,Unbound,1.0600687230249257
0.0094955,94421.10117842292,1086.1376953409288,0.9863882287905718
0.0094955,94389.62747803012,Unbound,6.482374658130875
0.0094955,94389.62747803012,Unbound,1.0609105229559923
0.0094955,94421.10117842292,2145.6802853588556,0.9874897146999027
0.0094955,94389.62747803012,Unbound,6.547607471277
0.0094955,94389.62747803012,Unbound,1.0685317475393834
0.0094955,94389.62747803012,Unbound,8.272468907564019
0.0094955,94389.62747803012,Unbound,1.2960187448609437
0.0094955,94389.62747803012,Unbound,1.0678146604779017
0.0094955,94421.10117842292,344.38417309374466,0.9639927940150026
0.0094955,94389.62747803012,Unbound,4.048869703007922
0.0094955,94389.62747803012,Unbound,8.511999240573408
0.0094955,94389.62747803012,Unbound,8.627804881194237
0.0094955,94389.62747803012,Unbound,2.214577347285672
0.0094955,94421.10117842292,1942.4772648793175,0.97649330984639
0.0094955,94389.62747803012,Unbound,1.002664008515939
0.0094955,94389.62747803012,Unbound,1.017878183076604
0.0094955,94389.62747803012,Unbound,1.2204217878107146
0.0094955,94389.62747803012,Unbound,2.3255471822133775
0.0094955,94389.62747803012,Unbound,6.227829864717526
0.0094955,94389.62747803012,Unbound,4.906268068557314
0.0094955,94389.62747803012,Unbound,11.969864664215068
0.0094955,94389.62747803012,Unbound,8.674589320780655
0.0094955,94389.62747803012,Unbound,1.3362076022806522
0.0094955,94389.62747803012,Unbound,1.3058412737525227
0.0094955,94389.62747803012,Unbound,6.572215377531794
0.0094955,94389.62747803012,Unbound,6.149286088839527
0.0094955,94389.62747803012,Unbound,7.827542282679785
0.0094955,94389.62747803012,Unbound,6.5542929434944615
0.0094955,94421.10117842292,10.5832186215069,0.0020612605061347713
0.0094955,94389.62747803012,Unbound,2.436468843151512
0.0094955,94389.62747803012,Unbound,1.2373805258312633
0.0094955,94389.62747803012,Unbound,1.4643284273026564
0.0094955,94389.62747803012,Unbound,1.2818249747714787
0.0094955,94421.10117842292,2700.868814481286,0.985305751816808
0.0094955,94389.62747803012,Unbound,1.1095076853952914
0.0094955,94421.10117842292,1804.3643160154163,0.9995945727848362
0.0094955,94389.62747803012,Unbound,3.869723816418758
0.0094955,94421.10117842292,10.533700210935319,0.02320270412296969
0.0094955,94389.62747803012,Unbound,7.11668605060413
0.0094955,94389.62747803012,Unbound,7.043646984232946
0.0094955,94421.10117842292,10.301275187951546,0.01152942399521205
0.0094955,94389.62747803012,Unbound,1.0427816503707927
0.0094955,94389.62747803012,Unbound,1.0383925241854495
0.0094955,94421.10117842292,448.23943282894237,0.9673413471130929
0.0094955,94389.62747803012,Unbound,7.186168240718247
0.0094955,94389.62747803012,Unbound,2.0442925924673143
0.0094955,94389.62747803012,Unbound,1.4493782895425913
0.0094955,94421.10117842292,1897.7048336682722,0.9999390745629348
0.0094955,94389.62747803012,Unbound,3.9257804357379036
0.0094955,94389.62747803012,Unbound,4.686177623175033
0.0094955,94389.62747803012,Unbound,7.168098319230545
0.0094955,94389.62747803012,Unbound,1.5026159544283337
0.0094955,94421.10117842292,2722.2047040262955,0.9970214241648582
0.0094955,94389.62747803012,Unbound,9.492537680122917
0.0094955,94421.10117842292,10.067339331816463,0.03226455046520207
0.0094955,94389.62747803012,Unbound,13.466050131711656
0.0094955,94389.62747803012,Unbound,1.1302173924309444
0.0094955,94389.62747803012,Unbound,2.02930816509915
0.0094955,94421.10117842292,2308.8687538373633,0.9326741916075179
0.0094955,94389.62747803012,Unbound,9.299295280001198
0.0094955,94389.62747803012,Unbound,5.218032896143855
0.0094955,94389.62747803012,Unbound,10.42429519398889
0.0094955,94389.62747803012,Unbound,1.0370954925092302
0.0094955,94389.62747803012,Unbound,1.7102091814719622
0.0094955,94389.62747803012,Unbound,1.7927924260506114
0.0094955,94389.62747803012,Unbound,1.2725979319458975
0.0094955,94389.62747803012,Unbound,1.4993566129988565
0.0094955,94389.62747803012,Unbound,7.252174742405126
0.0094955,94389.62747803012,Unbound,7.37000813043619
0.0094955,94389.62747803012,Unbound,11.291226479650406
0.0094955,94389.62747803012,Unbound,1.1443244140003819
0.0094955,94389.62747803012,Unbound,2.08318534828419
0.0094955,94389.62747803012,Unbound,2.5754954333800604
0.0094955,94389.62747803012,Unbound,14.617165062290953
0.0094955,94389.62747803012,Unbound,2.1642959361498795
0.0094955,94389.62747803012,Unbound,4.8294837645649595
0.0094955,94389.62747803012,Unbound,10.158406645324629
0.0094955,94421.10117842292,10.533875985047633,0.02443692818545697
0.0094955,94389.62747803012,Unbound,1.116734175070518
0.0094955,94389.62747803012,Unbound,1.0877381210841037
0.0094955,94389.62747803012,Unbound,2.3903775526732183
0.0094955,94389.62747803012,Unbound,1.8930179596597467
0.0094955,94389.62747803012,Unbound,2.3110143775648755
0.0094955,94389.62747803012,Unbound,2.3844635518649637
0.0094955,94421.10117842292,1090.9330550803938,0.9991211799638139
0.0094955,94389.62747803012,Unbound,4.3717177283442705
0.0094955,94389.62747803012,Unbound,11.132657750773015
0.0094955,94389.62747803012,Unbound,2.9624497154291385
0.0094955,94389.62747803012,Unbound,4.14683420856818
0.0094955,94389.62747803012,Unbound,9.912425600873632
0.0094955,94389.62747803012,Unbound,8.493888809227032
0.0094955,94421.10117842292,10.30511405270216,0.016821115424681895
0.0094955,94389.62747803012,Unbound,10.933131789348746
