m_planet,time,a,e
0.0094955,99000.0,5.310998761980386,0.021267344476726506
0.0094955,99000.0,5.055878877213665,0.021073611877408697
0.0094955,99000.0,5.3099232058823205,0.013197501775156894
0.0094955,98999.0,Unbound,11.949209188281092
0.0094955,98999.0,Unbound,2.9449347506497494
0.0094955,98999.0,Unbound,6.359126578803146
0.0094955,98999.0,Unbound,2.8485287254691776
0.0094955,99000.0,4.994040655355894,0.01737899908222171
0.0094955,98999.0,Unbound,3.5164004588607334
0.0094955,98999.0,Unbound,2.1830666084879207
0.0094955,99000.0,4.831355994401359,0.01725734073176836
0.0094955,99000.0,5.09404573380598,0.029638172426933437
0.0094955,98999.0,Unbound,2.0880968101292816
0.0094955,99000.0,5.353726660372761,0.021018053177302196
0.0094955,99000.0,4.998317356065416,0.03721797028303748
0.0094955,98999.0,Unbound,2.117341753801693
0.0094955,98999.0,Unbound,3.060368684905423
0.0094955,98999.0,Unbound,14.981197687232122
0.0094955,99000.0,5.208820648198531,0.01323021340909902
0.0094955,98999.0,Unbound,9.278247652508451
0.0094955,99000.0,5.100230128567667,0.0045884135832311625
0.0094955,99000.0,4.733639103408737,0.02592764396994227
0.0094955,98999.0,Unbound,7.4540442661860284
0.0094955,99000.0,5.224896104814239,0.028581167996476725
0.0094955,98999.0,Unbound,1.0389798958937304
0.0094955,99000.0,4.9264344526062676,0.026895488830789266
0.0094955,98999.0,Unbound,7.292651682021914
0.0094955,98999.0,Unbound,6.314433595048671
0.0094955,99000.0,5.08853701446411,0.020809591202437264
0.0094955,98999.0,Unbound,2.066352566237287
0.0094955,98999.0,Unbound,1.2142277503732242
0.0094955,98999.0,Unbound,4.842470161501918
0.0094955,98999.0,Unbound,23.098698076486116
0.0094955,98999.0,Unbound,14.876662466054041
0.0094955,98999.0,Unbound,21.863236735486318
0.0094955,99000.0,4.725131974335875,0.016368870437065947
0.0094955,98999.0,Unbound,1.0387044005346457
0.0094955,98999.0,Unbound,8.660278599722465
0.0094955,99000.0,5.113163965864544,0.04090521397399079
0.0094955,98999.0,Unbound,17.195582204284964
0.0094955,99000.0,1816.586254050944,0.970627226583533
0.0094955,98999.0,Unbound,9.894206054948896
0.0094955,99000.0,5.06472451061319,0.0018602249097167307
0.0094955,98999.0,Unbound,10.261887665315303
0.0094955,99000.0,4.968878259708308,0.030336485175442247
0.0094955,99000.0,4005.350876988359,0.9700545803386359
0.0094955,99000.0,3127.999621449592,0.9998040624388573
0.0094955,98999.0,Unbound,4.631591317378889
0.0094955,98999.0,Unbound,1.1163333724000712
0.0094955,98999.0,Unbound,5.868542346363959
0.0094955,99000.0,4.731754597785695,0.045573605717348614
0.0094955,98999.0,Unbound,2.6484291716650965
0.0094955,99000.0,5.062991450336189,0.013111698385651288
0.0094955,99000.0,2772.3406704031045,0.9451489277852186
0.0094955,98999.0,Unbound,7.21268676424425
0.0094955,98999.0,Unbound,2.9407198261903345
0.0094955,98999.0,Unbound,16.959020381198144
0.0094955,98999.0,Unbound,1.2373717833026165
0.0094955,99000.0,5.250683591589223,0.019124942199151024
0.0094955,98999.0,Unbound,2.9500216827685275
0.0094955,98999.0,Unbound,1.6503245921771
0.0094955,99000.0,5.107826819754414,0.015588258031420957
0.0094955,98999.0,Unbound,3.612554242937933
0.0094955,98999.0,Unbound,1.389845263177848
0.0094955,98999.0,Unbound,4.538336596337882
0.0094955,98999.0,Unbound,2.841010285409423
0.0094955,98999.0,Unbound,2.309090943419139
0.0094955,99000.0,5.2996353207516345,0.02123927982805218
0.0094955,99000.0,4.828949459436327,0.015336303519039899
0.0094955,98999.0,Unbound,1.6508460806109735
0.0094955,99000.0,5.0664000537371425,0.0072438121007736105
0.0094955,98999.0,Unbound,6.860777587009727
0.0094955,98999.0,Unbound,6.848643068788741
0.0094955,99000.0,5.3107912468077,0.012206313530178686
0.0094955,98999.0,Unbound,2.5492900125014493
0.0094955,98999.0,Unbound,1.4555019197439518
0.0094955,99000.0,5.043755640709592,0.035756728068150154
0.0094955,99000.0,4.984250665137827,0.03321781544277113
0.0094955,98999.0,Unbound,18.6285476190885
0.0094955,98999.0,Unbound,8.966079129279297
0.0094955,99000.0,5.24963669353872,0.003170489214615747
0.0094955,98999.0,Unbound,1.464038527195867
0.0094955,98999.0,Unbound,2.586685258446682
0.0094955,99000.0,5.1761952253539265,0.02164053162545832
0.0094955,98999.0,Unbound,1.130117974307562
0.0094955,98999.0,Unbound,16.19538426574636
0.0094955,99000.0,4.83735104535268,0.0046470409164094595
0.0094955,99000.0,2388.6605117981753,0.9539164799480084
0.0094955,98999.0,Unbound,16.636614099236827
0.0094955,99000.0,5.094175439812041,0.034464838475304106
0.0094955,98999.0,Unbound,3.7690572221204053
0.0094955,99000.0,4.871199337505205,0.04178925978878582
0.0094955,98999.0,Unbound,2.577746198043179
0.0094955,99000.0,4.77221745859549,0.018215939480233964
0.0094955,99000.0,4.8647763320106545,0.03702187205254061
0.0094955,99000.0,4.924616355875133,0.006399813640140068
0.0094955,98999.0,Unbound,15.725398406942517
0.0094955,98999.0,Unbound,1.840160031299346
0.0094955,99000.0,4.842522641063934,0.02184156681034673
0.0094955,98999.0,Unbound,1.0941452170079538
0.0094955,99000.0,5.1040440578199044,0.023138247598280096
0.0094955,99000.0,5.193406326804857,0.022056967592333786
0.0094955,99000.0,4.935020114758453,0.0377377660150118
0.0094955,99000.0,22010.18409598487,0.954198055509247
0.0094955,98999.0,Unbound,1.0320908162517022
0.0094955,99000.0,4.820745698689296,0.03431996915955066
0.0094955,98999.0,Unbound,1.5453410028079038
0.0094955,98999.0,Unbound,9.886244867448992
0.0094955,99000.0,5.2379058658491475,0.007485931500803999
0.0094955,98999.0,Unbound,18.510533872293532
0.0094955,99000.0,1888.3637946819929,0.9663917462459409
0.0094955,98999.0,Unbound,6.809344662376569
0.0094955,98999.0,Unbound,15.426836440624232
0.0094955,98999.0,Unbound,4.637904236588561
0.0094955,98999.0,Unbound,5.333634730075653
0.0094955,98999.0,Unbound,2.6847081737392156
0.0094955,99000.0,5.079063172303449,0.024418867602427535
0.0094955,99000.0,5.107749971866769,0.024266340625078264
0.0094955,99000.0,5.148514692495039,0.01993785791956925
0.0094955,99000.0,4.847347606083513,0.02391841632990882
0.0094955,98999.0,Unbound,12.955393229467198
0.0094955,98999.0,Unbound,2.6879287606774684
0.0094955,98999.0,Unbound,15.468989888362664
0.0094955,99000.0,4.9411849752373485,0.03865019011472161
0.0094955,99000.0,5.104603545437404,0.02717535511210958
0.0094955,98999.0,Unbound,4.216290609313626
0.0094955,99000.0,5.180186505562399,0.028582337004581276
0.0094955,98999.0,Unbound,12.268778729296725
0.0094955,98999.0,Unbound,1.5883351612084053
0.0094955,99000.0,4124.295093495033,0.9864221026345574
0.0094955,99000.0,5.166590008654373,0.021853337298134785
0.0094955,98999.0,Unbound,1.5143884070050952
0.0094955,98999.0,Unbound,12.141006233887111
0.0094955,98999.0,Unbound,6.017604454960353
0.0094955,98999.0,Unbound,1.2332824969940122
0.0094955,98999.0,Unbound,10.92497231255322
0.0094955,98999.0,Unbound,3.4297205279746312
0.0094955,99000.0,7379.741800642858,0.907633103397221
0.0094955,98999.0,Unbound,5.636869300970342
0.0094955,99000.0,5.372204159348048,0.02111217226289283
0.0094955,99000.0,3255.464747707254,0.8665242499214754
0.0094955,99000.0,3423.4649148766443,0.9972126158385526
0.0094955,99000.0,5.0082169404206756,0.029795931806732453
0.0094955,98999.0,Unbound,3.6761730578111225
0.0094955,98999.0,Unbound,11.702325145389764
0.0094955,98999.0,Unbound,2.388524584135069
0.0094955,98999.0,Unbound,1.1473027393978834
0.0094955,99000.0,2785.7922382416177,0.9320512709669246
0.0094955,98999.0,Unbound,1.061269487390999
0.0094955,98999.0,Unbound,14.42705492820704
0.0094955,98999.0,Unbound,1.0106617248242262
0.0094955,99000.0,4.826297390174182,0.029510523393492014
0.0094955,99000.0,5.211230491309174,0.01326055445129024
0.0094955,98999.0,Unbound,1.6495803397859252
0.0094955,98999.0,Unbound,1.214139781802995
0.0094955,98999.0,Unbound,6.5622104214149255
0.0094955,98999.0,Unbound,8.301895495395495
0.0094955,98999.0,Unbound,1.2041220749320456
0.0094955,98999.0,Unbound,10.314049199890016
0.0094955,99000.0,4.882846269328985,0.0071192758561841206
0.0094955,98999.0,Unbound,1.0197840899533934
0.0094955,99000.0,2710.6613561244812,0.9900285072093704
0.0094955,99000.0,5.224938685620557,0.0038176216151485577
0.0094955,98999.0,Unbound,3.140671409878338
0.0094955,99000.0,17395.733869795553,0.9606186194889359
0.0094955,98999.0,Unbound,1.0093735969749524
0.0094955,99000.0,4.977574607120437,0.03022910308406301
0.0094955,99000.0,5.235909461154565,0.025919324079103395
0.0094955,99000.0,4.826659922791005,0.03718649819558581
0.0094955,98999.0,Unbound,9.805803035733051
0.0094955,99000.0,5.02715485268321,0.003458227148598297
0.0094955,99000.0,4.963995519888897,0.02433119876697399
0.0094955,98999.0,Unbound,8.96331788861363
0.0094955,99000.0,7609.585211856082,0.9980596134912497
0.0094955,99000.0,14.550556437045651,0.6074918521485178
0.0094955,98999.0,Unbound,1.9998226007750521
0.0094955,98999.0,Unbound,1.6068515777740529
0.0094955,98999.0,Unbound,2.743915612499213
0.0094955,98999.0,Unbound,1.0703737643903581
0.0094955,99000.0,5.365957690112316,0.03116998514691223
0.0094955,98999.0,Unbound,6.738786032522547
0.0094955,98999.0,Unbound,1.0139391684739385
0.0094955,99000.0,5.254833796396402,0.019712922124390655
0.0094955,98999.0,Unbound,2.118996144283105
0.0094955,98999.0,Unbound,2.771595723919646
0.0094955,98999.0,Unbound,3.450516340438367
0.0094955,98999.0,Unbound,7.147594224915616
0.0094955,99000.0,5.196238455489502,0.022240553781223894
0.0094955,99000.0,4.902135941652712,0.04693365144467279
0.0094955,99000.0,5.145228535022003,0.05610571187977841
0.0094955,98999.0,Unbound,11.852042556496354
0.0094955,98999.0,Unbound,2.1012611540083412
0.0094955,98999.0,Unbound,6.0505764305967125
0.0094955,98999.0,Unbound,10.45102713010636
0.0094955,99000.0,5.154446673845758,0.035836298962703836
