m_planet,time,a,e
0.0094955,98533.29383865825,0.5558134011921568,0.18961807163008595
0.0094955,98533.29383865825,0.5212292208432291,0.18880206936748867
0.0094955,98533.29383865825,1.0096591552211402,0.1450332454988492
0.0094955,98533.29383865825,0.4334051702456769,0.24375130248898566
0.0094955,98532.2985528619,Unbound,27.179280041917252
0.0094955,98533.29383865825,0.43476166912222397,0.0746056301629123
0.0094955,98532.2985528619,Unbound,16.264589652019957
0.0094955,98533.29383865825,0.4483671069825983,0.18808345454162964
0.0094955,98533.29383865825,0.5530945691013627,0.10217010456225804
0.0094955,98533.29383865825,10191.542606771001,0.9375624140978635
0.0094955,98533.29383865825,0.48994763353507137,0.08067705645388037
0.0094955,98532.2985528619,Unbound,24.654879231239935
0.0094955,98533.29383865825,0.6118325071122998,0.1056920882308911
0.0094955,98532.2985528619,Unbound,6.941956609588899
0.0094955,98533.29383865825,0.5870004460679755,0.1741034957050703
0.0094955,98533.29383865825,0.47922314782572856,0.12956783054739932
0.0094955,98533.29383865825,0.511126319989484,0.01793130584331289
0.0094955,98532.2985528619,Unbound,2.4074842495841864
0.0094955,98533.29383865825,0.4517609722700214,0.1605079609691566
0.0094955,98533.29383865825,5906.129682926152,0.9987535483687464
0.0094955,98533.29383865825,0.5806543268413165,0.343827816949511
0.0094955,98532.2985528619,Unbound,10.415500047168855
0.0094955,98532.2985528619,Unbound,31.096979076392078
0.0094955,98533.29383865825,2983.697587603179,0.6870483567438053
0.0094955,98533.29383865825,0.9976226978160414,0.06285603605833669
0.0094955,98532.2985528619,Unbound,7.88584612127371
0.0094955,98533.29383865825,0.550894125743587,0.1242462646235574
0.0094955,98533.29383865825,0.5752995184489109,0.13948367192258707
0.0094955,98533.29383865825,0.5891244044360656,0.1291966988267893
0.0094955,98533.29383865825,0.5545312275490228,0.09124037485819225
0.0094955,98533.29383865825,0.5622615646762268,0.16498414347052423
0.0094955,98533.29383865825,0.4401323054411243,0.04596641899656967
0.0094955,98532.2985528619,Unbound,10.484939029129983
0.0094955,98533.29383865825,0.9662099514216163,0.11153276200614465
0.0094955,98533.29383865825,1.643531172458971,0.12333398480737685
0.0094955,98532.2985528619,Unbound,6.459460692486993
0.0094955,98532.2985528619,Unbound,30.62948240216846
0.0094955,98533.29383865825,2178.436853890464,0.9994168280316427
0.0094955,98533.29383865825,0.5232119922105364,0.14490259297777267
0.0094955,98533.29383865825,0.5116207818431545,0.09574805943741442
0.0094955,98533.29383865825,1.031851222283293,0.08688606248959907
0.0094955,98532.2985528619,Unbound,20.88495556726338
0.0094955,98532.2985528619,Unbound,1.9698973743569408
0.0094955,98533.29383865825,0.619591551310958,0.2446766840627459
0.0094955,98533.29383865825,0.9876688193206358,0.04862954960020259
0.0094955,98533.29383865825,0.6010998891343364,0.032246393847746906
0.0094955,98532.2985528619,Unbound,34.00030065579308
0.0094955,98533.29383865825,0.5880048172448391,0.08280676037899438
0.0094955,98532.2985528619,Unbound,22.409953238290036
0.0094955,98532.2985528619,Unbound,6.185797504436102
0.0094955,98532.2985528619,Unbound,10.0789517017524
0.0094955,98533.29383865825,4603.938301055061,0.8185603596120338
0.0094955,98532.2985528619,Unbound,13.505515606041103
0.0094955,98532.2985528619,Unbound,23.416245036030322
0.0094955,98533.29383865825,0.5923569436369737,0.44476414391189245
0.0094955,98533.29383865825,1.0391074041799602,0.036458585913854626
0.0094955,98532.2985528619,Unbound,2.9801165019140847
0.0094955,98533.29383865825,0.5268571948890775,0.19721294793306643
0.0094955,98533.29383865825,0.5973185529726399,0.23474129186679202
0.0094955,98533.29383865825,0.5518312805571747,0.10103536627053847
0.0094955,98533.29383865825,0.4597626105247579,0.09145460311548727
0.0094955,98532.2985528619,Unbound,3.8727683952350436
0.0094955,98532.2985528619,Unbound,1.308460567366179
0.0094955,98532.2985528619,Unbound,43.111413098755854
0.0094955,98533.29383865825,0.5979020965843586,0.06059793540685081
0.0094955,98532.2985528619,Unbound,8.17397985447735
0.0094955,98533.29383865825,1.3917783264858574,0.14136909901685712
0.0094955,98533.29383865825,0.6454191071927583,0.09233802567491248
0.0094955,98532.2985528619,Unbound,5.721312098899329
0.0094955,98533.29383865825,1.0695091622973434,0.06503782058336748
0.0094955,98532.2985528619,Unbound,20.07638859943705
0.0094955,98532.2985528619,Unbound,36.41146707403852
0.0094955,98533.29383865825,0.5858072741432242,0.11515452677545122
0.0094955,98533.29383865825,0.5759490061907075,0.1655020022097525
0.0094955,98532.2985528619,Unbound,1.0053549295240485
0.0094955,98532.2985528619,Unbound,1.6827985169613253
0.0094955,98533.29383865825,0.44687114723663934,0.08874168978622973
0.0094955,98533.29383865825,0.46371755384941327,0.15914975431050163
0.0094955,98532.2985528619,Unbound,2.4885633387647985
0.0094955,98532.2985528619,Unbound,8.69312658629852
0.0094955,98533.29383865825,6575.661707421707,0.9346152574496103
0.0094955,98532.2985528619,Unbound,6.366150686056689
0.0094955,98532.2985528619,Unbound,15.018892823554609
0.0094955,98533.29383865825,0.5630565972391335,0.235356883443438
0.0094955,98533.29383865825,0.5745192535531582,0.2089632446995062
0.0094955,98533.29383865825,0.41262526892476054,0.2336519484707912
0.0094955,98533.29383865825,0.48573383037555123,0.09811888993431127
0.0094955,98532.2985528619,Unbound,29.80083266692725
0.0094955,98533.29383865825,0.5239973503426506,0.035684466613423595
0.0094955,98533.29383865825,0.5536109183946669,0.2827629091641386
0.0094955,98533.29383865825,0.584705207268965,0.12029792063891548
0.0094955,98532.2985528619,Unbound,15.241448140471617
0.0094955,98533.29383865825,0.5183637474442143,0.11967178282138381
0.0094955,98533.29383865825,0.39722032770542104,0.1489760061570689
0.0094955,98533.29383865825,0.4413030615474295,0.08420990186885517
0.0094955,98533.29383865825,0.4657287594746881,0.4607299434763195
0.0094955,98533.29383865825,0.995331198031709,0.10310761521735383
0.0094955,98533.29383865825,0.6677684508458754,0.13695798526182437
0.0094955,98533.29383865825,0.5328566409191428,0.2494658283415926
0.0094955,98532.2985528619,Unbound,33.37530362231657
0.0094955,98532.2985528619,Unbound,14.872804316261993
0.0094955,98532.2985528619,Unbound,6.977147763207162
0.0094955,98532.2985528619,Unbound,11.425249252440144
0.0094955,98532.2985528619,Unbound,5.270044385506251
0.0094955,98533.29383865825,0.5011630285042344,0.18532134490119076
0.0094955,98532.2985528619,Unbound,1.7522199580176352
0.0094955,98532.2985528619,Unbound,10.818826049998851
0.0094955,98533.29383865825,0.6549347849431189,0.18834495150763692
0.0094955,98533.29383865825,0.6014891736037046,0.2735782462656777
0.0094955,98533.29383865825,0.5211326902024511,0.16155285063928196
0.0094955,98533.29383865825,0.5057085213951944,0.0233074908192199
0.0094955,98533.29383865825,0.44941125425137474,0.12769657107201238
0.0094955,98533.29383865825,0.6008048829310157,0.22427069114673415
0.0094955,98533.29383865825,0.5788903201233213,0.3655955770951087
0.0094955,98533.29383865825,0.4654617371339353,0.17043382790583142
0.0094955,98532.2985528619,Unbound,15.528584143213697
0.0094955,98532.2985528619,Unbound,10.004769694638687
0.0094955,98533.29383865825,0.47798392624463737,0.27178489063634437
0.0094955,98532.2985528619,Unbound,11.420295015736796
0.0094955,98533.29383865825,0.6092294852099733,0.08215554880526722
0.0094955,98532.2985528619,Unbound,1.5185551165569247
0.0094955,98533.29383865825,0.47434976876829904,0.14091144554858395
0.0094955,98532.2985528619,Unbound,69.538839111914
0.0094955,98533.29383865825,0.5849115076068336,0.43298616592155353
0.0094955,98533.29383865825,0.416325639383404,0.26304675788761966
0.0094955,98533.29383865825,0.4442403252979742,0.10024160453733304
0.0094955,98532.2985528619,Unbound,16.664475530436995
0.0094955,98533.29383865825,0.5017871245730776,0.07994201985104156
0.0094955,98533.29383865825,0.4813732101760863,0.34564855679625317
0.0094955,98533.29383865825,0.603732242910926,0.07060229350020879
0.0094955,98532.2985528619,Unbound,1.1281907486346514
0.0094955,98532.2985528619,Unbound,18.514074145470573
0.0094955,98533.29383865825,0.6483903041863535,0.2475665274333899
0.0094955,98533.29383865825,0.4098532832768031,0.0841535705995343
0.0094955,98533.29383865825,7741.205379232447,0.38205035808380666
0.0094955,98532.2985528619,Unbound,40.25216301680202
0.0094955,98533.29383865825,0.5826065045847086,0.163524507047738
0.0094955,98533.29383865825,0.6071383097967435,0.14830923817158295
0.0094955,98533.29383865825,1.005853101644303,0.048648842082691296
0.0094955,98533.29383865825,0.6388074272701362,0.13842859364530608
0.0094955,98533.29383865825,0.5920818098841687,0.11112413612739998
0.0094955,98533.29383865825,0.44073071668861263,0.04414792739227516
0.0094955,98533.29383865825,0.5166329916504435,0.26713940899282895
0.0094955,98533.29383865825,0.5865324125096898,0.30133730448831575
0.0094955,98533.29383865825,0.47178936405703126,0.07856398480796248
0.0094955,98533.29383865825,1.0078292484740832,0.053007742020437856
0.0094955,98533.29383865825,0.5106361667200064,0.1833839741627485
0.0094955,98533.29383865825,0.6234676411295363,0.22968061203609055
0.0094955,98532.2985528619,Unbound,3.9946606572929597
0.0094955,98532.2985528619,Unbound,3.365404557017296
0.0094955,98533.29383865825,0.4249896462828136,0.1449911122036902
0.0094955,98532.2985528619,Unbound,5.21670182010424
0.0094955,98533.29383865825,1.6496789779311243,0.14902923494225284
0.0094955,98532.2985528619,Unbound,9.845863302155692
0.0094955,98533.29383865825,0.5476295661833357,0.14756923267011118
0.0094955,98533.29383865825,0.5996674435693643,0.18057953950728298
0.0094955,98533.29383865825,0.5562049989157228,0.21590485939652315
