m_planet,time,a,e
0.01,210947.8843245177,0.3616337713324118,0.1351248112662033
0.01,210947.8843245177,0.23126433426680165,0.15576713877778117
0.01,210947.8843245177,1.9698015097093384,0.023235202452583172
0.01,210947.8843245177,1.6936245018099436,0.2010750602687765
0.01,210947.8843245177,0.587766015886332,0.34086727024675934
0.01,210947.8843245177,0.33008852012447726,0.27519602535210147
0.01,210947.8843245177,0.09673709781657253,0.19235196826996906
0.01,210947.8843245177,1.7130676311766566,0.02354219402208644
0.01,210947.8843245177,0.13397156302274166,0.14151393446805044
0.01,210947.8843245177,0.2854339464961033,0.07457045126195504
0.01,210947.8843245177,0.42519732807592653,0.09601639268028538
0.01,210947.8843245177,0.5535163639500632,0.1219354067215664
0.01,210947.8843245177,0.5418934269558445,0.12359650906381622
0.01,210947.8843245177,1.8791488200743631,0.09524542376085238
0.01,210947.8843245177,0.3125579753831121,0.13131845181857973
0.01,210946.8892873275,Unbound,2.1624141252194296
0.01,210947.8843245177,1.7502354833759624,0.1175397935804651
0.01,210947.8843245177,0.46671319063901523,0.1423875316935398
0.01,210947.8843245177,1.8053255134325763,0.05909189534503945
0.01,210947.8843245177,0.9880591180339278,0.1758823498923312
0.01,210947.8843245177,0.17827762019029872,0.05362934003411755
0.01,210947.8843245177,1.0341980631988967,0.10941091439807248
0.01,210947.8843245177,0.49288537520902415,0.12806240376326056
0.01,210947.8843245177,0.9749862707509681,0.17512088435986944
0.01,210947.8843245177,0.28001408485587764,0.10883086998689985
0.01,210947.8843245177,0.39904196935382336,0.19551368709996336
0.01,210947.8843245177,1.771210669996463,0.07526923672656735
0.01,210947.8843245177,0.28737363169986907,0.13121445406787927
0.01,210947.8843245177,0.9743561213769897,0.05988789957453499
0.01,210947.8843245177,0.5857353319345735,0.1528499822019365
0.01,210947.8843245177,0.49577008336747996,0.09447055210440605
0.01,210947.8843245177,1.8340700367695086,0.05542953107071008
0.01,210947.8843245177,1.6283003906536413,0.060909086155480366
0.01,210947.8843245177,1.598324433052676,0.141632593284722
0.01,210947.8843245177,0.33573312343532713,0.12104129851880145
0.01,210947.8843245177,0.18663104481848644,0.02039516488817363
0.01,210947.8843245177,1.695013710030268,0.11932702882222632
0.01,210947.8843245177,0.6205136550785341,0.2052092832332991
0.01,210947.8843245177,0.34377149970291937,0.1582258897262184
0.01,210947.8843245177,0.5174803225733775,0.12168818695194249
0.01,210947.8843245177,0.5618078426906324,0.2736804069614364
0.01,210947.8843245177,0.4016966579831521,0.09226628336102526
0.01,210947.8843245177,0.3690937552120726,0.09163589944697263
0.01,210947.8843245177,1.8891674869928816,0.07994932404740678
0.01,210947.8843245177,0.2420267002661871,0.1272065523022339
0.01,210946.8892873275,Unbound,11.008049677257928
0.01,210947.8843245177,0.44475121017151187,0.13608257662794904
0.01,210947.8843245177,0.12156203777236399,0.12349771999234066
0.01,210947.8843245177,1.742733670670826,0.1280082333765956
0.01,210947.8843245177,0.14672113836521627,0.10643305756794966
0.01,210947.8843245177,0.6249795769716457,0.10037943175428216
0.01,210947.8843245177,0.3156656090845263,0.09397904570133075
0.01,210947.8843245177,0.6431426386999065,0.06129148359722679
0.01,210947.8843245177,0.15434726548039127,0.15247684300542735
0.01,210947.8843245177,0.45691861864861905,0.16183634771804226
0.01,210947.8843245177,0.4768250905287379,0.17621621703274393
0.01,210947.8843245177,0.5255634351981168,0.2322625325140132
0.01,210947.8843245177,1.8526488752784822,0.05192741467979025
0.01,210947.8843245177,0.5473660686204613,0.32222778661220736
0.01,210947.8843245177,1.8774297333887668,0.11924666425432842
0.01,210947.8843245177,1.7759321099681442,0.11505669052454724
0.01,210947.8843245177,0.25191300595608696,0.0763534709661107
0.01,210947.8843245177,0.35566994147983194,0.13856018565950157
0.01,210947.8843245177,0.5571567830177215,0.08909260922171319
0.01,210947.8843245177,0.1613894138603958,0.13920823084369088
0.01,210947.8843245177,0.12588731340350046,0.18481985041191898
0.01,210947.8843245177,0.0888666785552446,0.13249370399651503
0.01,210947.8843245177,0.34054278442086966,0.19100087456867476
0.01,210947.8843245177,1.7442781378351804,0.07689669433429323
0.01,210947.8843245177,0.587249337233097,0.21983412096628427
0.01,210947.8843245177,0.41918035000873805,0.13412562078345092
0.01,210947.8843245177,1.6920957762133002,0.08269888767524679
0.01,210947.8843245177,0.3458956129412752,0.09418344146803662
0.01,210947.8843245177,0.4995060980142258,0.18322326519910023
0.01,210947.8843245177,0.4488633678286423,0.25238237992818113
0.01,210947.8843245177,0.44161461567055277,0.1186416391306985
0.01,210947.8843245177,1.9492070128474537,0.08321999350532396
0.01,210947.8843245177,1.6589242923504275,0.12194446110879566
0.01,210947.8843245177,0.6327969069458749,0.15361962642050414
0.01,210947.8843245177,0.4749068507696228,0.11035120653775002
0.01,210947.8843245177,0.21082897020221836,0.12725887804175165
0.01,210947.8843245177,0.3468162857315354,0.1080873621466302
0.01,210947.8843245177,0.47578797593057837,0.1871203519794935
0.01,210947.8843245177,0.5333626165963665,0.15715854331790546
0.01,210947.8843245177,0.2745955412636641,0.08505274102596183
0.01,210947.8843245177,1.6694654971232303,0.023468005348034202
0.01,210947.8843245177,0.6020050481317587,0.15854600204827093
0.01,210947.8843245177,0.24849984176975096,0.07038184197847144
0.01,210947.8843245177,0.4031565893671909,0.097979710364445
0.01,210947.8843245177,0.5127144360963989,0.11935542738776013
0.01,210947.8843245177,0.31759828813447655,0.17309524338259138
0.01,210947.8843245177,0.6282615389424959,0.055909845302301676
0.01,210947.8843245177,0.1976960510190591,0.23531863047452398
0.01,210947.8843245177,0.31182593678177484,0.05064914300054221
0.01,210947.8843245177,1.7700260374743997,0.09311325885792911
0.01,210947.8843245177,0.6028692210158515,0.06326338178493579
0.01,210947.8843245177,1.6089578278472216,0.14203080452164835
0.01,210947.8843245177,0.4311067977114603,0.16433939553610133
0.01,210947.8843245177,0.10249158618735765,0.12403372975151679
0.01,210947.8843245177,0.3087137792627395,0.03665559473105131
0.01,210947.8843245177,0.4815266660073373,0.12547022136687166
0.01,210947.8843245177,1.4733226114798716,0.07126406245981282
0.01,210947.8843245177,0.4927076921599388,0.07468958648876915
0.01,210947.8843245177,0.6036248931002924,0.2810801653333878
0.01,210947.8843245177,0.5596234053168697,0.19462983942636494
0.01,210947.8843245177,0.4809798714496152,0.02667940838418289
0.01,210947.8843245177,0.5738739804820061,0.1023082762056876
0.01,210947.8843245177,0.2828531954050938,0.1686615534772118
0.01,210947.8843245177,0.9825745176954666,0.11654377542975294
0.01,210947.8843245177,1.0660086506195645,0.05915447477770587
0.01,210947.8843245177,0.12032436630784905,0.26827861518276636
0.01,210947.8843245177,1.7571263785881661,0.03152596047148261
0.01,210947.8843245177,0.6289859935342476,0.10353381008407925
0.01,210947.8843245177,0.08183030882587253,0.10991504334477205
0.01,210947.8843245177,1.6899243367314543,0.08468911433973536
0.01,210947.8843245177,1.651094406260581,0.04683303150287301
0.01,210947.8843245177,0.1237770876166561,0.19461166772464825
0.01,210947.8843245177,0.5322624160894801,0.10058502290918897
0.01,210947.8843245177,0.5776995986638341,0.09121048677610946
0.01,210947.8843245177,0.5007630102329443,0.07797992089721069
0.01,210947.8843245177,1.613179486622123,0.05562369484625918
0.01,210947.8843245177,0.3791905499263141,0.01868419516441014
0.01,210947.8843245177,0.399122801404657,0.17310550277600442
0.01,210947.8843245177,0.18605187642814244,0.0702091537484667
0.01,210947.8843245177,1.7438054394587374,0.06966414253034323
0.01,210947.8843245177,0.3068662146570554,0.1174715363464601
0.01,210947.8843245177,0.3377754915647575,0.09089610001324366
0.01,210946.8892873275,Unbound,15.093814643727764
0.01,210947.8843245177,0.6290204541387584,0.09183823713824145
0.01,210947.8843245177,0.08717326639589783,0.15251099403561497
0.01,210947.8843245177,1.8186805610324148,0.15021870590190586
0.01,210947.8843245177,1.620416227989838,0.05074743974545614
0.01,210947.8843245177,0.10931009514710166,0.11839441548717858
0.01,210947.8843245177,1.8530171363344612,0.12067681945428715
0.01,210947.8843245177,0.23466511164322038,0.1895910136588058
0.01,210947.8843245177,0.3866063371853465,0.10338676705254708
0.01,210947.8843245177,0.34302261383091304,0.1518306089651303
0.01,210947.8843245177,0.5725672661231785,0.06925918873116887
0.01,210947.8843245177,1.8536030744913805,0.11358714252042197
0.01,210947.8843245177,1.7309821382859873,0.07873330948925752
0.01,210947.8843245177,0.5814501131030005,0.12567362464635165
0.01,210947.8843245177,0.371637164044233,0.2751761766864836
0.01,210947.8843245177,1.0093532950705435,0.03664533542673519
0.01,210947.8843245177,0.5387500597266625,0.1692937225066353
0.01,210947.8843245177,0.3791099114520106,0.10430114507203683
0.01,210947.8843245177,0.16917076174871304,0.08809280328722127
0.01,210947.8843245177,1.6818697368207656,0.13641723250005897
0.01,210947.8843245177,0.297324079063241,0.3178629840008255
0.01,210947.8843245177,0.5099228500188893,0.08746405924218192
0.01,210947.8843245177,0.22903911618408335,0.09301012832937479
0.01,210947.8843245177,0.14499896893900105,0.0598952896789046
0.01,210947.8843245177,0.4179990814679054,0.13223523364051784
0.01,210947.8843245177,0.625091222005626,0.13102721405648085
0.01,210947.8843245177,0.47907363913811185,0.013663197763622162
0.01,210947.8843245177,0.13781534798438896,0.2582420578915535
0.01,210947.8843245177,0.2993683644441837,0.1404560509644453
0.01,210947.8843245177,0.5197581042542202,0.2447845017995084
0.01,210947.8843245177,1.8393320950926784,0.054605368338985896
0.01,210947.8843245177,1.8575464432483844,0.11224380309291981
0.01,210947.8843245177,0.24539068344285772,0.14267484895369406
0.01,210947.8843245177,1.0103353221759004,0.18497989831000966
0.01,210947.8843245177,0.39239957937478986,0.06727974104578412
0.01,210947.8843245177,0.6129601559744356,0.163145720335107
0.01,210947.8843245177,0.5035781412575876,0.3516230300957492
0.01,210947.8843245177,0.6284836850255343,0.23708993440754145
0.01,210947.8843245177,0.09893322442372825,0.19057092760516525
0.01,210947.8843245177,0.6303698470897535,0.15734505454346784
0.01,210946.8892873275,Unbound,10.506301471529497
0.01,210947.8843245177,1.7610968835302734,0.05968425625998331
0.01,210947.8843245177,0.34720800630175636,0.21253726408010246
0.01,210947.8843245177,1.9251603192390805,0.038501766630789476
0.01,210947.8843245177,1.9985582135023465,0.17141069219058808
0.01,210947.8843245177,0.4144248633993716,0.07365255119698384
0.01,210947.8843245177,0.5671019248313697,0.16675332120011724
0.01,210947.8843245177,1.6965883235984407,0.160960600388947
0.01,210947.8843245177,1.805945249075137,0.07121648747628354
0.01,210947.8843245177,1.7261307259379886,0.028580005948490788
0.01,210947.8843245177,0.23871820844537772,0.19914636796003937
0.01,210947.8843245177,0.28838711224026764,0.2892022759327042
0.01,210947.8843245177,0.5926778738007042,0.12133479033809626
0.01,210947.8843245177,0.5108513982901915,0.0920820965271968
0.01,210947.8843245177,0.5577230020682733,0.17475964419124282
0.01,210947.8843245177,0.24813455222772918,0.1328598747373518
0.01,210947.8843245177,0.607522821946488,0.03506554089003219
0.01,210946.8892873275,Unbound,12.998388991120748
0.01,210947.8843245177,0.13151565917125194,0.1306664107723082
0.01,210947.8843245177,1.8972684958338706,0.09794072260452946
0.01,210947.8843245177,0.13441107188651918,0.11387826237169617
0.01,210947.8843245177,1.7621484802224796,0.04392390327497593
0.01,210947.8843245177,0.3019274573441424,0.07739452298889798
0.01,210947.8843245177,0.6185127404802584,0.22985663487447625
0.01,210947.8843245177,0.6633265724660748,0.13183300735858558
0.01,210947.8843245177,0.5950437600055577,0.0951294837577935
0.01,210947.8843245177,0.4785800040170884,0.08111932920277837
0.01,210947.8843245177,0.25837520432593825,0.12052533548137558
0.01,210947.8843245177,0.39609958171745757,0.06577226011915295
0.01,210947.8843245177,0.5913489010911974,0.20171348024665384
0.01,210947.8843245177,0.45621426827157596,0.11899998318368521
0.01,210946.8892873275,Unbound,3.0757087519178485
0.01,210947.8843245177,0.20190371149679512,0.13404570938118401
0.01,210947.8843245177,0.14874895126406423,0.052693403407515035
0.01,210947.8843245177,0.5562193513114229,0.26464237089907444
0.01,210947.8843245177,0.6053359636276235,0.03250797025692545
0.01,210947.8843245177,1.976193446664253,0.10021977316551835
0.01,210947.8843245177,0.26777196749830173,0.1401517566378415
0.01,210947.8843245177,0.5376590154926199,0.10965038544931605
0.01,210947.8843245177,0.16873044213317742,0.06407624754694632
0.01,210947.8843245177,0.30511380598907545,0.0533026759454962
0.01,210947.8843245177,1.6771651811684756,0.11150025591793826
0.01,210947.8843245177,0.6135270382466529,0.17502897884381724
0.01,210947.8843245177,1.7533339305412559,0.04588138736383767
0.01,210947.8843245177,0.23964429867841666,0.1116909269489184
0.01,210947.8843245177,1.6956596529523469,0.11385117762769952
0.01,210947.8843245177,0.32775227099999826,0.014323414418427508
0.01,210947.8843245177,0.5957432739301324,0.30237145568982826
0.01,210947.8843245177,1.7544408426039018,0.1504190668626202
0.01,210947.8843245177,0.36272564015280034,0.05103427372634606
0.01,210947.8843245177,0.3837081006645031,0.08563693271508978
