m_planet,time,a,e
0.01,167166.24795527817,2.029253494175915,0.0800918352166958
0.01,167166.24795527817,2.06522748260963,0.16288023502530086
0.01,167166.24795527817,1.7919223077863753,0.06523436683094405
0.01,167166.24795527817,1.0569023959607728,0.055819160556570144
0.01,167166.24795527817,2.219740977526774,0.06346330424554893
0.01,167166.24795527817,0.6333744416970216,0.20965650553329204
0.01,167166.24795527817,2.4118433106934014,0.13187291569786666
0.01,167166.24795527817,2.1223232538990944,0.01637528384048139
0.01,167165.25291808796,Unbound,5.8525213297689005
0.01,167166.24795527817,2.461282175138257,0.16745892336227602
0.01,167165.25291808796,Unbound,2.2902157456229215
0.01,167166.24795527817,2.4756951237910365,0.16086762860063608
0.01,167166.24795527817,2.2825177185075303,0.0470072928544701
0.01,167166.24795527817,2.2675332308466527,0.05696568528920396
0.01,167166.24795527817,1.7714146299829236,0.141881701014365
0.01,167166.24795527817,1.6433273689589887,0.07377102249375593
0.01,167166.24795527817,2.3410709403599603,0.16424721492632502
0.01,167166.24795527817,2.2663945367482956,0.017960466070656385
0.01,167166.24795527817,0.6364769685006975,0.21700095108229175
0.01,167166.24795527817,2.2255258983093884,0.0796625986257434
0.01,167166.24795527817,2.3417142371689392,0.1330192728534458
0.01,167166.24795527817,2.167884791731786,0.10644219650432224
0.01,167166.24795527817,1.9713615400659221,0.02670821254359832
0.01,167166.24795527817,2.1497337269086256,0.2152418112186989
0.01,167166.24795527817,2.5255774782266838,0.15884007588305157
0.01,167166.24795527817,0.5599194717418482,0.06822177966123574
0.01,167166.24795527817,0.5993152097821776,0.03741805535311216
0.01,167165.25291808796,Unbound,24.138386532719
0.01,167166.24795527817,2.163141666790966,0.08137580193196556
0.01,167166.24795527817,2.3295940009222695,0.13080625850871158
0.01,167166.24795527817,0.6019635649762303,0.3244192045968067
0.01,167166.24795527817,2.075075161857139,0.10168476402105765
0.01,167166.24795527817,2.068775034071255,0.17609647330422468
0.01,167166.24795527817,1.7989758275259193,0.07865832014142317
0.01,167165.25291808796,Unbound,28.215234945427643
0.01,167166.24795527817,2.2235187380858306,0.11370760215358205
0.01,167166.24795527817,1.728735993069505,0.07625460408333432
0.01,167166.24795527817,1.8634172766025527,0.11539765016822288
0.01,167166.24795527817,0.44573598425651206,0.6716613657947758
0.01,167166.24795527817,2.5478562747846136,0.19992624965628766
0.01,167166.24795527817,2.325061230356209,0.24373733221185057
0.01,167166.24795527817,2.0813400075965336,0.17816551032209715
0.01,167166.24795527817,1.8876397556842401,0.08242773169193177
0.01,167166.24795527817,2.2097340537832877,0.13965242454255442
0.01,167166.24795527817,1.899217920301189,0.06460952233919923
0.01,167166.24795527817,2.27942416898741,0.036542283341101656
0.01,167166.24795527817,2.3009767519137063,0.13681003139804246
0.01,167166.24795527817,0.5744859189514053,0.10761199427106034
0.01,167166.24795527817,1.807092772432906,0.2634013242601952
0.01,167166.24795527817,2.318444546615557,0.15082983697587724
0.01,167165.25291808796,Unbound,4.086933126594067
0.01,167166.24795527817,0.5925867035882671,0.03976900529249301
0.01,167166.24795527817,0.6020977078997174,0.2008434480581963
0.01,167166.24795527817,2.0105191064917447,0.16225083209465735
0.01,167166.24795527817,2.535896806409106,0.1355191372040211
0.01,167166.24795527817,2.4302830931644426,0.054957082287764164
0.01,167165.25291808796,Unbound,4.70276277705309
0.01,167166.24795527817,0.5337557222488803,0.06534241287174868
0.01,167166.24795527817,2.375267381743856,0.16454180475195626
0.01,167166.24795527817,2.349252954077677,0.06908851885471796
0.01,167166.24795527817,2.1087122532466043,0.027799901530960597
0.01,167166.24795527817,2.0263395667808597,0.15809138612636706
0.01,167166.24795527817,2.2467842166465557,0.11294251698332344
0.01,167166.24795527817,0.5850878413984842,0.046296116338328704
0.01,167166.24795527817,1.8393322910527252,0.061305735340910994
0.01,167166.24795527817,1.996374492386182,0.14374481360926175
0.01,167166.24795527817,1.9979389984966704,0.047657883593849364
0.01,167166.24795527817,2.2609560305450267,0.14179601014621482
0.01,167166.24795527817,2.365277303010504,0.2679198020197002
0.01,167166.24795527817,2.0177467323804863,0.06994994682922011
0.01,167166.24795527817,2.274132407708154,0.05786394546213574
0.01,167166.24795527817,2.1665340323303086,0.12134407573163465
0.01,167166.24795527817,2.498404124642845,0.20811512485509118
0.01,167166.24795527817,1.7443643563980304,0.021341024735400067
0.01,167166.24795527817,1.6421414764056192,0.0883705355711087
0.01,167166.24795527817,2.2150177955996297,0.09928776703690959
0.01,167166.24795527817,0.5368982696761887,0.08105415911017087
0.01,167165.25291808796,Unbound,4.09123851356205
0.01,167166.24795527817,2.0329726389324616,0.18033107107774768
0.01,167166.24795527817,0.5035628145361235,0.10859203937471934
0.01,167166.24795527817,1.6253354127499975,0.09220779717868419
0.01,167166.24795527817,2.0485126200938746,0.16732999411911048
0.01,167165.25291808796,Unbound,5.134737629194797
0.01,167166.24795527817,1.986801903388135,0.010484570981262323
0.01,167166.24795527817,1.6204415777093915,0.06710910134878319
0.01,167166.24795527817,0.5643213449284257,0.06170404525237155
0.01,167166.24795527817,1.871816824150226,0.04268534101881355
0.01,167166.24795527817,2.5048847280498747,0.09289796068142919
0.01,167166.24795527817,1.6467202014435323,0.12997451807804264
0.01,167166.24795527817,2.1301365189797057,0.05894391904190384
0.01,167166.24795527817,1.798934204655353,0.08384714962952289
0.01,167166.24795527817,1.9191003988944608,0.06633355970279076
0.01,167166.24795527817,2.5215608515669063,0.27651401015324056
0.01,167166.24795527817,2.5751294841636807,0.11499404375681606
0.01,167166.24795527817,1.0305412856887828,0.22410139622153918
0.01,167166.24795527817,2.3215912744812663,0.09207745388733594
0.01,167166.24795527817,2.3483721732164806,0.12338891995124554
0.01,167166.24795527817,0.6053374120883068,0.30245339746698247
0.01,167166.24795527817,0.5454844713485268,0.1862970011974007
0.01,167166.24795527817,2.5375175559457253,0.08407685884121227
0.01,167166.24795527817,0.48731387337815185,0.028653320815115336
0.01,167166.24795527817,2.023411190616272,0.07734178257118333
0.01,167166.24795527817,2.036357797766315,0.13648814323596803
0.01,167166.24795527817,2.3348633108054284,0.15758762843426247
0.01,167165.25291808796,Unbound,25.374669132080818
0.01,167166.24795527817,2.1830599723834774,0.14630213769862185
0.01,167166.24795527817,1.9270775657696912,0.08756599511660915
0.01,167166.24795527817,1.6614634594678201,0.08565618078618982
0.01,167166.24795527817,1.6293093065323883,0.09068676024843836
0.01,167166.24795527817,2.48491181277684,0.1173486688752274
0.01,167166.24795527817,1.7629700479711703,0.07627442199556811
0.01,167166.24795527817,2.2252815808324127,0.18266098377131373
0.01,167166.24795527817,1.9493854325642956,0.022805307901570124
0.01,167166.24795527817,2.5177116646775137,0.06851030045009976
0.01,167166.24795527817,0.9563811648832393,0.0688188355914805
0.01,167166.24795527817,1.9332645833436324,0.08519852527478713
0.01,167166.24795527817,2.2917319967500798,0.10807747645986408
0.01,167166.24795527817,1.6823944733623906,0.09599835479195101
0.01,167166.24795527817,0.5740221750400377,0.12765414449449322
0.01,167165.25291808796,Unbound,16.069345381396904
0.01,167166.24795527817,2.4166394227604573,0.17255750590361302
0.01,167166.24795527817,1.697959580847841,0.11250132103547635
0.01,167166.24795527817,1.8746034130728806,0.08164157010266383
0.01,167165.25291808796,Unbound,1.09430154422714
0.01,167166.24795527817,2.0675658966810104,0.07718146910441431
0.01,167166.24795527817,2.1299975745553277,0.16676364072342514
0.01,167166.24795527817,1.99115126652989,0.047640289524299634
0.01,167166.24795527817,2.11397347932674,0.04604191198304941
0.01,167166.24795527817,1.8329806299546818,0.052529492909293304
0.01,167166.24795527817,0.6489221752688171,0.13770561795909067
0.01,167166.24795527817,0.5917325869102608,0.17228168580968561
0.01,167166.24795527817,1.0233712827850354,0.18134339438373903
0.01,167166.24795527817,1.8329251913260103,0.05307707710574043
0.01,167166.24795527817,1.8487144840167282,0.11060980336437606
0.01,167166.24795527817,2.3710948287449356,0.14622423607192675
0.01,167166.24795527817,0.6200601608771729,0.2620777364359538
0.01,167166.24795527817,0.5105897144707339,0.043591818971633396
0.01,167165.25291808796,Unbound,13.658917040908014
0.01,167165.25291808796,Unbound,14.234874567968182
0.01,167166.24795527817,2.2941669918152363,0.12933047925364968
0.01,167166.24795527817,1.9160368531158387,0.046743104148281304
0.01,167166.24795527817,2.023601461673503,0.10201783014465454
0.01,167166.24795527817,2.2655898429257464,0.08143079268702835
0.01,167165.25291808796,Unbound,12.45673671821452
0.01,167166.24795527817,2.074086329670972,0.13141002130476448
0.01,167166.24795527817,2.2361322374173827,0.07835511063446327
0.01,167166.24795527817,2.262883993163246,0.11580051539887277
0.01,167166.24795527817,2.247046735815482,0.09182769755738755
0.01,167166.24795527817,1.6443534790400023,0.10603940542736241
0.01,167166.24795527817,1.822212937772762,0.10457540494914924
0.01,167165.25291808796,Unbound,2.530271853735577
0.01,167166.24795527817,2.2384048913572987,0.20199596299322312
0.01,167166.24795527817,2.502911052743652,0.06008928886474363
0.01,167166.24795527817,2.288774118409672,0.0675202536131977
0.01,167166.24795527817,2.3125507313359974,0.15106748854966898
0.01,167166.24795527817,0.610349674641941,0.25553098261733936
0.01,167166.24795527817,2.2854838717082604,0.09401217623466653
0.01,167166.24795527817,2.16843838516402,0.17463116546132934
0.01,167166.24795527817,1.8334548346379147,0.09075600330767672
0.01,167166.24795527817,2.0840322760362677,0.15629038766097503
0.01,167165.25291808796,Unbound,2.997381148749263
0.01,167166.24795527817,2.492136562401405,0.11205623505342446
0.01,167166.24795527817,2.446569495293602,0.10895544356135674
0.01,167166.24795527817,2.1592169799910277,0.06372099853532484
0.01,167166.24795527817,1.7347348415609956,0.1070974531870664
0.01,167166.24795527817,0.5856573060937568,0.10686947058023603
0.01,167166.24795527817,0.5997604684120845,0.07008098666377838
0.01,167166.24795527817,2.253434661406024,0.09022013390027209
0.01,167166.24795527817,1.7423454858283431,0.05843191553025642
0.01,167166.24795527817,0.6288420475150382,0.025114078384570387
0.01,167166.24795527817,2.1990292191457144,0.06143046490608771
0.01,167166.24795527817,1.0006610136914111,0.17058210991175468
0.01,167166.24795527817,1.9315918375114802,0.17521327097762115
0.01,167166.24795527817,1.889014102994983,0.03325117911725253
0.01,167166.24795527817,0.5390252424628689,0.17851136516955624
0.01,167166.24795527817,0.6308843429746281,0.13567055226227642
0.01,167166.24795527817,2.5847145561387608,0.12019725148884605
0.01,167166.24795527817,0.5878284772591051,0.042924168120025114
0.01,167166.24795527817,2.0507655660811466,0.17907084052293532
0.01,167166.24795527817,1.796893290128991,0.0682505859048086
0.01,167166.24795527817,0.5208061937057596,0.1294464596643978
0.01,167166.24795527817,2.2017886211369126,0.09334695569235098
0.01,167166.24795527817,2.1624879506773507,0.14091996638931947
0.01,167166.24795527817,2.1180449396278767,0.15414694174985355
0.01,167166.24795527817,1.9080486956204163,0.1500492502708825
0.01,167166.24795527817,1.955457979509607,0.06211153472947107
0.01,167166.24795527817,2.2490755243957565,0.1589772028923628
0.01,167166.24795527817,2.4380729859269277,0.11102033116556279
0.01,167166.24795527817,1.7580035086131174,0.03241339228146771
0.01,167166.24795527817,2.222917076787945,0.08983723933404512
0.01,167166.24795527817,2.1988041481193106,0.05318824651193413
0.01,167166.24795527817,1.8398850110737996,0.07393408726798667
0.01,167166.24795527817,0.5722967743676907,0.12102132941377691
0.01,167165.25291808796,Unbound,2.129541712803216
0.01,167166.24795527817,0.5728497290706016,0.1783815473044567
0.01,167165.25291808796,Unbound,9.429661916724461
0.01,167166.24795527817,1.8532896494220639,0.007451363522267627
0.01,167166.24795527817,1.803824096797885,0.10326229004725455
0.01,167166.24795527817,1.709375077801207,0.190377313974257
0.01,167166.24795527817,2.369727791338169,0.0479974473845352
0.01,167166.24795527817,2.211679311531302,0.12198051967551475
0.01,167166.24795527817,2.11071818989165,0.03820447228381852
0.01,167166.24795527817,2.106850812959764,0.09383466435454578
0.01,167166.24795527817,2.363412383367965,0.12589624162049332
0.01,167166.24795527817,0.9787162381231168,0.044899741187989915
0.01,167166.24795527817,2.3136923452676452,0.08694161243792536
0.01,167166.24795527817,1.6707641536779567,0.11663615801237873
0.01,167166.24795527817,0.5448242990092654,0.1321699716922392
0.01,167166.24795527817,1.7918377699675951,0.07333154048746954
0.01,167166.24795527817,0.5016493202783702,0.48034357417643736
0.01,167166.24795527817,2.2088094637939757,0.20214010739848132
0.01,167166.24795527817,1.645523916855255,0.09286441024466802
0.01,167166.24795527817,2.5915485172026242,0.09710020005353937
0.01,167166.24795527817,2.251439490854524,0.10100218210099703
0.01,167166.24795527817,2.438220211195995,0.17477909527573898
0.01,167166.24795527817,0.5968628282105961,0.19004011359697476
0.01,167166.24795527817,2.243777318944489,0.13439153284339656
0.01,167166.24795527817,1.8032507079037259,0.10111890308729744
0.01,167165.25291808796,Unbound,4.083219771057926
0.01,167166.24795527817,2.118809841021677,0.07905764124420074
0.01,167166.24795527817,1.758604672824909,0.03211151823159226
0.01,167166.24795527817,14976.211349531384,0.7381653698675167
0.01,167166.24795527817,2.3929997301030657,0.2405278551590697
0.01,167166.24795527817,1.6250070447081741,0.14023917437699215
0.01,167166.24795527817,2.133838727511963,0.16173557845686137
0.01,167165.25291808796,Unbound,9.368863907107182
0.01,167166.24795527817,0.553157309941027,0.07310498764326778
0.01,167166.24795527817,0.47585476416232403,0.22642347585160133
0.01,167166.24795527817,2.2065921794339927,0.23113267332917561
0.01,167166.24795527817,0.5248854340793515,0.10924233559227227
0.01,167166.24795527817,2.220631974784833,0.15904376007752677
0.01,167166.24795527817,1.7316044412300085,0.07689497578711346
0.01,167166.24795527817,2.162737232035735,0.2511985754099148
0.01,167166.24795527817,2.3605400091532207,0.21681573104606805
0.01,167166.24795527817,2.424027309474268,0.15286775940986358
0.01,167166.24795527817,0.512056462135898,0.1696986229435078
0.01,167166.24795527817,1.6621074266763098,0.07149113804218775
0.01,167166.24795527817,1.778131631709604,0.11840636675631183
0.01,167166.24795527817,2.2086215107325207,0.17616458970471596
0.01,167165.25291808796,Unbound,1.0590265714534923
0.01,167166.24795527817,2.0750152183688604,0.22090017442246812
0.01,167166.24795527817,0.5963394835329854,0.32867027221379286
0.01,167166.24795527817,2.133148831813489,0.0429186640878713
0.01,167166.24795527817,2.309409605576088,0.09897168644655624
0.01,167166.24795527817,0.5310643109752388,0.07828908600285212
0.01,167166.24795527817,2.3137433626158357,0.20678525451553312
0.01,167166.24795527817,1.845926031068214,0.06013052310817532
0.01,167166.24795527817,2.235556659905518,0.06634354286901877
0.01,167166.24795527817,2.4584327478172234,0.1065481178865705
0.01,167166.24795527817,2.5989664354166204,0.059317956379596144
0.01,167166.24795527817,2.01113869291353,0.01047282443494803
0.01,167166.24795527817,2.380176803178334,0.20418508702880017
0.01,167166.24795527817,2.049240240970949,0.19222359900843033
0.01,167166.24795527817,0.525858998700177,0.5005983509085546
0.01,167166.24795527817,2.394834511755708,0.19601991981030262
0.01,167166.24795527817,1.8244749319672446,0.07663422287389816
0.01,167166.24795527817,2.497976002418889,0.08549936184733581
0.01,167166.24795527817,1.8112341157883034,0.016486944110769713
0.01,167166.24795527817,2.093575094349827,0.017652189252002928
0.01,167165.25291808796,Unbound,27.748439989306064
0.01,167166.24795527817,1.8166128264723416,0.06527040560570445
0.01,167166.24795527817,1.811664275587639,0.04373196660697697
0.01,167165.25291808796,Unbound,3.2408146917886502
0.01,167166.24795527817,1.9829727431838715,0.1141067894713195
0.01,167165.25291808796,Unbound,23.07519962656765
0.01,167166.24795527817,2.261887157870399,0.21614138097405816
0.01,167166.24795527817,2.4294900852531813,0.03900901236767731
0.01,167165.25291808796,Unbound,1.0449030128487449
0.01,167166.24795527817,0.5578138241631304,0.14334889385777394
0.01,167166.24795527817,1.0110062810099776,0.07027719646361588
0.01,167166.24795527817,0.6261168845080755,0.17419276846573598
0.01,167165.25291808796,Unbound,7.1197953227068655
0.01,167165.25291808796,Unbound,12.696103987024316
0.01,167166.24795527817,2.2737206400858785,0.08576840792400568
0.01,167166.24795527817,2.1634821714437025,0.09266630162340764
0.01,167166.24795527817,2.2707056682924103,0.06877521580452123
0.01,167166.24795527817,2.3821296610219274,0.11550137864682768
0.01,167166.24795527817,2.21438617144337,0.12863147177741846
0.01,167166.24795527817,2.2915690526068575,0.18849444985902808
0.01,167166.24795527817,1.8549549470839835,0.12146131651540927
0.01,167166.24795527817,2.2595878957677598,0.06872109234274892
0.01,167166.24795527817,2.332888221203439,0.0808577297505377
0.01,167166.24795527817,2.3917561273587267,0.1400201486769829
0.01,167166.24795527817,2.1578660271290375,0.13419304532204637
0.01,167166.24795527817,2.4134607789205016,0.025539991964968665
0.01,167166.24795527817,0.5690329824303003,0.1072046855362407
0.01,167166.24795527817,2.119530314774302,0.1347492833117516
0.01,167166.24795527817,0.5387542383543333,0.11976090354160145
0.01,167166.24795527817,1.6667335335652487,0.02490547282179058
0.01,167166.24795527817,0.5280370935218889,0.08182449242931489
0.01,167166.24795527817,2.39802023920808,0.1674784880883077
0.01,167166.24795527817,2.326935787503808,0.2478968080312631
0.01,167166.24795527817,2.354532259090852,0.11050538582752541
0.01,167166.24795527817,2.5406261262047507,0.09059352635881977
0.01,167166.24795527817,1.9362257845183992,0.07416375980839933
0.01,167166.24795527817,2.0773321093111954,0.055209181936417356
0.01,167166.24795527817,1.9680404391448347,0.08222976238010461
0.01,167166.24795527817,1.812961948095816,0.1504365927910357
0.01,167165.25291808796,Unbound,8.661425470892699
0.01,167166.24795527817,0.5785942718432675,0.014495081752099489
0.01,167166.24795527817,2.0889949512797115,0.09750195677586052
0.01,167166.24795527817,2.441005517228012,0.1403617183785017
0.01,167166.24795527817,2.1860223448839826,0.1864970054236095
0.01,167166.24795527817,2.0578059963799173,0.14384310994178864
0.01,167166.24795527817,2.4156453009988583,0.076962732054183
0.01,167165.25291808796,Unbound,2.8950395574600813
0.01,167166.24795527817,0.5161198774003429,0.1249171364938617
0.01,167166.24795527817,2.4185580442077095,0.09932682664128703
0.01,167166.24795527817,0.523692260162461,0.10007396097262429
0.01,167166.24795527817,2.455301846599348,0.11069761027538332
0.01,167166.24795527817,0.4966298262944152,0.30387452337613347
0.01,167166.24795527817,2.1672738871771187,0.044336442772788684
0.01,167166.24795527817,1.9760037408190565,0.14808341530963529
