m_planet,time,a,e
0.00168856,398663.5582965979,0.7457157767983117,0.06423287363867466
0.00168856,398663.5582965979,0.7496604841854334,0.14978350553175174
0.00168856,398663.5582965979,0.6679988587163377,0.22957737081929183
0.00168856,398663.5582965979,0.7750097644814976,0.06361409862834094
0.00168856,398663.5582965979,6436.40910896101,0.994777406356388
0.00168856,398663.5582965979,0.7291151239217941,0.07348067792147342
0.00168856,398662.5591398102,Unbound,1.1235610938136533
0.00168856,398663.5582965979,0.7482226006821526,0.03221422792924064
0.00168856,398662.5591398102,Unbound,1.982206399521072
0.00168856,398663.5582965979,0.7464081126655295,0.09810042961597615
0.00168856,398663.5582965979,0.7225405676476762,0.05657877706704378
0.00168856,398663.5582965979,0.5762550193181661,0.4608771883019336
0.00168856,398663.5582965979,4993.555113569776,0.9989609914516956
0.00168856,398662.5591398102,Unbound,1.8962788382315434
0.00168856,398662.5591398102,Unbound,1.0417284446389352
0.00168856,398663.5582965979,0.8264861405737669,0.19701440862641625
0.00168856,398662.5591398102,Unbound,1.1720792707148242
0.00168856,398663.5582965979,0.7651082542157208,0.23098282542037038
0.00168856,398663.5582965979,0.7096939470061393,0.16397483904314164
0.00168856,398663.5582965979,0.7489386557763673,0.2503807586111615
0.00168856,398663.5582965979,0.6053545101675504,0.39338587076105985
0.00168856,398663.5582965979,0.7709422557951346,0.1067171544894335
0.00168856,398663.5582965979,0.7354871035200063,0.07813229573659218
0.00168856,398663.5582965979,0.7479630299875043,0.10528513324350247
0.00168856,398663.5582965979,13723.186563421774,0.954815483168257
0.00168856,398662.5591398102,Unbound,1.120032732975961
0.00168856,398662.5591398102,Unbound,1.209000467695982
0.00168856,398663.5582965979,0.7464483598541874,0.1914808179479907
0.00168856,398663.5582965979,13840.59142036308,0.9590498873723347
0.00168856,398663.5582965979,6831.745104778534,0.9980964925594296
0.00168856,398663.5582965979,6609.583597615936,0.9726338235710897
0.00168856,398663.5582965979,0.7722297393218842,0.034274362680832
0.00168856,398663.5582965979,0.7832285064265465,0.029285044266509987
0.00168856,398663.5582965979,0.7469081542428933,0.06138601847079821
0.00168856,398663.5582965979,0.8025974148951498,0.06630561948038897
0.00168856,398663.5582965979,0.7334712688435175,0.06801038910967892
0.00168856,398663.5582965979,14710.827014522698,0.9824511971572572
0.00168856,398663.5582965979,0.7598492176093569,0.14084641448220903
0.00168856,398663.5582965979,0.7412314276316462,0.08853686568210645
0.00168856,398663.5582965979,0.8235105436627054,0.1576502635674231
0.00168856,398663.5582965979,0.554795378105333,0.5004269221586121
0.00168856,398663.5582965979,0.7459112514630569,0.05552795718005332
0.00168856,398663.5582965979,0.7606944696089978,0.07739398663544315
0.00168856,398662.5591398102,Unbound,1.0008161315916306
0.00168856,398663.5582965979,0.681444351431331,0.25218265424381286
0.00168856,398662.5591398102,Unbound,1.1939096608341813
0.00168856,398662.5591398102,Unbound,1.0138914627058702
0.00168856,398663.5582965979,0.7607430507248588,0.15791025008997026
0.00168856,398663.5582965979,0.7014688170160028,0.1790674546698163
0.00168856,398663.5582965979,0.747653692743928,0.07629088397007884
0.00168856,398663.5582965979,0.5410285543052301,0.5628461296916033
0.00168856,398663.5582965979,0.7291024668578348,0.03328547953049859
0.00168856,398663.5582965979,1.2109666802945294,0.18290975570017443
0.00168856,398663.5582965979,0.7309809542999335,0.060654697958823514
0.00168856,398663.5582965979,0.6038027754752605,0.4331698207231925
0.00168856,398663.5582965979,0.762420693522999,0.32597815671992086
0.00168856,398662.5591398102,Unbound,1.0402140310223902
0.00168856,398663.5582965979,0.7628474232753361,0.24472985637599065
0.00168856,398663.5582965979,0.5837374468582744,0.471338289833374
0.00168856,398663.5582965979,0.7698819565631516,0.17868235621139691
0.00168856,398663.5582965979,1.2253486131884435,0.20704753758312244
0.00168856,398663.5582965979,0.6032830017633067,0.4126103045312576
0.00168856,398663.5582965979,0.7202703783322665,0.06682394176671216
0.00168856,398663.5582965979,0.7599994910052904,0.038999757939671226
0.00168856,398663.5582965979,0.7215422830506154,0.08862584969939453
0.00168856,398663.5582965979,0.7440327254206157,0.24284240107020477
0.00168856,398663.5582965979,0.678314354128779,0.2331402764668207
0.00168856,398663.5582965979,0.7696044977626122,0.01692294647040161
0.00168856,398663.5582965979,1.3561694660038637,0.13366452651953195
0.00168856,398662.5591398102,Unbound,1.0027618550374038
0.00168856,398663.5582965979,31511.97353484174,0.9810294572511737
0.00168856,398663.5582965979,0.7522060381208393,0.04705221094903617
