m_planet,time,a,e
0.0094955,98999.0,Unbound,3.841566598115786
0.0094955,98999.0,Unbound,3.7732709584233426
0.0094955,98999.0,Unbound,2.0541491024906606
0.0094955,98999.0,Unbound,3.390827777966962
0.0094955,99000.0,10.775645087659436,0.014982211116025164
0.0094955,99000.0,10.247570854951759,0.03666461597315767
0.0094955,98999.0,Unbound,1.0216351537561532
0.0094955,98999.0,Unbound,13.838560035181093
0.0094955,99000.0,10.232516186474248,0.04062257633240409
0.0094955,99000.0,10.243218673504456,0.008986624796520959
0.0094955,99000.0,9.985702417975295,0.04126188588329001
0.0094955,98999.0,Unbound,1.54688293325354
0.0094955,98999.0,Unbound,3.5409340328769936
0.0094955,98999.0,Unbound,1.4330258181831572
0.0094955,98999.0,Unbound,3.715232645922917
0.0094955,98999.0,Unbound,1.0803623947553036
0.0094955,99000.0,9.70021473398892,0.01866878299681481
0.0094955,98999.0,Unbound,1.641982581434939
0.0094955,99000.0,134.76944778150263,0.8934782038702509
0.0094955,99000.0,9.878671320101137,0.012648357610959308
