m_planet,time,a,e
0.0094955,98533.29383865825,0.5902958582780774,0.2624613264522111
0.0094955,98533.29383865825,0.6439071604704666,0.12661148785492662
0.0094955,98533.29383865825,0.4108812262405303,0.11038555349454869
0.0094955,98532.2985528619,Unbound,1.0011988660010886
0.0094955,98533.29383865825,1.6054833522188372,0.07379850776030432
0.0094955,98533.29383865825,0.5060508734325327,0.19761653302952004
0.0094955,98533.29383865825,0.5018813743527055,0.0472053313773052
0.0094955,98533.29383865825,1.063230917566777,0.047589824209200764
0.0094955,98533.29383865825,0.592069791310716,0.15900082013834874
0.0094955,98533.29383865825,0.5677263923112449,0.14618244611226872
0.0094955,98533.29383865825,0.9485778297401307,0.11675233828383778
0.0094955,98532.2985528619,Unbound,3.0426398844378126
0.0094955,98533.29383865825,0.3522456467409138,0.10150506870976077
0.0094955,98533.29383865825,0.5981354064944759,0.07967130579805987
0.0094955,98532.2985528619,Unbound,9.854450444885726
0.0094955,98532.2985528619,Unbound,29.292849806322874
0.0094955,98532.2985528619,Unbound,47.4855653757837
0.0094955,98532.2985528619,Unbound,2.5554931440244126
0.0094955,98533.29383865825,0.4512280846517418,0.05352377832117297
0.0094955,98533.29383865825,1.6423164637239716,0.148822364692927
0.0094955,98532.2985528619,Unbound,8.123345558564445
0.0094955,98533.29383865825,0.2844684682432659,0.10033357409737255
0.0094955,98533.29383865825,0.440632817310138,0.14565158990132482
0.0094955,98533.29383865825,0.3198201068054621,0.08645786964368171
0.0094955,98533.29383865825,1.7154239093348582,0.0994946070195062
0.0094955,98533.29383865825,0.37554207853843125,0.06684895198916864
0.0094955,98533.29383865825,1.659393744390155,0.056318612567354764
0.0094955,98533.29383865825,0.5029927615563407,0.08128981776274903
0.0094955,98533.29383865825,0.492161914894976,0.18393672512783998
0.0094955,98532.2985528619,Unbound,7.19465169013464
0.0094955,98533.29383865825,0.39152076098836364,0.01800897039205018
0.0094955,98533.29383865825,1.370917830986656,0.1934315385657639
0.0094955,98533.29383865825,0.970498919023754,0.1829045190617203
0.0094955,98534.2891244546,1.4490034112077164,0.09278077383408748
0.0094955,98533.29383865825,0.37622532023125693,0.07496384192037851
0.0094955,98532.2985528619,Unbound,17.817959286873872
0.0094955,98532.2985528619,Unbound,53.48800865662052
0.0094955,98533.29383865825,0.3973466998708977,0.11463599119329122
0.0094955,98533.29383865825,0.2913711396240209,0.11596423306784953
0.0094955,98533.29383865825,0.4867200830423591,0.09005328682254932
0.0094955,98533.29383865825,0.350602459460153,0.11854217274312083
0.0094955,98533.29383865825,0.5999778662045302,0.1422416003882586
0.0094955,98533.29383865825,0.4394233365374187,0.19807287504748747
0.0094955,98533.29383865825,0.5042156789258642,0.08946811104590036
0.0094955,98533.29383865825,1.7142858699368901,0.13733721869561608
0.0094955,98533.29383865825,0.5465476375352226,0.09141374168090424
0.0094955,98532.2985528619,Unbound,11.195643651400411
0.0094955,98533.29383865825,1.6786153035063718,0.06173814309526742
0.0094955,98533.29383865825,0.3152755548055945,0.1638041268951755
0.0094955,98533.29383865825,0.34644652419565136,0.10458261610980092
0.0094955,98532.2985528619,Unbound,7.933500124283226
0.0094955,98533.29383865825,0.6111548837603351,0.14052844057864117
0.0094955,98533.29383865825,1.7013346093221229,0.06656968964429236
0.0094955,98533.29383865825,0.5711669540121561,0.08260747937911807
0.0094955,98532.2985528619,Unbound,17.235030475142178
0.0094955,98533.29383865825,0.355909111789673,0.15341415776528902
0.0094955,98532.2985528619,Unbound,3.7458090683248826
0.0094955,98533.29383865825,0.5197986003093775,0.12891822326617264
0.0094955,98533.29383865825,0.31363889366456466,0.07900284367116778
0.0094955,98533.29383865825,0.3532786001329447,0.2433092525443259
0.0094955,98532.2985528619,Unbound,58.51923976463546
0.0094955,98533.29383865825,0.5713628362055859,0.08437681202641374
0.0094955,98533.29383865825,0.38634570056732226,0.1401112019584072
0.0094955,98532.2985528619,Unbound,2.396645587095227
0.0094955,98533.29383865825,0.40721676663224354,0.09084352942159264
0.0094955,98533.29383865825,0.47582141257884686,0.17679091229436386
0.0094955,98533.29383865825,0.5681913880137045,0.16653407934675316
0.0094955,98533.29383865825,0.37549466452658975,0.06890826650431078
0.0094955,98533.29383865825,0.5091487785354488,0.20167385476142397
0.0094955,98532.2985528619,Unbound,65.40821038365384
0.0094955,98533.29383865825,1.678239831644444,0.061361170800205575
0.0094955,98532.2985528619,Unbound,4.205135033017114
0.0094955,98532.2985528619,Unbound,19.487713244395284
0.0094955,98533.29383865825,0.5495004181561173,0.19551005814560246
0.0094955,98533.29383865825,0.2744761468151008,0.1110969141676336
0.0094955,98533.29383865825,0.5588966977622811,0.10943878741617867
0.0094955,98533.29383865825,0.5894647689376808,0.23928582924242664
0.0094955,98532.2985528619,Unbound,3.0801019989586313
0.0094955,98532.2985528619,Unbound,3.2128636961828976
0.0094955,98533.29383865825,1.6880991967956334,0.05287316708844303
0.0094955,98533.29383865825,0.6174664916940482,0.05701080256648501
0.0094955,98533.29383865825,1.6644806969896402,0.023981497080595555
0.0094955,98533.29383865825,0.5273649701573626,0.11565650087910648
0.0094955,98533.29383865825,1.7165559874000207,0.08177902060782866
0.0094955,98532.2985528619,Unbound,29.10378574248791
0.0094955,98533.29383865825,1.7725135961480951,0.15301871342670473
0.0094955,98533.29383865825,0.3378990432141242,0.11740205488786623
0.0094955,98533.29383865825,0.2597935840694809,0.16784731780664558
0.0094955,98533.29383865825,0.49960633069014554,0.0984436102987026
0.0094955,98533.29383865825,0.3709647691380505,0.028145086192008346
0.0094955,98532.2985528619,Unbound,32.91709835880056
0.0094955,98533.29383865825,1.649397086342947,0.17434098268414838
0.0094955,98533.29383865825,0.5776682925640817,0.09155389729934948
0.0094955,98533.29383865825,0.44049109022036254,0.05006910937051772
0.0094955,98533.29383865825,0.5886206893155004,0.2592426505849308
0.0094955,98533.29383865825,0.2900773368023583,0.04191138680253279
0.0094955,98533.29383865825,0.3822794982258778,0.10779732564657252
0.0094955,98533.29383865825,0.9843159783294458,0.14808062583187515
0.0094955,98533.29383865825,0.2749758156513893,0.159154049839661
0.0094955,98533.29383865825,0.264199899773448,0.111830517186458
0.0094955,98533.29383865825,0.6028481276751174,0.2319508410888617
0.0094955,98533.29383865825,0.29384483291170044,0.013945708881780346
0.0094955,98532.2985528619,Unbound,47.01179154966383
0.0094955,98533.29383865825,0.4521621343117107,0.0783349339038564
0.0094955,98533.29383865825,0.5834303876219087,0.1859725056539265
0.0094955,98533.29383865825,0.5537805708825483,0.025787762298867773
0.0094955,98533.29383865825,0.39455858518560694,0.09505800782558055
0.0094955,98533.29383865825,0.5278438277618279,0.14406939154387932
0.0094955,98532.2985528619,Unbound,36.16325510141808
0.0094955,98533.29383865825,0.5047159910906461,0.2018392049218131
0.0094955,98533.29383865825,0.28618933426847276,0.06266450026687444
0.0094955,98533.29383865825,1.629690076014587,0.01714549022105862
0.0094955,98532.2985528619,Unbound,13.180592684506946
0.0094955,98533.29383865825,1.292877341066397,0.13153321761376507
0.0094955,98533.29383865825,0.4262023579548843,0.16701491755978926
0.0094955,98533.29383865825,0.4131308948702037,0.08194521588022914
0.0094955,98533.29383865825,1.7305200505922063,0.03721397080717984
0.0094955,98533.29383865825,0.3410360090981631,0.19204699320842175
0.0094955,98533.29383865825,1.6863769828497277,0.1280336678820784
0.0094955,98533.29383865825,0.5170672325842932,0.13760089443867615
0.0094955,98532.2985528619,Unbound,9.772977758290926
0.0094955,98533.29383865825,1.670308594457868,0.09488266522357308
0.0094955,98532.2985528619,Unbound,3.103424672740441
0.0094955,98533.29383865825,1.7736306574595515,0.08347380580109688
0.0094955,98533.29383865825,0.44550869965261974,0.04732952143143056
0.0094955,98533.29383865825,0.5757154421875,0.06866025131333711
0.0094955,98533.29383865825,0.6477542802851377,0.21107584585797157
0.0094955,98533.29383865825,0.3390492849195547,0.22819194297171513
0.0094955,98532.2985528619,Unbound,17.11704043876829
0.0094955,98533.29383865825,0.4108211215522274,0.19221430179024965
0.0094955,98533.29383865825,0.42822535965456543,0.10034301018985357
0.0094955,98532.2985528619,Unbound,5.173277226962538
0.0094955,98533.29383865825,0.4662479794071349,0.187497793692132
0.0094955,98533.29383865825,0.37414167815786725,0.19084768645557348
0.0094955,98533.29383865825,2530.872303814465,0.9239702369141685
0.0094955,98533.29383865825,0.5406953122376458,0.2513201922979112
0.0094955,98533.29383865825,0.5964137014174434,0.18219046344123166
0.0094955,98533.29383865825,0.31892277501515087,0.10486426668769502
0.0094955,98533.29383865825,0.5390219380010245,0.1833546426437362
0.0094955,98533.29383865825,0.4187768252041555,0.2457666581650901
0.0094955,98533.29383865825,0.352064707575125,0.016116246558402946
0.0094955,98533.29383865825,0.4367632045991493,0.2679363050460557
0.0094955,98533.29383865825,0.3429776547428663,0.04618958070459353
0.0094955,98533.29383865825,3195.6494925149095,0.6012105974692257
0.0094955,98533.29383865825,0.36637562012648633,0.13283843816969068
0.0094955,98533.29383865825,0.5923549737552457,0.23034222389394923
0.0094955,98533.29383865825,0.3700577244901363,0.1657993420397166
0.0094955,98533.29383865825,1.668023414386821,0.10035479428744576
0.0094955,98533.29383865825,1.7534986229256848,0.0807008797198878
0.0094955,98533.29383865825,0.5658455833470225,0.13273945098223536
0.0094955,98533.29383865825,0.2828011618650617,0.07871960152320406
0.0094955,98533.29383865825,0.5678873651729313,0.03488479413708754
0.0094955,98532.2985528619,Unbound,16.642801285007735
0.0094955,98533.29383865825,0.455982014508672,0.25981747041666997
0.0094955,98533.29383865825,0.47721362934687916,0.07776054715107523
0.0094955,98533.29383865825,0.6187994057473344,0.2080354453923091
0.0094955,98533.29383865825,1.6125445298775998,0.13485236508461326
0.0094955,98533.29383865825,0.4451419870544553,0.032155906194124034
0.0094955,98533.29383865825,1.0116549387731424,0.10998083931370373
0.0094955,98533.29383865825,0.6235654889618631,0.3045124077850986
0.0094955,98533.29383865825,0.31938897035507086,0.09782543481619532
0.0094955,98533.29383865825,0.36050543359938825,0.08537202110726205
0.0094955,98532.2985528619,Unbound,23.682550706998384
0.0094955,98532.2985528619,Unbound,6.5564194236112785
0.0094955,98533.29383865825,0.30766152144222636,0.043931889595634585
0.0094955,98533.29383865825,0.6477930379104169,0.06719690719424358
0.0094955,98533.29383865825,0.4678577834075852,0.0985114592842187
0.0094955,98533.29383865825,0.5175405688032921,0.06176670282066659
0.0094955,98532.2985528619,Unbound,2.0351393519785272
0.0094955,98533.29383865825,0.45062435732505435,0.11391904927245315
0.0094955,98533.29383865825,0.6228042496501575,0.06165203507216053
0.0094955,98533.29383865825,0.3203935524715136,0.15797544854312934
0.0094955,98533.29383865825,0.29381892849437347,0.09571090362728439
0.0094955,98532.2985528619,Unbound,25.20358865325701
0.0094955,98532.2985528619,Unbound,19.276847880136
0.0094955,98532.2985528619,Unbound,28.794659067297694
0.0094955,98533.29383865825,0.4523593405778906,0.1142422016508011
0.0094955,98533.29383865825,0.46253492557133524,0.09599195310866601
0.0094955,98533.29383865825,0.415760044553563,0.07084937855033013
0.0094955,98533.29383865825,0.31735159646127414,0.05476901125258631
0.0094955,98533.29383865825,0.45531057287859295,0.09084257285126668
0.0094955,98533.29383865825,0.40644882075494015,0.11004849358686444
0.0094955,98533.29383865825,0.40550386603256866,0.2515925791621276
0.0094955,98532.2985528619,Unbound,6.951024528910825
0.0094955,98533.29383865825,1.6224624869340998,0.02438002445863205
0.0094955,98533.29383865825,0.3655247624399726,0.08261319663831146
0.0094955,98533.29383865825,1.7100574208354442,0.08543921484996604
0.0094955,98533.29383865825,0.3297290989193147,0.20013585874255319
0.0094955,98533.29383865825,0.44482081122980116,0.6856902522860161
0.0094955,98533.29383865825,1.7814394702376017,0.09030452499671254
0.0094955,98532.2985528619,Unbound,1.204125259170749
0.0094955,98533.29383865825,0.32376794994496716,0.07925623662635463
0.0094955,98533.29383865825,1.6438724722811933,0.0213667057372742
0.0094955,98532.2985528619,Unbound,5.204323866846996
0.0094955,98532.2985528619,Unbound,27.527001210053907
0.0094955,98533.29383865825,1.6717969982901788,0.1408488784033907
0.0094955,98533.29383865825,0.2936839728602095,0.2024113687759041
0.0094955,98533.29383865825,0.5798116643429458,0.18332472255156312
0.0094955,98532.2985528619,Unbound,21.193806403446057
0.0094955,98533.29383865825,0.5573586797749316,0.14123988328940326
0.0094955,98532.2985528619,Unbound,6.1229170361317555
0.0094955,98533.29383865825,0.33106537392455365,0.10878325255051936
0.0094955,98533.29383865825,0.45770285012027256,0.08189872862270171
0.0094955,98533.29383865825,0.4751776300401138,0.12161971347306295
0.0094955,98533.29383865825,0.28616948593419184,0.02469602189417325
0.0094955,98532.2985528619,Unbound,30.692160513819474
0.0094955,98533.29383865825,0.5448068220043499,0.05068998131334661
0.0094955,98533.29383865825,0.3028862232828044,0.07212165001990226
0.0094955,98533.29383865825,0.500746594065849,0.07916849468489007
0.0094955,98532.2985528619,Unbound,1.8970012514008723
0.0094955,98533.29383865825,0.30047307869701173,0.04544043104355607
0.0094955,98533.29383865825,0.32800111520035724,0.08504682157451239
0.0094955,98533.29383865825,0.3333664600548488,0.14503823114682066
0.0094955,98533.29383865825,1.5685544662047586,0.04962053446724445
0.0094955,98533.29383865825,0.5697614732401562,0.18136914495862527
0.0094955,98532.2985528619,Unbound,4.76681743537791
0.0094955,98532.2985528619,Unbound,8.39269416339109
0.0094955,98533.29383865825,0.5551230945490369,0.05016134708846379
0.0094955,98532.2985528619,Unbound,30.5042160651723
0.0094955,98533.29383865825,0.5464326627985422,0.21694591789192924
0.0094955,98532.2985528619,Unbound,4.7632665815784785
0.0094955,98533.29383865825,0.32671949119639665,0.13751926359688615
0.0094955,98532.2985528619,Unbound,28.25702152278828
0.0094955,98533.29383865825,1.7505192375682288,0.11663155262319905
0.0094955,98533.29383865825,1.6426315060518355,0.0736228372474846
0.0094955,98532.2985528619,Unbound,2.3988977574007473
0.0094955,98533.29383865825,0.367750568592202,0.08363625843955871
0.0094955,98532.2985528619,Unbound,2.7698240379849026
0.0094955,98533.29383865825,5121.708563821086,0.8676799507912051
0.0094955,98532.2985528619,Unbound,12.554994828733042
0.0094955,98533.29383865825,1.7591497953360857,0.06848607667754862
0.0094955,98532.2985528619,Unbound,1.337528488718651
0.0094955,98533.29383865825,0.5748896081323976,0.12662373559621354
0.0094955,98533.29383865825,0.4355531496387825,0.06362227110155567
0.0094955,98532.2985528619,Unbound,1.0487193808164583
0.0094955,98532.2985528619,Unbound,10.396472876125364
0.0094955,98532.2985528619,Unbound,5.601808007672739
0.0094955,98533.29383865825,0.36766055692354227,0.12705507735727423
0.0094955,98533.29383865825,0.3567789579902561,0.08807432711939564
0.0094955,98533.29383865825,0.4857479085096546,0.12817961540339012
0.0094955,98532.2985528619,Unbound,5.588349491209327
0.0094955,98533.29383865825,4630.852732055838,0.9298479411126642
0.0094955,98533.29383865825,0.6250110925130575,0.14778878752785918
