m_planet,time,a,e
0.0094955,98533.29383865825,16581.819344226667,0.69711522975838
0.0094955,98533.29383865825,1.0136121336223516,0.03436689881207527
0.0094955,98532.2985528619,Unbound,20.665301257966664
0.0094955,98532.2985528619,Unbound,48.4666127433321
0.0094955,98532.2985528619,Unbound,10.531993959692102
0.0094955,98532.2985528619,Unbound,1.8922613074337713
0.0094955,98532.2985528619,Unbound,10.85817362401113
0.0094955,98532.2985528619,Unbound,10.009095240421766
0.0094955,98532.2985528619,Unbound,42.18230832096683
0.0094955,98532.2985528619,Unbound,5.509348920921994
0.0094955,98532.2985528619,Unbound,4.12475383427565
0.0094955,98532.2985528619,Unbound,7.38345914493897
0.0094955,98532.2985528619,Unbound,6.549307817214976
0.0094955,98532.2985528619,Unbound,4.222648473624479
0.0094955,98532.2985528619,Unbound,39.45811726585834
0.0094955,98532.2985528619,Unbound,38.88222731499536
0.0094955,98532.2985528619,Unbound,1.4135230764327156
0.0094955,98533.29383865825,1.0210173170476333,0.07434714506789192
0.0094955,98532.2985528619,Unbound,21.030321737063577
0.0094955,98532.2985528619,Unbound,1.8559797808192056
0.0094955,98532.2985528619,Unbound,11.07123711663858
0.0094955,98532.2985528619,Unbound,4.630591037969687
0.0094955,98532.2985528619,Unbound,4.144313938875796
0.0094955,98533.29383865825,1.0126599673722483,0.1273099515087432
0.0094955,98532.2985528619,Unbound,28.388152131433284
0.0094955,98532.2985528619,Unbound,3.7239297635373925
0.0094955,98533.29383865825,1.0343182020049129,0.09708604403934566
0.0094955,98532.2985528619,Unbound,2.2612580743753847
0.0094955,98532.2985528619,Unbound,1.1135413328994475
0.0094955,98532.2985528619,Unbound,1.6921119191922973
0.0094955,98532.2985528619,Unbound,1.563784532643394
0.0094955,98532.2985528619,Unbound,11.552355964123107
0.0094955,98532.2985528619,Unbound,13.581728072626905
0.0094955,98533.29383865825,0.9493095673111794,0.1216358511950888
0.0094955,98532.2985528619,Unbound,14.94219241835749
0.0094955,98532.2985528619,Unbound,1.3247864078456466
0.0094955,98532.2985528619,Unbound,65.88318692828169
