m_planet,time,a,e
0.0025118864315095794,68912.5040909147,Unbound,1.3357019167850954
0.0025118864315095794,68913.50283733263,1.3673894750492677,0.005620092923748797
0.0025118864315095794,68913.50283733263,0.6861617800368508,0.16172032852786358
0.0025118864315095794,68912.5040909147,Unbound,6.5390157162352835
0.0025118864315095794,68912.5040909147,Unbound,1.4727100026742868
0.0025118864315095794,68912.5040909147,Unbound,7.2514131131704636
0.0025118864315095794,68912.5040909147,Unbound,18.574027560614805
0.0025118864315095794,68912.5040909147,Unbound,4.511062328018574
0.0025118864315095794,68912.5040909147,Unbound,12.15832098894583
0.0025118864315095794,68913.50283733263,0.6282964383032172,0.1732390880904827
0.0025118864315095794,68912.5040909147,Unbound,1.4507463817212831
0.0025118864315095794,68913.50283733263,0.598807145659229,0.1647715010925133
0.0025118864315095794,68912.5040909147,Unbound,3.329634735750658
0.0025118864315095794,68913.50283733263,0.5363205573017785,0.5420206211870131
0.0025118864315095794,68913.50283733263,0.6270233819021257,0.22833896658154298
0.0025118864315095794,68912.5040909147,Unbound,7.423089575702725
0.0025118864315095794,68912.5040909147,Unbound,22.447752575993594
0.0025118864315095794,68913.50283733263,0.5738573423973893,0.1052644197964999
0.0025118864315095794,68913.50283733263,0.6629098555440237,0.020833993619698038
0.0025118864315095794,68913.50283733263,1.3362368982930113,0.11465475669381735
0.0025118864315095794,68914.50158375056,0.6341287620007622,0.35869244755193624
0.0025118864315095794,68913.50283733263,2183.129166055427,0.9885583703633908
0.0025118864315095794,68913.50283733263,0.7654545223409467,0.10167923489993899
0.0025118864315095794,68912.5040909147,Unbound,1.5278755007110105
0.0025118864315095794,68913.50283733263,0.5736511673469352,0.2554222852455751
0.0025118864315095794,68913.50283733263,0.6224696956862882,0.26865934095595834
0.0025118864315095794,68912.5040909147,Unbound,1.349251144946162
0.0025118864315095794,68912.5040909147,Unbound,5.322880281840334
0.0025118864315095794,68914.50158375056,0.678188380385559,0.1803637028215042
0.0025118864315095794,68913.50283733263,0.9978812805539854,0.04058255745515239
0.0025118864315095794,68912.5040909147,Unbound,2.3110289371043162
0.0025118864315095794,68913.50283733263,1.320687133393055,0.18938081996510875
0.0025118864315095794,68913.50283733263,0.6838130036834803,0.12136624660114731
0.0025118864315095794,68913.50283733263,1712.818045086644,0.999825443614069
0.0025118864315095794,68913.50283733263,2410.9330598204942,0.962251706786318
0.0025118864315095794,68913.50283733263,1388.0850896364648,0.995569198816581
0.0025118864315095794,68913.50283733263,0.6203953842263995,0.17544259476680638
0.0025118864315095794,68912.5040909147,Unbound,1.2329489096468047
0.0025118864315095794,68913.50283733263,0.5897409868283399,0.13726075847654862
0.0025118864315095794,68912.5040909147,Unbound,11.030175731648706
0.0025118864315095794,68912.5040909147,Unbound,10.904382803657322
0.0025118864315095794,68912.5040909147,Unbound,1.325943940892507
0.0025118864315095794,68913.50283733263,0.6254403988594669,0.19383046448427257
0.0025118864315095794,68913.50283733263,0.6379846375562024,0.16790360610338775
0.0025118864315095794,68912.5040909147,Unbound,1.7911610399347537
0.0025118864315095794,68913.50283733263,0.5817993846017883,0.09486419211528369
0.0025118864315095794,68913.50283733263,4472.698865348005,0.9779220832387446
0.0025118864315095794,68913.50283733263,0.5912909500163883,0.16415752178062612
0.0025118864315095794,68913.50283733263,0.596102983604267,0.182993526401493
0.0025118864315095794,68912.5040909147,Unbound,9.602400820978357
0.0025118864315095794,68912.5040909147,Unbound,2.814317693050202
0.0025118864315095794,68912.5040909147,Unbound,4.5906718538300515
0.0025118864315095794,68913.50283733263,0.6780041676445777,0.08482807002641293
0.0025118864315095794,68912.5040909147,Unbound,1.5166272101331475
0.0025118864315095794,68913.50283733263,7700.053197551829,0.9992960707578823
0.0025118864315095794,68913.50283733263,0.7514674479741454,0.08911066651688807
0.0025118864315095794,68913.50283733263,0.6606633994390886,0.028691548988810107
0.0025118864315095794,68912.5040909147,Unbound,1.0010302071784716
0.0025118864315095794,68912.5040909147,Unbound,14.379916477474332
0.0025118864315095794,68913.50283733263,1.002328206500356,0.113144709868891
0.0025118864315095794,68913.50283733263,0.5832411964263464,0.12914736512610672
0.0025118864315095794,68913.50283733263,35458.67049547104,0.9999196047017821
0.0025118864315095794,68913.50283733263,1.378946470870817,0.05798174577047103
0.0025118864315095794,68913.50283733263,0.6634528619638661,0.2086686038341433
0.0025118864315095794,68912.5040909147,Unbound,2.5596572949688063
0.0025118864315095794,68912.5040909147,Unbound,7.862073246156019
0.0025118864315095794,68913.50283733263,0.6562899090068014,0.21470933106588694
0.0025118864315095794,68912.5040909147,Unbound,1.226826632119749
0.0025118864315095794,68913.50283733263,0.6808444128002727,0.08862082386486686
0.0025118864315095794,68912.5040909147,Unbound,3.233898507010707
0.0025118864315095794,68912.5040909147,Unbound,2.3069249173112736
