m_planet,time,a,e
0.01,68657.56612448925,0.5019124375806144,0.05693238721695448
0.01,68656.57108729905,Unbound,1.7724874238029125
0.01,68656.57108729905,Unbound,8.115920418072795
0.01,68657.56612448925,0.5584919012834253,0.12898443427723988
0.01,68656.57108729905,Unbound,12.608160508380621
0.01,68656.57108729905,Unbound,5.10196173133505
0.01,68656.57108729905,Unbound,9.864648022877985
0.01,68657.56612448925,0.5295887920889735,0.14520605146048104
0.01,68656.57108729905,Unbound,6.369892769475491
0.01,68656.57108729905,Unbound,3.609851988707629
0.01,68657.56612448925,0.5576780770403381,0.030516738388599165
0.01,68656.57108729905,Unbound,11.719974509116284
0.01,68657.56612448925,0.6520915487755407,0.20127696610978696
0.01,68657.56612448925,0.4748288867794971,0.1010875732831928
0.01,68656.57108729905,Unbound,74.19179139630953
0.01,68657.56612448925,0.5466353968393294,0.3286936839758636
0.01,68656.57108729905,Unbound,28.95139347131663
0.01,68657.56612448925,0.5580699888223992,0.1081629459441828
0.01,68656.57108729905,Unbound,25.002616611803887
0.01,68657.56612448925,0.6115746743776223,0.0806333121315973
0.01,68657.56612448925,0.42347903915092755,0.17990342252991381
0.01,68656.57108729905,Unbound,46.4613729743757
0.01,68656.57108729905,Unbound,18.463303996708063
0.01,68656.57108729905,Unbound,59.98197642512436
0.01,68657.56612448925,0.41564386284405785,0.14598307577296452
0.01,68656.57108729905,Unbound,71.87794196631225
0.01,68657.56612448925,0.513986048040085,0.07772672081813314
0.01,68657.56612448925,0.5396544017200458,0.1076912595194139
0.01,68656.57108729905,Unbound,1.0393581664409552
0.01,68657.56612448925,0.5955294280221682,0.1365044636471822
0.01,68656.57108729905,Unbound,34.58677202613555
0.01,68657.56612448925,0.5368755031007685,0.31730868782039556
0.01,68657.56612448925,0.6190846297822578,0.2490686659000995
0.01,68657.56612448925,0.6207660063703078,0.12388324525257219
0.01,68657.56612448925,0.5352738854922129,0.0319287775938481
0.01,68657.56612448925,0.5131955406045182,0.15842177219892464
0.01,68656.57108729905,Unbound,15.526369343084156
0.01,68656.57108729905,Unbound,8.869967141487667
0.01,68656.57108729905,Unbound,13.495073134554811
0.01,68656.57108729905,Unbound,49.18242572104631
0.01,68657.56612448925,0.5216131097210898,0.09238141262600616
0.01,68656.57108729905,Unbound,58.747769770754545
0.01,68657.56612448925,0.555244358494985,0.1213552032347579
0.01,68657.56612448925,0.5876733603853038,0.16487006220831207
0.01,68657.56612448925,1.3499007208264011,0.12187472874298044
0.01,68657.56612448925,0.495778594202327,0.09944003693644428
0.01,68656.57108729905,Unbound,59.84909407465832
0.01,68657.56612448925,0.4926988713806595,0.08409124680020548
0.01,68657.56612448925,0.4489014054791851,0.1720468422776743
0.01,68656.57108729905,Unbound,30.22777248337329
0.01,68656.57108729905,Unbound,16.871965591618572
0.01,68656.57108729905,Unbound,7.579941077684576
0.01,68656.57108729905,Unbound,51.79189345715505
0.01,68656.57108729905,Unbound,13.340981806817087
0.01,68656.57108729905,Unbound,35.94390819499878
0.01,68656.57108729905,Unbound,25.578052328358897
0.01,68657.56612448925,0.6194477938186392,0.24264705984527435
0.01,68657.56612448925,0.6121288619830345,0.1302897669483485
0.01,68657.56612448925,0.5136340417056349,0.1840851315894435
0.01,68656.57108729905,Unbound,18.89205669261889
0.01,68657.56612448925,0.5774745513211716,0.26685007441649944
0.01,68656.57108729905,Unbound,6.930634830983123
0.01,68657.56612448925,0.6037152735752468,0.01558189466287089
0.01,68657.56612448925,0.4934247144321398,0.17447946846865683
0.01,68657.56612448925,0.49587437896417713,0.221840346614097
0.01,68657.56612448925,0.7532062429353742,0.19389480888439067
0.01,68657.56612448925,0.5420771389696835,0.1147619158264829
0.01,68656.57108729905,Unbound,5.0485447621314785
0.01,68656.57108729905,Unbound,38.38742942856628
0.01,68656.57108729905,Unbound,53.956804664648814
0.01,68657.56612448925,0.5818226039920362,0.06631078412778602
0.01,68656.57108729905,Unbound,9.983149734445616
0.01,68657.56612448925,0.5980794897357702,0.016331695035557127
0.01,68656.57108729905,Unbound,10.22350800087995
0.01,68657.56612448925,0.5280534092153046,0.1491634678009138
0.01,68656.57108729905,Unbound,20.72926929929392
0.01,68657.56612448925,0.4791672178972255,0.10851603297553707
0.01,68657.56612448925,0.5567844646094383,0.2562185758801102
0.01,68657.56612448925,0.47214446250288405,0.10938901955470358
0.01,68657.56612448925,0.6197400768368183,0.10253257378719936
0.01,68657.56612448925,0.550583597016459,0.13538714115900863
0.01,68656.57108729905,Unbound,40.90690951329647
0.01,68657.56612448925,0.6104268805206695,0.17306777161147716
0.01,68656.57108729905,Unbound,36.46048366176562
0.01,68657.56612448925,0.5760966410422402,0.10153122906550255
0.01,68656.57108729905,Unbound,20.13276985813787
0.01,68656.57108729905,Unbound,9.420144996937594
0.01,68656.57108729905,Unbound,59.94871048679746
0.01,68656.57108729905,Unbound,6.023780172591554
0.01,68656.57108729905,Unbound,7.534399316499344
0.01,68657.56612448925,0.5753183288773936,0.17860649655295355
0.01,68657.56612448925,0.4703678533740908,0.2885636993774512
0.01,68656.57108729905,Unbound,25.925404735863534
0.01,68657.56612448925,0.6538032522136036,0.057075560935615444
0.01,68656.57108729905,Unbound,3.344560186675717
0.01,68656.57108729905,Unbound,3.556788877339504
0.01,68656.57108729905,Unbound,12.232522871333902
0.01,68657.56612448925,0.6057669167354742,0.20694913012644844
0.01,68656.57108729905,Unbound,6.755640695890036
0.01,68656.57108729905,Unbound,25.439766177147277
0.01,68656.57108729905,Unbound,1.1695606326137153
0.01,68657.56612448925,0.5423379122343238,0.10533016115084005
0.01,68657.56612448925,0.5918695359631658,0.16097600935230888
0.01,68656.57108729905,Unbound,1.698051525238662
0.01,68656.57108729905,Unbound,46.52342207421243
0.01,68656.57108729905,Unbound,22.955359507326353
0.01,68656.57108729905,Unbound,12.167301306881434
0.01,68656.57108729905,Unbound,31.594529395304274
0.01,68657.56612448925,0.4394904850262711,0.23895730577736976
0.01,68656.57108729905,Unbound,49.9043995322295
0.01,68656.57108729905,Unbound,78.91319524920573
0.01,68656.57108729905,Unbound,22.813962464337333
0.01,68656.57108729905,Unbound,1.0796612644302317
0.01,68656.57108729905,Unbound,36.12986104660845
0.01,68657.56612448925,0.4509233323053007,0.1455550679479225
0.01,68657.56612448925,0.594610068871443,0.2452479388955175
0.01,68657.56612448925,0.5397840887581905,0.09572208565618597
0.01,68657.56612448925,1.0160739751110346,0.18749605252456955
0.01,68657.56612448925,0.5856670167481819,0.14260540257202498
0.01,68657.56612448925,0.48237748840167055,0.1358314230011667
0.01,68657.56612448925,0.43239799770718146,0.1254078946823305
0.01,68657.56612448925,0.4394340481500915,0.10670988745479959
0.01,68656.57108729905,Unbound,48.85002273735164
0.01,68656.57108729905,Unbound,9.163629720107481
0.01,68656.57108729905,Unbound,35.7932812344271
0.01,68656.57108729905,Unbound,27.04337493757526
0.01,68656.57108729905,Unbound,29.787906981525442
0.01,68656.57108729905,Unbound,46.667931485622034
0.01,68656.57108729905,Unbound,13.993420316247754
0.01,68657.56612448925,0.6002574633968076,0.0834291146189617
0.01,68657.56612448925,0.5007662006064298,0.07631301546824418
0.01,68657.56612448925,0.6030205356434515,0.2795715634820295
0.01,68657.56612448925,0.45826390151730273,0.1737922682283056
0.01,68657.56612448925,0.5162096227857729,0.13325268604251475
0.01,68657.56612448925,0.55704698461847,0.15901158398944715
0.01,68657.56612448925,0.4272685584828427,0.08806181494944637
0.01,68656.57108729905,Unbound,27.9574088489887
0.01,68656.57108729905,Unbound,30.46135894068548
0.01,68657.56612448925,0.5525542791738349,0.16696123969751414
0.01,68658.56116167946,0.5792288087640539,0.19598549566745674
0.01,68657.56612448925,0.4755328146987577,0.16968534319487863
0.01,68657.56612448925,0.5095559829016887,0.11509966082006409
0.01,68656.57108729905,Unbound,11.01037350284142
0.01,68656.57108729905,Unbound,52.47098180533862
0.01,68656.57108729905,Unbound,32.666616063010785
0.01,68657.56612448925,0.9745184825032241,0.07293451640564172
0.01,68657.56612448925,1.0200409834919821,0.2172346876413367
0.01,68657.56612448925,0.517636149642622,0.1590534454701304
0.01,68656.57108729905,Unbound,2.651075604012307
0.01,68657.56612448925,0.46320419239762045,0.07529343637486074
0.01,68657.56612448925,52847.85477914608,0.9947576964117049
0.01,68657.56612448925,3561.6768884329354,0.9551947181646568
0.01,68657.56612448925,0.506452232433416,0.12573229231152244
0.01,68656.57108729905,Unbound,3.387395362522808
0.01,68657.56612448925,0.608487691341454,0.27074273513734515
0.01,68656.57108729905,Unbound,15.948417593014293
0.01,68657.56612448925,0.5698434097679517,0.12929212297270434
0.01,68657.56612448925,0.5375075862882183,0.1985531476612664
0.01,68656.57108729905,Unbound,1.0094861706156049
0.01,68657.56612448925,0.4771351935397691,0.09342291737582095
0.01,68657.56612448925,0.4568007148755944,0.17476802397413865
0.01,68657.56612448925,0.5976377700901004,0.11859356388281636
0.01,68657.56612448925,0.5672523265085024,0.19851418779638344
0.01,68656.57108729905,Unbound,15.1727180911722
0.01,68657.56612448925,0.4881323382926388,0.16209163294303033
0.01,68656.57108729905,Unbound,59.9716208339657
0.01,68656.57108729905,Unbound,1.0082558821575416
0.01,68656.57108729905,Unbound,21.258877952097393
0.01,68656.57108729905,Unbound,7.342370464003504
0.01,68657.56612448925,0.556892812978854,0.26772218228976796
0.01,68656.57108729905,Unbound,37.86571149697268
0.01,68656.57108729905,Unbound,32.53260245730441
0.01,68657.56612448925,0.4371381185010853,0.17591348782125207
0.01,68656.57108729905,Unbound,10.844995782698936
0.01,68656.57108729905,Unbound,18.207446628694314
0.01,68657.56612448925,0.456500374903477,0.1637757824060035
0.01,68656.57108729905,Unbound,4.502082932558261
0.01,68656.57108729905,Unbound,26.886259706572933
0.01,68656.57108729905,Unbound,11.6694736527072
0.01,68657.56612448925,0.6307451307396109,0.12525127822800058
