m_planet,time,a,e
0.030027,98968.84156074215,Unbound,3.177095168884072
0.030027,98968.84156074215,Unbound,42.17931718932433
0.030027,98968.84156074215,Unbound,1.7613808588653213
0.030027,98968.84156074215,Unbound,2.7558111017762643
0.030027,98968.84156074215,Unbound,33.66409851326657
0.030027,98968.84156074215,Unbound,3.700294389761719
0.030027,98968.84156074215,Unbound,1.0776485621196839
0.030027,99000.0,5.598864021887359,0.17508905539648512
0.030027,98968.84156074215,Unbound,12.161379048592766
0.030027,99031.15843925785,5.630981195429957,0.27390263058469433
0.030027,99000.0,5.239364233626324,0.11304159838374192
0.030027,98968.84156074215,Unbound,35.0327692257535
0.030027,98968.84156074215,Unbound,2.644954174225372
0.030027,98968.84156074215,Unbound,16.491274614129342
0.030027,98968.84156074215,Unbound,24.3153971108694
0.030027,98968.84156074215,Unbound,6.580934775067921
0.030027,98968.84156074215,Unbound,9.087741951695218
0.030027,99000.0,4777.183182229561,0.3549431023085009
0.030027,98968.84156074215,Unbound,41.96757922763223
0.030027,99000.0,61999.121975904294,0.9426625094893792
0.030027,99000.0,5813.948513653649,0.9714990583320793
0.030027,98968.84156074215,Unbound,2.017525398879503
0.030027,98968.84156074215,Unbound,1.0210421541794623
0.030027,98968.84156074215,Unbound,3.581658552250065
0.030027,98968.84156074215,Unbound,3.1475802096242114
0.030027,98968.84156074215,Unbound,7.185147196554983
0.030027,98968.84156074215,Unbound,3.7357250217595674
0.030027,98968.84156074215,Unbound,30.997245052552316
