m_planet,time,a,e
0.01,9850365.626224086,32.000541798969714,0.08679332288772537
0.01,9850365.626224086,113.09780599300232,0.11677824690756777
0.01,9850365.626224086,30.765288484251208,0.11997807319644337
0.01,9850365.626224086,106.1822088208477,0.1500109204620427
0.01,9850365.626224086,118.49979627965556,0.15302173379780604
0.01,9850365.626224086,92.85235949179433,0.06744744978375926
0.01,9850365.626224086,121.27821811017888,0.01450835561944804
0.01,9850365.626224086,95.72005140709767,0.13741207936663827
0.01,9850365.626224086,101.67547025052974,0.05988571724027931
0.01,9850365.626224086,98.55405491311112,0.1667145462639368
0.01,9850365.626224086,80.65962473514442,0.11017658586216521
0.01,9850365.626224086,107.0412265976728,0.07212392126796595
0.01,9850365.626224086,123.41012790099201,0.2522982010794928
0.01,9850365.626224086,113.05933861007901,0.061638289336591955
0.01,9850365.626224086,25.627987776210382,0.03193835694121715
0.01,9850365.626224086,27.493370942314574,0.26855620778422196
0.01,9850365.626224086,108.68094752620951,0.15595094624848518
0.01,9850365.626224086,104.06192805101657,0.1620560839107461
0.01,9850365.626224086,95.77922954469955,0.17603636357998612
0.01,9850365.626224086,103.74104985043907,0.10826648025993098
0.01,9850365.626224086,28.54495593108432,0.08694253909890262
0.01,9850365.626224086,29.42935955453233,0.1560353982176822
0.01,9850365.626224086,128.06692183008752,0.15578656023095228
0.01,9850365.626224086,103.1201227401194,0.14690264589581448
0.01,9850365.626224086,29.68056860850024,0.084485658792336
0.01,9850365.626224086,113.71090649503773,0.2014464487347851
0.01,9850365.626224086,116.21850736223794,0.14576577216770845
0.01,9850365.626224086,27.005922891462717,0.1357305085783908
0.01,9850365.626224086,122.19024244635882,0.04180504583347611
0.01,9850365.626224086,28.17955287288064,0.16111210737261566
0.01,9850365.626224086,88.70688027213401,0.04866239006769468
0.01,9850365.626224086,93.25615136501445,0.10058619312707119
0.01,9850365.626224086,104.65926185259566,0.08353239405570255
0.01,9850365.626224086,115.13085594596957,0.17721878986442918
0.01,9850365.626224086,119.88248836581826,0.23334081506325682
0.01,9850365.626224086,121.69362328753884,0.2576358731448084
0.01,9850365.626224086,113.50129912973176,0.1614584185837526
0.01,9850365.626224086,122.96538388257159,0.08492446738756833
0.01,9850365.626224086,93.16000736716767,0.090442726533816
0.01,9850365.626224086,101.00207233019157,0.13390502637227317
0.01,9850365.626224086,80.84943694379427,0.042251497548876346
0.01,9850365.626224086,107.7943166062809,0.20523286403896984
0.01,9850365.626224086,80.79303903858334,0.07876958220458453
0.01,9850365.626224086,112.74528836797366,0.0788775568197633
0.01,9850365.626224086,84.94381612771117,0.1291949335236722
0.01,9850365.626224086,104.58863530910935,0.15686591808996975
0.01,9850365.626224086,123.0320942847761,0.11759253428347836
0.01,9850365.626224086,103.60950786188539,0.1999640668988257
0.01,9850365.626224086,109.07952513805638,0.2563113433190722
0.01,9850365.626224086,110.48340172801163,0.10238531583517271
0.01,9850365.626224086,127.31902381370425,0.005773895260660322
0.01,9850365.626224086,112.07452229063912,0.09870699629704012
0.01,9850365.626224086,33.24811251188775,0.04699496432934032
0.01,9850365.626224086,27.94886904704242,0.05165277381206369
0.01,9850365.626224086,115.4957228976233,0.03296376963067764
0.01,9850365.626224086,85.66047529750614,0.09914122549239121
0.01,9850365.626224086,88.09586550934912,0.05145273880810953
0.01,9850365.626224086,116.06746042057594,0.08335638727815725
0.01,9850365.626224086,116.95725792717954,0.12527781283275555
0.01,9850365.626224086,116.93210289927718,0.08121288947731105
0.01,9850365.626224086,122.76558103659225,0.12373194320199307
0.01,9850365.626224086,88.18542388356848,0.08869482467133118
0.01,9850365.626224086,51.10496394118954,0.08527748390955016
0.01,9850365.626224086,92.94459869896946,0.09135192876766376
0.01,9850365.626224086,105.6439876435331,0.03860365179554933
0.01,9850365.626224086,29.345954530097128,0.25237130136924263
0.01,9850365.626224086,119.27744176862238,0.13931341893602378
0.01,9850365.626224086,109.03774879793207,0.05296006359689904
0.01,9850365.626224086,110.81115170860585,0.04155551649972795
0.01,9850365.626224086,102.59481438343336,0.09729439611315198
0.01,9850365.626224086,30.9898399274786,0.25757139533281437
0.01,9850365.626224086,95.77518002276088,0.13287978729839772
0.01,9850365.626224086,110.33088436854031,0.040622137679376176
0.01,9850365.626224086,129.72295412916134,0.015515386153697497
0.01,9850365.626224086,32.79023443715016,0.07776644000667371
0.01,9850365.626224086,26.352932296683164,0.2249782176944881
0.01,9850365.626224086,110.8640869081788,0.16304796672118888
0.01,9850365.626224086,28.712599655512765,0.2799889274094114
0.01,9850365.626224086,52.06504969509456,0.16633953579858657
0.01,9850365.626224086,110.59699677625775,0.19409897633870232
0.01,9850365.626224086,122.88002422975549,0.17485767540353941
0.01,9850365.626224086,102.39239821823068,0.15835142138148367
0.01,9850365.626224086,80.72181517023928,0.137863653979582
0.01,9850365.626224086,29.68619617463757,0.06811926417396653
0.01,9850365.626224086,103.35851304069276,0.12196701792967236
0.01,9850365.626224086,104.55229098118367,0.14689390388944815
0.01,9850365.626224086,113.58905575607359,0.1876307859667076
0.01,9850365.626224086,101.09800438855092,0.09107032027083924
0.01,9850365.626224086,123.3439618394878,0.0632531892647779
0.01,9850365.626224086,81.03253479359982,0.06048454450617583
0.01,9850365.626224086,114.75681644517968,0.24453676845264632
0.01,9850365.626224086,29.205300435270175,0.3397790956197081
0.01,9850365.626224086,126.49024853615062,0.11431563259996656
0.01,9850365.626224086,127.85911125021721,0.2063418989262267
0.01,9850365.626224086,93.10857768368216,0.13590982696576287
0.01,9850365.626224086,63.879872184307345,0.20010059466019953
0.01,9850365.626224086,113.83344251581711,0.06232134321777485
0.01,9850365.626224086,97.08660585910629,0.09586519223541645
0.01,9850365.626224086,115.10716985909728,0.10082181735722417
0.01,9850365.626224086,104.21306078048568,0.09291333283108219
0.01,9850365.626224086,91.3426907293761,0.005996540421737457
0.01,9850365.626224086,128.9147128238674,0.04489408394244896
0.01,9850365.626224086,83.9684497810302,0.15803574346662302
0.01,9850365.626224086,85.5343090661776,0.1063924646047171
0.01,9850365.626224086,26.911684596435244,0.14300671492988498
0.01,9850365.626224086,31.173007229789647,0.14913319277200981
0.01,9850365.626224086,96.89176283301846,0.047952931832620165
0.01,9850365.626224086,95.66005325677978,0.045425714804487934
0.01,9850365.626224086,90.91211054636965,0.15995566241202908
0.01,9850365.626224086,95.09251525411187,0.07931623323355227
0.01,9850365.626224086,120.75918355944815,0.3393877996128661
0.01,9850365.626224086,114.50686219955057,0.16482440082819727
0.01,9850365.626224086,96.167557281005,0.05128392465273502
0.01,9850365.626224086,27.262539740602236,0.15143059542714388
0.01,9850365.626224086,122.51227825724203,0.15660813224576195
0.01,9850365.626224086,105.49698800409891,0.15412006604494213
0.01,9850365.626224086,125.9403532629065,0.1692142754511886
0.01,9850365.626224086,26.781093519020907,0.08775776583142682
0.01,9850365.626224086,30.66031552564503,0.22823775805910354
0.01,9850365.626224086,27.73969950021561,0.12165939476900653
0.01,9850365.626224086,100.07964455038922,0.05750997424715084
0.01,9850365.626224086,92.13407990641795,0.03559336230689812
0.01,9850365.626224086,104.80513328988401,0.15203569900375546
0.01,9850365.626224086,95.72800209903113,0.061778324249867095
0.01,9850365.626224086,98.22722107693565,0.04304969655562109
0.01,9850365.626224086,103.61311723693429,0.06868348897647618
0.01,9850365.626224086,101.98991488472544,0.07564829676661591
0.01,9850365.626224086,117.25892364814655,0.08732996401875345
0.01,9850365.626224086,120.84323776916456,0.2278391027276581
0.01,9850365.626224086,125.99287188167986,0.05460318445458604
0.01,9850365.626224086,118.42217964795276,0.060851331373821135
0.01,9850365.626224086,115.12873242178694,0.16010826937895575
0.01,9850365.626224086,112.4736525538233,0.2532908657192168
0.01,9850365.626224086,82.33056340557502,0.05340033703518193
0.01,9850365.626224086,30.905824042157946,0.2844206331051511
0.01,9850365.626224086,86.17022592015695,0.01838717110296304
0.01,9850365.626224086,30.16198483186676,0.15471829521077848
0.01,9850365.626224086,123.16215885768344,0.2289979300276361
0.01,9850365.626224086,122.18004635900077,0.07847743743685105
0.01,9850365.626224086,118.35339615146783,0.13093123874654095
0.01,9850365.626224086,29.71160528440197,0.3043660821022231
0.01,9850365.626224086,84.61831873350586,0.08580454264177984
0.01,9850365.626224086,120.2388297191314,0.19816594198781196
0.01,9850365.626224086,25.408335720923944,0.16660843191475777
0.01,9850365.626224086,129.55338882552567,0.15799667670029371
0.01,9850365.626224086,104.6217637354484,0.051679032202152
0.01,9850365.626224086,80.25424281653514,0.02706900768823901
0.01,9850365.626224086,114.62932700375407,0.1831098781086036
0.01,9850365.626224086,106.71732278059659,0.06145080629929697
0.01,9850365.626224086,113.7453841576028,0.09388498577539366
0.01,9850365.626224086,105.5219134561621,0.1199541328936578
0.01,9850365.626224086,116.22765107545304,0.2599847393797491
0.01,9850365.626224086,98.80074371387715,0.1139624101635427
0.01,9850365.626224086,88.47044285244793,0.06514041650376398
0.01,9850365.626224086,27.854888871876557,0.17866710446605485
0.01,9850365.626224086,107.72342615358065,0.05570050798557493
0.01,9850365.626224086,29.052030598697108,0.32078603238001246
0.01,9850365.626224086,28.2173731405561,0.034273077439526844
0.01,9850365.626224086,121.88054575091215,0.11117924405926954
0.01,9850365.626224086,92.37440701261535,0.08398351622379654
0.01,9850365.626224086,86.46417407129441,0.09966424534257419
0.01,9850365.626224086,31.969167484743778,0.1321764575490202
0.01,9850365.626224086,99.96887302577719,0.11247338127354924
0.01,9850365.626224086,28.235425956906514,0.09331572792206407
0.01,9850365.626224086,102.73592253252703,0.03430697754110815
0.01,9850365.626224086,120.2907738430178,0.06080584913850374
0.01,9850365.626224086,31.72912645497034,0.14944103173091167
0.01,9850365.626224086,86.01122904342733,0.10942118927718718
0.01,9850365.626224086,119.26095769008299,0.03187378546500424
0.01,9850365.626224086,106.70462869871145,0.1323778761784876
0.01,9850365.626224086,94.46337693873141,0.11796103183932541
0.01,9850365.626224086,122.58588427240328,0.06725173988006984
0.01,9850365.626224086,29.910088395166934,0.056666747323166664
0.01,9850365.626224086,81.86953994036362,0.17571072451891442
0.01,9850365.626224086,120.15581976517758,0.005663687403194434
0.01,9850365.626224086,117.22512610204151,0.058197722097136716
0.01,9850365.626224086,103.12224471457932,0.1053402311745867
0.01,9850365.626224086,37.487756528327985,0.15721178310404893
0.01,9850365.626224086,26.097766251047673,0.3005436399657684
0.01,9850365.626224086,106.20023920326126,0.126809213421876
0.01,9850365.626224086,120.35500024265629,0.09017661329842817
0.01,9850365.626224086,28.397215139599215,0.15381891978118942
0.01,9850365.626224086,102.43827556758143,0.20251184487946453
0.01,9850365.626224086,123.38245866212326,0.26929852259095693
0.01,9850365.626224086,102.12980118351282,0.08018792664811394
0.01,9850365.626224086,107.00975747434299,0.15309101015352103
0.01,9850365.626224086,81.23691565264832,0.07262534867523829
0.01,9850365.626224086,122.78261545553026,0.14170285708867303
0.01,9850365.626224086,30.31173306479552,0.18561648425418237
0.01,9850365.626224086,85.73822326886275,0.1487077902375972
0.01,9850365.626224086,99.92674498199544,0.12923314505090183
0.01,9850365.626224086,125.29728762076101,0.04925232388716545
0.01,9850365.626224086,86.98190901702397,0.13704387272687302
0.01,9850365.626224086,125.74113599657338,0.15466601598390894
0.01,9850365.626224086,97.58074999456059,0.15384471926301665
0.01,9850365.626224086,81.60944403826514,0.07031991308730123
0.01,9850365.626224086,105.24891070696049,0.06471408158097891
0.01,9850365.626224086,102.7393686958819,0.17799719726231444
0.01,9850365.626224086,94.78252270585769,0.16674511360440908
0.01,9850365.626224086,22.73454386564759,0.6351500915688328
0.01,9850365.626224086,93.93870747410267,0.1477557550274725
0.01,9850365.626224086,127.25291525593488,0.036547507236050325
0.01,9850365.626224086,118.37338870916048,0.1468152100574666
0.01,9850365.626224086,25.203862627438177,0.06548336820163278
0.01,9850365.626224086,121.43698518554895,0.03087626813771478
0.01,9850365.626224086,83.32965357501135,0.1580120310985024
0.01,9850365.626224086,101.72898895880313,0.18896993760568262
0.01,9850365.626224086,114.11816244598529,0.07215071982732085
0.01,9850365.626224086,85.24471612134678,0.11567338901353497
0.01,9850365.626224086,103.20478798058448,0.28906281955053625
0.01,9850365.626224086,49.92843558953575,0.1384475693158031
0.01,9850365.626224086,98.89600307042956,0.22047984718497876
0.01,9850365.626224086,104.25698738753603,0.10474452395460217
0.01,9850365.626224086,96.685571475692,0.07994667795231684
0.01,9850365.626224086,86.16801782008017,0.10424323269978052
0.01,9850365.626224086,94.46895114284769,0.20187317444179842
0.01,9850365.626224086,106.83602615358342,0.17204459291526694
0.01,9850365.626224086,108.35425633859163,0.16960394136646806
0.01,9850365.626224086,85.84447052246364,0.0244575184467658
0.01,9850365.626224086,106.04260218688708,0.09973039532351387
0.01,9850365.626224086,106.49465291157837,0.04142158039484011
0.01,9850365.626224086,84.81670168667252,0.12286176469898732
0.01,9850365.626224086,91.46582768884481,0.07298521506695452
0.01,9850365.626224086,120.65787378312667,0.16293458127620297
0.01,9850365.626224086,111.3098807616644,0.16045184310854552
0.01,9850365.626224086,47.814655257036776,0.0537055549649859
0.01,9850365.626224086,95.04556405425635,0.1622163960483165
0.01,9850365.626224086,103.66117036253024,0.046254104780614244
0.01,9850365.626224086,26.119515586763765,0.19793003236822043
0.01,9850365.626224086,100.48415566427671,0.20752563475310287
0.01,9850365.626224086,94.9128200656751,0.15862708553169913
0.01,9850365.626224086,105.90431640378918,0.08710820377516496
0.01,9850365.626224086,106.76315409946689,0.08940473012818709
0.01,9850365.626224086,53.32865917184981,0.03718976243599444
0.01,9850365.626224086,104.38512704240728,0.13962428976965244
0.01,9850365.626224086,52.32766107023048,0.07105797192195085
0.01,9850365.626224086,126.11178796513127,0.12728339457606452
0.01,9850365.626224086,107.14803801138605,0.17233864291443043
0.01,9850365.626224086,112.32889232206873,0.03155836199371911
0.01,9850365.626224086,109.15153189477354,0.02311790932823687
0.01,9850365.626224086,120.45950791690919,0.11625279748911203
0.01,9850365.626224086,118.48883652734298,0.08679413865909111
0.01,9850365.626224086,104.83595304901581,0.09591204732929934
0.01,9850365.626224086,70.17029458728436,0.1255548171973512
0.01,9850365.626224086,31.749300654787426,0.04238725574203785
0.01,9850365.626224086,95.82172792674871,0.05717005805209754
0.01,9850365.626224086,117.21935159882112,0.23445818692911735
0.01,9850365.626224086,106.32457068788317,0.10076713592544821
0.01,9850365.626224086,30.269969913007305,0.22359255195678132
0.01,9850365.626224086,96.55982606422612,0.1133247645882428
0.01,9850365.626224086,111.99490694616239,0.17436263819701583
0.01,9850365.626224086,90.866296261309,0.06420961401446637
0.01,9850365.626224086,98.43076751871618,0.1403965569431777
0.01,9850365.626224086,115.38938478433226,0.17154391793447593
0.01,9850365.626224086,112.2314642451783,0.14357594076647875
0.01,9850365.626224086,90.35676063460406,0.05354365379992698
0.01,9850365.626224086,103.14812825686484,0.09323762659441276
0.01,9850365.626224086,112.30540592705046,0.19954945729491474
0.01,9850365.626224086,116.59587113663021,0.07173209332156598
0.01,9850365.626224086,85.6248278907529,0.09616460517934719
0.01,9850365.626224086,30.99069736789329,0.23251229663187029
0.01,9850365.626224086,86.70175984046955,0.12396454326840281
0.01,9850365.626224086,108.03667750031767,0.09992848104411509
0.01,9850365.626224086,104.92134501493908,0.2441936350743419
0.01,9850365.626224086,91.6705566913084,0.11829252154045118
0.01,9850365.626224086,109.68763098787835,0.061072346738182
0.01,9850365.626224086,124.8867469631724,0.08297200245511739
0.01,9850365.626224086,101.70404936201987,0.04724926496242646
0.01,9850365.626224086,98.89095916177337,0.14434315199224884
0.01,9850365.626224086,31.315434819192276,0.241090505725976
0.01,9850365.626224086,118.33201950244028,0.18214849887565598
0.01,9850365.626224086,89.78559981827146,0.07728997012867785
0.01,9850365.626224086,117.62375506673023,0.13008379263708597
0.01,9850365.626224086,50.91182250857312,0.11148094167399758
0.01,9850365.626224086,97.36257363905678,0.20742501551534978
0.01,9850365.626224086,104.92654357674446,0.03198951406115258
0.01,9850365.626224086,25.700418858910165,0.25170376471970973
0.01,9850365.626224086,28.245872307457716,0.19397276670243713
0.01,9850365.626224086,118.66758074593518,0.04559815850653336
0.01,9850365.626224086,113.85073296851492,0.09655085807133074
0.01,9850365.626224086,113.2162761321911,0.04245640587274669
0.01,9850365.626224086,101.8786667555405,0.07634073075208471
