m_planet,time,a,e
0.00400422,178999.0,Unbound,2.1069508576061478
0.00400422,179000.0,1.0334975368332402,0.021946565728946647
0.00400422,179000.0,1.0213458344810116,0.01844907352053345
0.00400422,179000.0,1.0049179281940883,0.013739879036490148
0.00400422,178999.0,Unbound,8.677415037805496
0.00400422,178999.0,Unbound,6.700133243895554
0.00400422,178999.0,Unbound,2.3557118911991073
0.00400422,179000.0,1.0656481407707,0.015943823519108877
0.00400422,179000.0,0.9711573782807833,0.014286044528634436
0.00400422,178999.0,Unbound,4.661485753292421
0.00400422,179000.0,0.7449194744792023,0.02177854236442851
0.00400422,178999.0,Unbound,4.220923486398027
0.00400422,179000.0,0.9483724688329173,0.011682806950389233
0.00400422,178999.0,Unbound,2.237248530965003
0.00400422,178999.0,Unbound,2.855254524375785
0.00400422,178999.0,Unbound,3.8667405433360216
0.00400422,179000.0,0.7291946593671214,0.0881178414973241
0.00400422,179000.0,0.9735686201560104,0.01851760899692912
0.00400422,179000.0,1.0328684621080846,0.007623995709579922
0.00400422,179000.0,0.9754406147641331,0.020326733789612656
0.00400422,179000.0,0.9974744271186122,0.012823291041436372
0.00400422,179000.0,0.9812273486731614,0.01223586999130282
0.00400422,179000.0,1.0309211333434485,0.01575745052612594
0.00400422,179000.0,1.0339432974993783,0.019844519683110472
0.00400422,179000.0,0.7244745903864179,0.1331498775712129
0.00400422,179000.0,1.005870813315246,0.01035665473991058
0.00400422,178999.0,Unbound,11.236875330884809
0.00400422,178999.0,Unbound,6.929450364552203
0.00400422,178999.0,Unbound,1.3794552495577728
0.00400422,179000.0,1.038309581581769,0.00675903534822661
0.00400422,179000.0,3455.901160347274,0.9972283125617957
0.00400422,178999.0,Unbound,5.869630125431131
0.00400422,179000.0,1.0323976851134338,0.005565949650451892
0.00400422,179000.0,0.9753349172455691,0.01633300188696992
0.00400422,179000.0,0.9609578580320955,0.01928405272367394
0.00400422,178999.0,Unbound,5.494915040493558
0.00400422,178999.0,Unbound,13.37646075932718
0.00400422,179000.0,0.725229078487884,0.11084188355590904
0.00400422,178999.0,Unbound,1.4504582304660192
0.00400422,179000.0,0.9699743614829986,0.011079899387198647
0.00400422,178999.0,Unbound,5.954676272420797
0.00400422,179000.0,0.9751142307709797,0.005714225425885298
0.00400422,179000.0,4392.972815082926,0.8930025004521069
0.00400422,179000.0,0.9700339662244394,0.007792790950046131
0.00400422,178999.0,Unbound,2.9631774684094156
0.00400422,179000.0,0.962314785941675,0.010849226728992694
0.00400422,178999.0,Unbound,3.658448659292848
0.00400422,178999.0,Unbound,2.9995213475308526
0.00400422,179000.0,0.9954575503074629,0.019106152785777795
0.00400422,178999.0,Unbound,4.041510284372255
0.00400422,178999.0,Unbound,1.3193270707212261
0.00400422,178999.0,Unbound,3.6718945225900392
0.00400422,179000.0,0.9997238540054376,0.03207899464217534
0.00400422,179000.0,1.0435315653858375,0.013410239908433217
0.00400422,178999.0,Unbound,4.513374273813162
0.00400422,179000.0,0.999867539348862,0.0033045792386728477
0.00400422,178999.0,Unbound,14.553334106026313
0.00400422,179000.0,1.0573612145284823,0.018734190228202257
0.00400422,178999.0,Unbound,2.6507483707952226
0.00400422,178999.0,Unbound,2.351747503398688
0.00400422,179000.0,0.984401266897985,0.010255476423639326
0.00400422,179000.0,0.9702887290180701,0.01979014367047043
0.00400422,179000.0,1.0427130385830992,0.011692349677992155
0.00400422,179000.0,1.034974858252485,0.006345955613926532
0.00400422,178999.0,Unbound,1.6181266342168337
0.00400422,178999.0,Unbound,7.370999218676697
0.00400422,178999.0,Unbound,7.877297922534085
0.00400422,179000.0,1.0122881968121187,0.008289808023015448
0.00400422,179000.0,0.997264213180998,0.023169198200671277
0.00400422,178999.0,Unbound,2.8517693591782693
0.00400422,179000.0,7074.490937843567,0.9052962036747463
0.00400422,178999.0,Unbound,6.678972706679618
0.00400422,179000.0,8013.103059518577,0.9775419631997858
0.00400422,178999.0,Unbound,5.036227351597098
0.00400422,179000.0,0.9550627081774712,0.013273725827670982
0.00400422,179000.0,1.0670310107384953,0.00837514765883738
0.00400422,178999.0,Unbound,2.230212774060685
0.00400422,178999.0,Unbound,1.0572538066958235
0.00400422,178999.0,Unbound,1.4268968572200662
0.00400422,179000.0,1.018647506698896,0.010508875765201027
0.00400422,178999.0,Unbound,4.809259066812076
0.00400422,179000.0,1.0561111168986022,0.004678378835098476
0.00400422,178999.0,Unbound,9.606051396136824
0.00400422,179000.0,0.9855594974816823,0.03584098891532015
0.00400422,178999.0,Unbound,1.0551027481919337
0.00400422,179000.0,1.025476681685278,0.028096462905947365
0.00400422,178999.0,Unbound,5.445983813371214
0.00400422,179000.0,1.0768681455697868,0.006386878987161065
0.00400422,179000.0,1.018215709172214,0.023808414330672822
0.00400422,179000.0,0.9785905843830159,0.03498267105871895
0.00400422,178999.0,Unbound,1.0688093484012808
0.00400422,178999.0,Unbound,2.0486257228788665
0.00400422,179000.0,20600.68521730831,0.9111306580398165
0.00400422,178999.0,Unbound,1.3027580524624287
