m_planet,time,a,e
0.00168856,398663.5582965979,1.3438559811540998,0.08694701467409738
0.00168856,398663.5582965979,5928.373943083068,0.9731569086562925
0.00168856,398663.5582965979,1.011636263609287,0.23330611159146336
0.00168856,398663.5582965979,0.6970826710473542,0.175334278823395
0.00168856,398663.5582965979,0.5793427386293251,0.45144735064700875
0.00168856,398663.5582965979,0.7270807200767256,0.057025789520773175
0.00168856,398663.5582965979,0.6923205667883414,0.16299172052557725
0.00168856,398663.5582965979,0.7399030465085417,0.11268017108498768
0.00168856,398662.5591398102,Unbound,1.0874610761501171
0.00168856,398663.5582965979,0.6782889186831971,0.1533736863544961
0.00168856,398663.5582965979,0.6757696311032297,0.17118000260641325
0.00168856,398663.5582965979,0.842645598243443,0.05524884836977682
0.00168856,398663.5582965979,1.343886152473506,0.08545674864180025
0.00168856,398663.5582965979,0.7157117146277354,0.13072998475776162
0.00168856,398663.5582965979,0.6869101633059336,0.019736202534223948
0.00168856,398663.5582965979,1.0194799942653339,0.08682777639718758
0.00168856,398662.5591398102,Unbound,1.0074176011089393
0.00168856,398663.5582965979,0.5780965247322967,0.43849089669316677
0.00168856,398663.5582965979,1.3150238366037097,0.2543981179733512
0.00168856,398662.5591398102,Unbound,1.3789772587311093
0.00168856,398663.5582965979,1.2095847827121025,0.224976865886571
0.00168856,398663.5582965979,1.3261558508721465,0.11364566717614875
0.00168856,398663.5582965979,0.6805504851977684,0.04849520152953237
0.00168856,398663.5582965979,0.6775680425133336,0.07365741868950099
0.00168856,398663.5582965979,0.7419082500996395,0.08759977456894175
0.00168856,398663.5582965979,1.2182501396863157,0.1616825094483033
0.00168856,398663.5582965979,0.743819913275441,0.09171154266498074
0.00168856,398663.5582965979,0.9886347833967885,0.09319069769079513
0.00168856,398663.5582965979,1.0249051522285735,0.10305161860187775
0.00168856,398663.5582965979,1.322381479740164,0.15244460258631498
0.00168856,398663.5582965979,1.3193498019094112,0.11048704361105645
0.00168856,398663.5582965979,1.298152534606024,0.08791757721061824
0.00168856,398662.5591398102,Unbound,1.024711657743959
0.00168856,398663.5582965979,0.7105775693595804,0.07546527955005007
0.00168856,398662.5591398102,Unbound,1.3238568926950525
0.00168856,398663.5582965979,1.0545967169000274,0.030756599172254324
0.00168856,398663.5582965979,1.3094024389550087,0.1208866265707126
0.00168856,398663.5582965979,0.7426964293787617,0.06603655322745675
0.00168856,398663.5582965979,0.6795515161410823,0.1704816362836034
0.00168856,398663.5582965979,0.9970928643723841,0.07849132862833244
0.00168856,398662.5591398102,Unbound,1.5795916924616038
0.00168856,398663.5582965979,0.5488711246478953,0.5325210391186008
0.00168856,398663.5582965979,28531.189046759122,0.9987756844343562
0.00168856,398663.5582965979,0.6820542513051489,0.04202241296746796
0.00168856,398663.5582965979,0.7033602246748821,0.15708604951088206
0.00168856,398662.5591398102,Unbound,1.0010415728396818
0.00168856,398663.5582965979,0.7353121035112623,0.09489630753695782
0.00168856,398663.5582965979,1.3085170027958182,0.1172315861085806
0.00168856,398663.5582965979,24870.71268724885,0.9896617913079084
0.00168856,398663.5582965979,0.7109980890224912,0.08878391628879088
0.00168856,398663.5582965979,0.7298760295034282,0.06935459849249763
0.00168856,398662.5591398102,Unbound,1.8219883496928038
0.00168856,398663.5582965979,0.7669715950515453,0.11690476209981454
0.00168856,398663.5582965979,0.7023738372993332,0.15166207402026644
0.00168856,398663.5582965979,19788.913638594542,0.9620592461287576
0.00168856,398663.5582965979,0.6914664179932564,0.119453388424659
0.00168856,398663.5582965979,1.3303057560406442,0.10339692139153668
0.00168856,398663.5582965979,8636.85960696749,0.958584529099926
0.00168856,398663.5582965979,0.7416433082963008,0.07332195118367242
0.00168856,398663.5582965979,0.6854937394069042,0.19431365607229742
0.00168856,398663.5582965979,0.6881049461661805,0.0965540246765429
0.00168856,398662.5591398102,Unbound,1.005076201237347
0.00168856,398662.5591398102,Unbound,1.012512352308844
0.00168856,398663.5582965979,0.6812392426710571,0.12181527463064876
0.00168856,398663.5582965979,1.3188366257368944,0.13618547147903523
0.00168856,398663.5582965979,0.7091649532202916,0.045232879107991564
0.00168856,398663.5582965979,0.9749789096888302,0.14922183736932237
0.00168856,398663.5582965979,0.680561629339423,0.012368859957742865
0.00168856,398663.5582965979,0.7433210779466588,0.2461343432878087
0.00168856,398663.5582965979,0.7366205601986806,0.10100942682189165
0.00168856,398663.5582965979,0.7473328748388118,0.10712709825622915
0.00168856,398662.5591398102,Unbound,1.002373534566147
0.00168856,398662.5591398102,Unbound,1.0600193565018494
0.00168856,398663.5582965979,0.6822029418104866,0.08260572647096545
0.00168856,398663.5582965979,1.326312459768914,0.1264412997118247
0.00168856,398663.5582965979,0.6854240193824336,0.21980090307685002
0.00168856,398663.5582965979,0.7149395787037968,0.14358991017491737
0.00168856,398663.5582965979,1.0050347488201397,0.06018424105205551
0.00168856,398662.5591398102,Unbound,2.046102505973569
0.00168856,398663.5582965979,1.2138975293145724,0.10340253006420526
0.00168856,398663.5582965979,0.7349398398980809,0.083191301163261
0.00168856,398663.5582965979,0.676532498086744,0.18851207286511887
0.00168856,398662.5591398102,Unbound,1.7603201519278107
0.00168856,398663.5582965979,0.7670452139750586,0.06917792228773613
0.00168856,398663.5582965979,0.6802565960752187,0.178613179132238
0.00168856,398663.5582965979,0.7210458682743232,0.08832131369163897
0.00168856,398663.5582965979,1.298741104806069,0.1155928091933786
0.00168856,398663.5582965979,0.6834350638261293,0.07162020901154172
0.00168856,398663.5582965979,7179.991491547343,0.9987881831579921
0.00168856,398663.5582965979,0.710151707851251,0.07901720274518192
0.00168856,398663.5582965979,0.7424849829006915,0.026235776480645175
0.00168856,398663.5582965979,0.70150745010876,0.09391056878432612
0.00168856,398663.5582965979,1.2982667133405783,0.11718950605658718
0.00168856,398663.5582965979,0.7448091770400158,0.12739232130961195
0.00168856,398662.5591398102,Unbound,1.387004087835816
0.00168856,398663.5582965979,0.5566791981722332,0.4899870932497875
0.00168856,398663.5582965979,1.3200555844116668,0.09717889651281812
0.00168856,398663.5582965979,25207.03664044265,0.993553873928027
0.00168856,398663.5582965979,1.0132988636744689,0.16419722330941272
0.00168856,398663.5582965979,0.7402564313339955,0.10251996334062102
0.00168856,398663.5582965979,0.736563721193329,0.13109009547934272
0.00168856,398663.5582965979,0.9919986519297275,0.08326371088694563
0.00168856,398663.5582965979,0.537364096625928,0.5607113035264614
0.00168856,398663.5582965979,0.7143223734169148,0.07858095157729758
0.00168856,398662.5591398102,Unbound,1.303742310944288
0.00168856,398663.5582965979,1.3428356555128869,0.08755677014699531
0.00168856,398662.5591398102,Unbound,1.005395842885486
0.00168856,398663.5582965979,1.313410819386777,0.151674084244321
0.00168856,398663.5582965979,1.0150142609454167,0.1294506335012742
0.00168856,398662.5591398102,Unbound,1.6586819311282563
0.00168856,398663.5582965979,1.3114265024574685,0.15670010869772308
0.00168856,398662.5591398102,Unbound,1.3106676605559253
0.00168856,398663.5582965979,0.5265008640812638,0.5709896928336657
0.00168856,398663.5582965979,0.7078169254767134,0.07108621510746126
0.00168856,398662.5591398102,Unbound,1.5723748623962257
0.00168856,398663.5582965979,0.701861665267467,0.03793289790910243
0.00168856,398663.5582965979,0.7484267305781863,0.049032056122207054
0.00168856,398662.5591398102,Unbound,1.6598465000149154
0.00168856,398663.5582965979,1.3425228953907395,0.1566044432154764
0.00168856,398663.5582965979,0.9814672741187411,0.10565859176001774
0.00168856,398663.5582965979,0.7602095325145158,0.07338490713986305
0.00168856,398663.5582965979,0.6623852481324378,0.23514228228276288
0.00168856,398663.5582965979,1.0355036353776952,0.10483961361093934
0.00168856,398663.5582965979,0.6953555040829621,0.03106921170000353
0.00168856,398663.5582965979,6755.168567103878,0.983641928456778
0.00168856,398663.5582965979,0.7581339303845582,0.09796955896508716
0.00168856,398663.5582965979,0.7681312286268226,0.07339704683542685
0.00168856,398662.5591398102,Unbound,1.5319547864328664
0.00168856,398663.5582965979,0.7578669113370249,0.04272116559776442
0.00168856,398663.5582965979,0.7293704166347911,0.032370534315844045
0.00168856,398663.5582965979,1.3102788578748912,0.1346146971612339
0.00168856,398663.5582965979,37328.8096622452,0.9943999005235715
0.00168856,398663.5582965979,0.7150887593230023,0.14554827686247004
0.00168856,398663.5582965979,119102.37869390284,0.9950143252620964
0.00168856,398663.5582965979,0.6859501869799803,0.07956468311062873
0.00168856,398663.5582965979,1.0244761875662698,0.07079684470256135
0.00168856,398663.5582965979,0.7570881955819184,0.10936392142202495
0.00168856,398663.5582965979,0.7522233343944317,0.045505119204850585
0.00168856,398663.5582965979,0.7536399898840208,0.08220836390905337
0.00168856,398663.5582965979,0.6901527715189207,0.06205853081199145
0.00168856,398663.5582965979,0.9724652898891254,0.0878582320299328
0.00168856,398663.5582965979,0.6852517213790414,0.23482731715760324
0.00168856,398662.5591398102,Unbound,1.7521385291072975
0.00168856,398663.5582965979,5014.143550059909,0.9954320949812873
0.00168856,398663.5582965979,0.7094522385531643,0.0675098943493795
0.00168856,398663.5582965979,1.3252486826596408,0.17038671009618653
0.00168856,398663.5582965979,1.0059301176396733,0.09809869470673818
0.00168856,398663.5582965979,0.540495251649246,0.5574417619893227
0.00168856,398663.5582965979,0.6606164360427669,0.21820102047914308
0.00168856,398663.5582965979,76499.4662191533,0.9872163570739848
0.00168856,398663.5582965979,1.2369422064198623,0.06644796742925982
0.00168856,398663.5582965979,0.6679490640291068,0.17714263809398195
0.00168856,398663.5582965979,0.7090395658311022,0.0822996200436643
0.00168856,398663.5582965979,1.228002365674259,0.08852906097178412
0.00168856,398663.5582965979,0.5912571303995616,0.4301628433231259
0.00168856,398663.5582965979,1.3278142628730565,0.1041502789978123
0.00168856,398662.5591398102,Unbound,1.5485691155589882
0.00168856,398663.5582965979,0.6795265609413681,0.08938823172448948
0.00168856,398663.5582965979,0.5849086033574529,0.44200585650722285
0.00168856,398663.5582965979,1.3360298740588532,0.22861099724776043
0.00168856,398662.5591398102,Unbound,1.2715245846460859
0.00168856,398663.5582965979,0.7343083980210904,0.11082271790124033
0.00168856,398663.5582965979,1.3015935597670532,0.2277702643660289
0.00168856,398663.5582965979,0.7080369719565538,0.1744322604647838
0.00168856,398663.5582965979,1.2136283077933738,0.13062954337550123
0.00168856,398662.5591398102,Unbound,1.7018120152308573
0.00168856,398663.5582965979,0.9972390891655691,0.10646672718003748
0.00168856,398663.5582965979,1.013447032495051,0.07211777447197264
0.00168856,398663.5582965979,0.6974290503594013,0.1639661292832873
0.00168856,398662.5591398102,Unbound,1.305536510822374
0.00168856,398663.5582965979,1.005112138586703,0.1738982692605429
0.00168856,398663.5582965979,1.3564453989812293,0.14152726066616214
