m_planet,time,a,e
0.01,89553.34711889902,0.6170839912987608,0.2999719016072528
0.01,89552.35208170881,Unbound,41.49045905431722
0.01,89552.35208170881,Unbound,40.714022996636835
0.01,89552.35208170881,Unbound,10.00549500411978
0.01,89553.34711889902,0.4626971822567125,0.24878830859029516
0.01,89553.34711889902,0.5615867101603412,0.26697100014682396
0.01,89552.35208170881,Unbound,8.931646917657291
0.01,89552.35208170881,Unbound,7.54630371494563
0.01,89553.34711889902,0.47602685682090023,0.42517600941292655
0.01,89553.34711889902,0.4475875034398195,0.19344039318854395
0.01,89553.34711889902,0.5099334065801027,0.17902365409643986
0.01,89553.34711889902,0.524675337390205,0.05095694220802258
0.01,89552.35208170881,Unbound,1.0891690921662898
0.01,89552.35208170881,Unbound,4.020949024718578
0.01,89552.35208170881,Unbound,2.4035860416895476
0.01,89553.34711889902,0.446347040931776,0.12689989614365446
0.01,89553.34711889902,0.46889073519384517,0.208086852259999
0.01,89553.34711889902,0.5885159464526227,0.08666541503851925
0.01,89553.34711889902,0.6081993050178277,0.2102094810885209
0.01,89553.34711889902,0.5937247168701214,0.16505689226115466
0.01,89553.34711889902,5030.344745553051,0.9546569083755648
0.01,89552.35208170881,Unbound,13.119612552977607
0.01,89553.34711889902,0.4820381309373217,0.12617778880754993
0.01,89552.35208170881,Unbound,16.784745013280805
0.01,89552.35208170881,Unbound,2.1923490720289744
0.01,89552.35208170881,Unbound,13.558595568183508
0.01,89552.35208170881,Unbound,26.29993777191958
0.01,89553.34711889902,0.5519953962629571,0.036439583378652794
0.01,89553.34711889902,0.6193824272025498,0.1517706642000686
0.01,89552.35208170881,Unbound,51.94261336710374
0.01,89552.35208170881,Unbound,1.6246497205734733
0.01,89553.34711889902,1.3566909928900266,0.09005613895421881
0.01,89552.35208170881,Unbound,22.32756306664795
0.01,89553.34711889902,0.4674600090935765,0.13106157524867534
0.01,89552.35208170881,Unbound,50.23281886149851
0.01,89553.34711889902,0.5270890517355677,0.10892169766137252
0.01,89552.35208170881,Unbound,34.1161934481777
0.01,89552.35208170881,Unbound,73.90596891656125
0.01,89553.34711889902,0.5254815797163677,0.1272122212983025
0.01,89552.35208170881,Unbound,31.720365555899615
0.01,89553.34711889902,0.5395818722118001,0.20710802757633037
0.01,89552.35208170881,Unbound,3.0294799930480996
0.01,89553.34711889902,0.6408171036283964,0.08447491168740914
0.01,89552.35208170881,Unbound,14.439523279972171
0.01,89552.35208170881,Unbound,12.42050655821509
0.01,89553.34711889902,0.4594710401929579,0.19624997437102054
0.01,89553.34711889902,0.474058961869156,0.05291444188196791
0.01,89553.34711889902,6318.273635757109,0.7874323049722038
0.01,89553.34711889902,0.5069961759707187,0.15266424407521306
0.01,89553.34711889902,0.4455452692963622,0.08844919258199102
0.01,89553.34711889902,0.539360146407304,0.21865205599860454
0.01,89552.35208170881,Unbound,10.424562419596477
0.01,89553.34711889902,0.4387848029054246,0.2237618728279941
0.01,89552.35208170881,Unbound,17.966910951849144
0.01,89553.34711889902,0.4885047191135982,0.21037345227204138
0.01,89553.34711889902,0.7253417205279774,0.2201164343449365
0.01,89553.34711889902,0.5437722461477323,0.1269655095129094
0.01,89552.35208170881,Unbound,42.08295685238389
0.01,89553.34711889902,1.0192392519888984,0.11205977577292611
0.01,89553.34711889902,0.5844959243773565,0.16449328308570127
0.01,89552.35208170881,Unbound,7.365708286979216
0.01,89553.34711889902,0.45363417033003584,0.1766455099447518
0.01,89553.34711889902,0.6288899685400517,0.0986784317366963
0.01,89553.34711889902,0.5478233054088619,0.07096322562411535
0.01,89552.35208170881,Unbound,4.860458832952184
0.01,89553.34711889902,0.5463347277266315,0.15453466852082326
0.01,89553.34711889902,0.5048810620150214,0.12195386132920438
0.01,89553.34711889902,0.6412894760907987,0.14475232142929015
0.01,89553.34711889902,0.5250587030730381,0.25470530263741337
0.01,89552.35208170881,Unbound,12.956989055003516
0.01,89553.34711889902,0.4923074722605798,0.08732177154595633
0.01,89553.34711889902,0.9957430386115745,0.07965566208876562
0.01,89552.35208170881,Unbound,31.912386075462038
0.01,89553.34711889902,0.5950488865334568,0.15108448136506963
0.01,89553.34711889902,0.5360386460386974,0.1433602153691265
0.01,89553.34711889902,0.6069125198543496,0.18281361151361517
0.01,89552.35208170881,Unbound,16.566194745777253
0.01,89553.34711889902,0.6532110975923464,0.04975424690102545
0.01,89553.34711889902,4426.764594081396,0.7257931864088814
0.01,89552.35208170881,Unbound,3.3054549334714274
0.01,89552.35208170881,Unbound,34.82542509368106
0.01,89553.34711889902,0.5623336441394328,0.15798990535876745
0.01,89553.34711889902,0.5372712020182239,0.09572213309029451
0.01,89553.34711889902,0.655758991033152,0.2794805287462958
0.01,89553.34711889902,0.5468830089107469,0.2188898552475766
0.01,89552.35208170881,Unbound,6.620798724194413
0.01,89552.35208170881,Unbound,29.194235688272162
0.01,89552.35208170881,Unbound,6.929813149031519
0.01,89553.34711889902,0.6307943914900926,0.1979522180161662
0.01,89553.34711889902,0.5803958200412703,0.13426594949989187
0.01,89553.34711889902,5517.462227421758,0.7571172099825988
0.01,89553.34711889902,0.5279696422528883,0.08490224127361903
0.01,89552.35208170881,Unbound,71.71936022069269
0.01,89552.35208170881,Unbound,34.92234384219127
0.01,89552.35208170881,Unbound,2.527527808846671
0.01,89553.34711889902,0.5772563540828619,0.08575896498778317
0.01,89553.34711889902,0.5472606354666358,0.12899619592519038
0.01,89553.34711889902,0.49530293790992796,0.20151944364826402
0.01,89553.34711889902,0.47771050829609285,0.21986324584377848
0.01,89553.34711889902,0.5415048623824588,0.17415941660287754
0.01,89552.35208170881,Unbound,6.9580661341102275
0.01,89553.34711889902,0.5576071843909793,0.31493978775753934
0.01,89553.34711889902,0.6171445654520312,0.20346303082220069
0.01,89552.35208170881,Unbound,24.393716992665322
0.01,89553.34711889902,0.5278343563060878,0.1344168599088095
0.01,89552.35208170881,Unbound,17.406933318283823
0.01,89553.34711889902,0.5551205120486543,0.04983425708211792
0.01,89553.34711889902,1.036574611251999,0.16904186856141717
0.01,89553.34711889902,0.42143200960855165,0.15099159754911692
0.01,89552.35208170881,Unbound,33.00783723731629
0.01,89553.34711889902,0.5372746641725031,0.2851006774200638
0.01,89553.34711889902,0.9913278370726416,0.1751364699659153
0.01,89552.35208170881,Unbound,11.082256646497607
0.01,89553.34711889902,0.5277834162527262,0.14661301227560666
0.01,89552.35208170881,Unbound,1.172449443646939
0.01,89553.34711889902,0.6288045381127261,0.2576726295557253
0.01,89552.35208170881,Unbound,15.528774383263073
0.01,89552.35208170881,Unbound,8.879028655309545
0.01,89553.34711889902,0.6409116343035479,0.1937220646191303
0.01,89553.34711889902,0.4637487045830069,0.11779977495019656
0.01,89553.34711889902,0.5916976357075682,0.31579683959124577
0.01,89552.35208170881,Unbound,2.497899413816161
0.01,89553.34711889902,0.6115634187927153,0.04539686917009927
0.01,89553.34711889902,0.43339783147014443,0.12188973680390497
0.01,89553.34711889902,0.6292963601639902,0.18000352615868453
0.01,89553.34711889902,6083.686842890428,0.7273437111666079
0.01,89552.35208170881,Unbound,21.810005216914874
0.01,89552.35208170881,Unbound,1.3430380505194837
0.01,89553.34711889902,0.5996429360189647,0.23987785120430563
0.01,89553.34711889902,0.597184734778331,0.016943071507933342
0.01,89554.34215608923,0.654930301818118,0.19645891680370975
0.01,89553.34711889902,0.60042741878289,0.2789034310633136
0.01,89553.34711889902,0.595444143281479,0.12118360254834305
0.01,89553.34711889902,0.5789384948373458,0.2518521965793369
0.01,89553.34711889902,0.5785883086002082,0.057441773226086214
0.01,89553.34711889902,0.546836391493844,0.08695772826802005
0.01,89553.34711889902,0.6374418726732316,0.1547639456508678
0.01,89553.34711889902,0.6076667495172684,0.07075569146357567
0.01,89553.34711889902,0.5242731449726636,0.09673810468394137
0.01,89552.35208170881,Unbound,17.039930710195044
0.01,89553.34711889902,0.6000527288632198,0.31193906703110813
0.01,89552.35208170881,Unbound,9.650166822281298
0.01,89553.34711889902,9729.177437290065,0.9160371419008242
0.01,89552.35208170881,Unbound,8.382668945819018
0.01,89553.34711889902,1.0599351913168824,0.032134356589873334
0.01,89553.34711889902,0.5422305872531352,0.1739347161697085
0.01,89552.35208170881,Unbound,9.357960676881714
0.01,89553.34711889902,0.5215347977643611,0.14380522690334158
0.01,89552.35208170881,Unbound,23.921474045184993
0.01,89552.35208170881,Unbound,20.06187478778433
0.01,89552.35208170881,Unbound,18.362151820509723
0.01,89553.34711889902,0.45970246863728187,0.18681905739966728
0.01,89553.34711889902,0.47267204592816386,0.20030037028342546
0.01,89553.34711889902,0.6023699431093172,0.15240904740637376
0.01,89553.34711889902,0.48086120106063573,0.1749964454298419
0.01,89552.35208170881,Unbound,5.831403956024308
0.01,89553.34711889902,0.6276776016782273,0.06597866472756281
0.01,89552.35208170881,Unbound,23.889902177135905
0.01,89553.34711889902,0.47021667198970285,0.08568254130633907
0.01,89553.34711889902,0.45827231154266646,0.03645021424207257
0.01,89553.34711889902,0.5683915751005519,0.19070793561970414
0.01,89553.34711889902,0.45755931969488345,0.18543791738989057
0.01,89553.34711889902,0.4685452094999829,0.13406142516677785
0.01,89552.35208170881,Unbound,1.598403576994219
0.01,89553.34711889902,0.620306178355168,0.16401061922992766
0.01,89553.34711889902,0.4484456958096137,0.046052578973570214
0.01,89553.34711889902,0.4877227217383624,0.11561392085556224
0.01,89553.34711889902,0.5676191348423901,0.06775936213822885
0.01,89553.34711889902,0.5476493897102013,0.08539969027835091
0.01,89553.34711889902,0.5867238234046938,0.3243356239878534
0.01,89553.34711889902,0.4226962501564333,0.14409657327819422
0.01,89552.35208170881,Unbound,2.7208207939987754
0.01,89553.34711889902,0.5377333280530056,0.2548792385296861
0.01,89552.35208170881,Unbound,19.647258314327594
0.01,89552.35208170881,Unbound,5.941224020791977
0.01,89553.34711889902,0.5315978249993548,0.07804431268098398
0.01,89552.35208170881,Unbound,19.284742705560305
0.01,89553.34711889902,0.5379819453275057,0.11068266972490282
0.01,89553.34711889902,0.49056226205674497,0.05626086727716254
0.01,89553.34711889902,0.4421378402863793,0.06340132511669465
