0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,29858.573890502503,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,30853.859686852586,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,38816.146057653255,Captured
0.0094955,38816.146057653255,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,31849.14548320267,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,32844.43127955275,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,33839.71707590284,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,34835.00287225292,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,35830.288668603,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,42797.28924305359,Captured
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,45783.14663210384,Ejected
0.0094955,42797.28924305359,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,36825.57446495308,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,45783.14663210384,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,45783.14663210384,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,46778.43242845392,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,46778.43242845392,Ejected
0.0094955,46778.43242845392,Ejected
0.0094955,43792.575039403666,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,46778.43242845392,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,40806.71765035342,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,37820.86026130317,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,38816.146057653255,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,39811.431854003335,Ejected
0.0094955,44787.86083575375,Ejected
0.0094955,41802.0034467035,Ejected
0.0094955,41802.0034467035,Ejected
