m_planet,time,a,e
0.00400422,178641.69699464785,Unbound,1.764648045853578
0.00400422,178642.69499853053,0.6019273644235523,0.1382920429043921
0.00400422,178641.69699464785,Unbound,12.454050303355533
0.00400422,178642.69499853053,1.353825802202119,0.21901010557520598
0.00400422,178641.69699464785,Unbound,9.720438760767758
0.00400422,178641.69699464785,Unbound,3.898829216900174
0.00400422,178641.69699464785,Unbound,3.0953139039017814
0.00400422,178642.69499853053,0.6198365094814915,0.266132721004863
0.00400422,178641.69699464785,Unbound,1.694418847567012
0.00400422,178641.69699464785,Unbound,1.1384444730720673
0.00400422,178642.69499853053,1.3532260666278197,0.06389620637061512
0.00400422,178641.69699464785,Unbound,1.3164712839404678
0.00400422,178642.69499853053,0.6712078567071913,0.014337442698355327
0.00400422,178642.69499853053,0.622079892459817,0.33290929581489864
0.00400422,178642.69499853053,0.6790789195476354,0.07770549466714663
0.00400422,178642.69499853053,1.375288276311569,0.07672528979636102
0.00400422,178642.69499853053,0.5185125195838314,0.572481546259693
0.00400422,178642.69499853053,0.6784986014739202,0.08062204114676613
0.00400422,178641.69699464785,Unbound,1.0452528129993435
0.00400422,178642.69499853053,1.3869415750576097,0.11728314926581244
0.00400422,178641.69699464785,Unbound,1.48832460507061
0.00400422,178642.69499853053,0.7484933376313602,0.08963446288472371
0.00400422,178642.69499853053,0.6089047748039926,0.2271121063066931
0.00400422,178642.69499853053,0.5573048301762217,0.4356579606029138
0.00400422,178642.69499853053,0.645692630294698,0.047600616709985284
0.00400422,178641.69699464785,Unbound,6.302167435887929
0.00400422,178642.69499853053,0.6680632261535929,0.1718568868357772
0.00400422,178641.69699464785,Unbound,2.052090924748604
0.00400422,178641.69699464785,Unbound,3.799340408886116
0.00400422,178642.69499853053,0.6203268863264417,0.014867504177357594
0.00400422,178642.69499853053,0.7515160319140576,0.04692970296057054
0.00400422,178642.69499853053,8594.334117993878,0.8606358640418583
0.00400422,178642.69499853053,1.3032297862076296,0.1214289327260229
0.00400422,178642.69499853053,0.6184960260984653,0.12345719180179077
0.00400422,178642.69499853053,0.5677478927263674,0.4412246746946075
0.00400422,178642.69499853053,0.7418929591922376,0.14888832315214645
0.00400422,178642.69499853053,1.3795651623016523,0.05766037625199169
0.00400422,178642.69499853053,0.5336966977720581,0.4336947712659087
0.00400422,178641.69699464785,Unbound,1.9689644089474945
0.00400422,178642.69499853053,0.6185901777696942,0.15733817230553454
0.00400422,178642.69499853053,0.6890032339025715,0.12113774548923456
0.00400422,178642.69499853053,1.344366911443587,0.08518878567053945
0.00400422,178641.69699464785,Unbound,1.143749353757231
0.00400422,178642.69499853053,4378.327185282499,0.9600187076699598
0.00400422,178642.69499853053,1.3845898565337986,0.05616576034778798
0.00400422,178642.69499853053,9589.776120488765,0.9585521747805968
0.00400422,178642.69499853053,0.6661330482967645,0.17726799859625172
0.00400422,178641.69699464785,Unbound,1.013073174398675
0.00400422,178641.69699464785,Unbound,1.2684508257437273
0.00400422,178641.69699464785,Unbound,1.60166234074524
0.00400422,178641.69699464785,Unbound,11.921699330006653
0.00400422,178641.69699464785,Unbound,4.927835801779032
0.00400422,178642.69499853053,0.6721254433513515,0.028132493243005985
0.00400422,178642.69499853053,1.3301860920621067,0.1923645834914889
0.00400422,178641.69699464785,Unbound,3.4561248701311147
0.00400422,178642.69499853053,1.3116486331434396,0.17844325833750338
0.00400422,178641.69699464785,Unbound,3.268166198462629
0.00400422,178642.69499853053,0.67442674509006,0.00495808215122134
0.00400422,178642.69499853053,0.614682981493258,0.21207565161627487
0.00400422,178642.69499853053,1.31293488260108,0.23206947507346123
0.00400422,178641.69699464785,Unbound,4.849984590606532
0.00400422,178642.69499853053,0.6430685735409136,0.08870334340908892
0.00400422,178641.69699464785,Unbound,1.5278838020062584
0.00400422,178643.6930024132,0.6643404454542896,0.09670392299677064
0.00400422,178642.69499853053,0.6747616131668877,0.08392877990764251
0.00400422,178642.69499853053,1.28561826123839,0.2250160863414786
0.00400422,178642.69499853053,0.6315956927579836,0.14160160369926153
0.00400422,178642.69499853053,0.6447866177254604,0.10355983875966185
0.00400422,178642.69499853053,0.6387010652918833,0.24429716890205502
0.00400422,178641.69699464785,Unbound,1.3817738246313915
0.00400422,178642.69499853053,0.6041888679368356,0.29176355258627445
0.00400422,178642.69499853053,0.6166750658633519,0.3271457494432644
0.00400422,178642.69499853053,0.6778113330174969,0.10329311020171195
0.00400422,178642.69499853053,0.6308068153982844,0.006636980036628457
0.00400422,178642.69499853053,0.6612785507641057,0.01452618672802866
0.00400422,178641.69699464785,Unbound,1.4943004153912547
0.00400422,178642.69499853053,0.6078828278595882,0.17807334856554394
0.00400422,178642.69499853053,0.6371230170263338,0.017954454686314597
0.00400422,178642.69499853053,1.2833922817035004,0.3368555963273245
0.00400422,178642.69499853053,0.6380657134071245,0.2022052277480458
0.00400422,178642.69499853053,0.6758523182497191,0.07081470595979493
0.00400422,178642.69499853053,0.7220912556123834,0.07446429967742263
0.00400422,178642.69499853053,0.6124748244479181,0.08351797399098561
0.00400422,178642.69499853053,1.3189451781889456,0.07663496794564306
0.00400422,178642.69499853053,5184.660891920031,0.9976036114047643
0.00400422,178641.69699464785,Unbound,5.180003733726237
0.00400422,178641.69699464785,Unbound,2.303815420053574
0.00400422,178642.69499853053,0.641752635017165,0.07453930345103463
0.00400422,178641.69699464785,Unbound,6.141931506637883
0.00400422,178642.69499853053,1.3263795285314506,0.1908627897056557
0.00400422,178641.69699464785,Unbound,7.328207805612635
0.00400422,178642.69499853053,0.5184760001694689,0.5441811298523239
0.00400422,178642.69499853053,0.5093000655141586,0.6001300054198438
0.00400422,178641.69699464785,Unbound,6.3257396785359985
0.00400422,178641.69699464785,Unbound,7.516087385584673
0.00400422,178642.69499853053,1.3650309153933387,0.07925392319302385
0.00400422,178642.69499853053,0.6022696482628698,0.21193411700816603
0.00400422,178642.69499853053,0.7837531988169226,0.1782419765256863
0.00400422,178642.69499853053,0.6013560291373348,0.3115100144310333
0.00400422,178642.69499853053,0.6241848349111465,0.1604949007220539
0.00400422,178642.69499853053,0.7382523911642664,0.17904987924759957
0.00400422,178641.69699464785,Unbound,10.035707612146256
0.00400422,178642.69499853053,0.6073914786218596,0.15774998827875647
0.00400422,178642.69499853053,0.6830115827926175,0.05652482543328618
0.00400422,178642.69499853053,0.6203886248513885,0.30451013716323616
0.00400422,178641.69699464785,Unbound,1.1250671783038375
0.00400422,178642.69499853053,0.6403972444024318,0.1787338929731279
0.00400422,178642.69499853053,0.7370580865403831,0.15487446776747274
0.00400422,178641.69699464785,Unbound,4.456493856158962
0.00400422,178642.69499853053,0.5222751487802607,0.567669922098797
0.00400422,178641.69699464785,Unbound,1.5597696556534653
0.00400422,178642.69499853053,0.6387026480866749,0.1564732913484312
0.00400422,178641.69699464785,Unbound,2.8797354203118446
0.00400422,178642.69499853053,0.6352741461775333,0.14402106474454557
0.00400422,178642.69499853053,0.7511518799579526,0.1269068814111891
0.00400422,178642.69499853053,0.6371621487544901,0.06564677455518415
0.00400422,178641.69699464785,Unbound,1.4430728350255564
0.00400422,178641.69699464785,Unbound,1.2716027886869958
0.00400422,178641.69699464785,Unbound,4.218948743072629
0.00400422,178642.69499853053,0.5982709122797755,0.361867020579991
0.00400422,178641.69699464785,Unbound,2.9502843137908368
0.00400422,178642.69499853053,1.319073474838833,0.17906023897547577
0.00400422,178642.69499853053,1.299252873821281,0.09919920124415019
0.00400422,178641.69699464785,Unbound,3.195145613772163
0.00400422,178642.69499853053,0.6181526970990066,0.1762902943471874
0.00400422,178642.69499853053,1.3082465934384755,0.11329320320380969
0.00400422,178642.69499853053,0.5845971831448532,0.37794158465788874
0.00400422,178642.69499853053,0.7602291795709012,0.22313287254638894
0.00400422,178642.69499853053,1.3212363807708098,0.2052082863529363
0.00400422,178641.69699464785,Unbound,1.4947223173651578
0.00400422,178641.69699464785,Unbound,5.0911258512368995
0.00400422,178642.69499853053,0.7392961111001496,0.20271308197499274
0.00400422,178642.69499853053,0.630980836098757,0.20073877676306906
0.00400422,178641.69699464785,Unbound,1.200278961826983
0.00400422,178642.69499853053,0.6414369413381851,0.12828707819488366
0.00400422,178642.69499853053,0.6196031581028355,0.1570303635469298
0.00400422,178641.69699464785,Unbound,1.21436185669262
0.00400422,178642.69499853053,1.3339995693035067,0.056765800861076625
0.00400422,178642.69499853053,1.38339115474728,0.10634763721090204
0.00400422,178641.69699464785,Unbound,7.484741622324598
0.00400422,178642.69499853053,0.7264163058764134,0.03948999313037803
0.00400422,178641.69699464785,Unbound,1.3215292423486886
0.00400422,178641.69699464785,Unbound,1.99308537767742
0.00400422,178642.69499853053,1.3299333443213832,0.11253141583795286
0.00400422,178641.69699464785,Unbound,6.02537636173925
0.00400422,178641.69699464785,Unbound,2.0477098287881397
0.00400422,178642.69499853053,0.6839558444111675,0.058965554042155366
0.00400422,178641.69699464785,Unbound,1.4999743535182133
0.00400422,178642.69499853053,0.6052601367827478,0.19685224507943297
